Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029698.a:Ga0245184_100014_223	AHF12505.1|GT28	88.4	370	43	0	1	370	1	370	8.0e-185	650.2
3300029698.a:Ga0245184_100014_252	BCI64333.1|GH20	68.9	732	227	1	29	759	36	767	0.0e+00	1083.9
3300029698.a:Ga0245184_100014_253	BCI64332.1|GH3	71.2	837	240	1	24	859	36	872	0.0e+00	1245.3
3300029698.a:Ga0245184_100014_254	UBD65114.1|GH89	65.8	729	244	3	2	728	1	726	7.0e-310	1066.6
3300029698.a:Ga0245184_100014_260	QJB37027.1|GH20	48.2	523	262	4	8	522	7	528	9.4e-147	524.2
3300029698.a:Ga0245184_100014_264	BCA52608.1|GH92	59.2	733	295	3	104	834	12	742	1.6e-266	923.3
3300029698.a:Ga0245184_100566_1	AHF12789.1|GH3	76.6	458	104	2	7	463	4	459	3.2e-215	751.5
3300029698.a:Ga0245184_100566_8	AHF12162.1|GH16_3	85.0	254	38	0	25	278	1	254	8.8e-136	486.9
3300029698.a:Ga0245184_100566_11	AHF12161.1|GH16_3	80.7	420	79	1	6	423	1	420	5.0e-207	724.2
3300029698.a:Ga0245184_100566_36	BCI63187.1|GH13	71.2	612	175	1	2	613	3	613	7.3e-284	979.9
3300029698.a:Ga0245184_100007_13	AHF12045.1|GT2	72.5	393	108	0	1	393	1	393	3.1e-171	605.1
3300029698.a:Ga0245184_100007_18	AHF12043.1|GT4	67.4	368	119	1	1	367	1	368	2.1e-145	519.2
3300029698.a:Ga0245184_100007_20	AHF12042.1|GT4	73.6	402	106	0	1	402	1	402	8.4e-180	633.6
3300029698.a:Ga0245184_100007_22	AHF12040.1|GT4	81.6	359	66	0	1	359	1	359	1.1e-165	586.6
3300029698.a:Ga0245184_100007_31	UQC84824.1|GT2	60.5	344	136	0	4	347	1785	2128	2.8e-123	445.7
3300029698.a:Ga0245184_100007_56	CUS04494.2|GH39	50.6	1257	579	15	2	1226	8	1254	0.0e+00	1143.3
3300029698.a:Ga0245184_100007_61	AHF13634.1|GH50	77.7	646	144	0	1	646	1	646	0.0e+00	1092.0
3300029698.a:Ga0245184_100007_62	AHF11964.1|GH16	74.6	426	107	1	10	434	9	434	2.3e-199	698.7
3300029698.a:Ga0245184_100007_74	AVI59029.1|GT2	45.4	438	231	4	1	437	1	431	2.2e-104	383.3
3300029698.a:Ga0245184_100007_77	CAG7911095.1|GH5_11	40.6	898	487	15	14	873	589	1478	5.5e-192	675.2
3300029698.a:Ga0245184_100007_87	BCI62100.1|GH84	75.7	857	203	2	1	856	3	855	0.0e+00	1404.0
3300029698.a:Ga0245184_100007_96	AHF11930.1|GH85	73.2	1254	329	6	1	1248	1	1253	0.0e+00	1929.5
3300029698.a:Ga0245184_100007_112	ANQ59908.1|GH31	61.1	530	200	3	1	527	1	527	1.1e-211	740.0
3300029698.a:Ga0245184_100007_113	UBD17821.1|GH84	48.4	486	227	13	10	479	1012	1489	8.3e-108	396.0
3300029698.a:Ga0245184_100007_121	BCI62984.1|GH163	75.7	625	152	0	1	625	1	625	7.9e-302	1039.6
3300029698.a:Ga0245184_100007_122	BCI62985.1|GH20	74.8	622	146	4	2	617	5	621	1.1e-290	1002.7
3300029698.a:Ga0245184_100007_127	BCI62990.1|GH18	75.9	834	197	4	1	833	1	831	0.0e+00	1338.2
3300029698.a:Ga0245184_100007_128	BCI62991.1|GH95	78.3	791	172	0	1	791	5	795	0.0e+00	1349.0
3300029698.a:Ga0245184_100007_138	QUT75822.1|GH0	64.2	979	347	3	1	978	9	985	0.0e+00	1332.8
3300029698.a:Ga0245184_100007_140	QUT75824.1|CBM35	62.3	895	329	6	1	895	1	887	0.0e+00	1179.9
3300029698.a:Ga0245184_100007_153	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029698.a:Ga0245184_100007_163	BCA52608.1|GH92	64.2	731	259	2	7	735	8	737	2.5e-294	1015.0
3300029698.a:Ga0245184_100007_164	AHM61588.1|GH97	59.5	634	249	6	26	655	17	646	2.2e-222	775.8
3300029698.a:Ga0245184_100007_192	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029698.a:Ga0245184_100007_205	AHF11656.1|CE11	92.2	460	36	0	1	460	1	460	8.5e-245	849.7
3300029698.a:Ga0245184_100007_288	AHF13442.1|GT5	87.8	271	33	0	1	271	1	271	2.6e-140	501.9
3300029698.a:Ga0245184_100007_304	AHF13457.1|GH3	80.2	741	147	0	1	741	1	741	0.0e+00	1251.1
3300029698.a:Ga0245184_100007_367	AHF11508.1|CBM20|GH77	74.0	893	232	0	1	893	1	893	0.0e+00	1431.0
3300029698.a:Ga0245184_100463_4	AHF12392.1|GT2	84.5	239	37	0	1	239	1	239	1.3e-114	416.4
3300029698.a:Ga0245184_100463_39	QBJ20243.1|GH15	86.1	596	83	0	1	596	1	596	0.0e+00	1098.6
3300029698.a:Ga0245184_100463_40	QBJ20244.1|GT20	78.6	751	160	1	1	750	1	751	0.0e+00	1236.9
3300029698.a:Ga0245184_100174_2	AVM58209.1|GH171	75.5	388	95	0	1	388	1	388	2.4e-184	648.7
3300029698.a:Ga0245184_100174_4	QUT35459.1|CE0|GH9	65.3	833	278	5	3	826	5	835	0.0e+00	1181.0
3300029698.a:Ga0245184_100174_67	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
3300029698.a:Ga0245184_100032_18	CAE6204650.1|GH28	50.3	600	290	3	2	594	745	1343	1.6e-174	616.7
3300029698.a:Ga0245184_100032_27	AGL63717.2|GT4	49.3	621	300	6	193	812	107	713	5.9e-167	592.0
3300029698.a:Ga0245184_100032_34	AHF11673.1|GH23	87.3	283	36	0	33	315	1	283	1.2e-144	516.5
3300029698.a:Ga0245184_100032_36	BCI62460.1|CBM50	47.7	683	321	9	1	679	1	651	7.6e-173	611.3
3300029698.a:Ga0245184_100032_52	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029698.a:Ga0245184_100032_74	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	7.5e-145	518.1
3300029698.a:Ga0245184_100032_76	UBD16828.1|GH85	59.2	1025	394	14	1	1016	1	1010	0.0e+00	1205.3
3300029698.a:Ga0245184_100032_115	ADY36201.1|CE2	56.0	366	157	2	3	365	5	369	2.9e-110	402.5
3300029698.a:Ga0245184_100032_118	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	8.0e-128	460.3
3300029698.a:Ga0245184_100032_121	AHF11571.1|GT4	76.6	384	89	1	1	383	1	384	2.4e-176	622.1
3300029698.a:Ga0245184_100032_122	QUT75409.1|GT4	57.1	359	154	0	4	362	3	361	1.3e-110	403.7
3300029698.a:Ga0245184_100032_125	UBD64971.1|GT4	61.4	370	143	0	1	370	1	370	1.1e-133	480.3
3300029698.a:Ga0245184_100032_168	QUT31542.1|GH172	60.5	665	252	5	18	673	1	663	2.4e-248	862.1
3300029698.a:Ga0245184_100032_170	CAG7883609.1|GT1	58.1	900	344	6	2	899	171	1039	1.4e-288	996.1
3300029698.a:Ga0245184_100032_178	QNL39860.1|GH5_5	67.7	322	97	3	192	507	39	359	1.7e-128	463.8
3300029698.a:Ga0245184_100032_180	QKX62786.1|GH2	53.9	516	228	4	48	557	27	538	3.1e-157	559.3
3300029698.a:Ga0245184_100032_182	AHF11520.1|GH92	87.6	735	91	0	1	735	1	735	0.0e+00	1372.8
3300029698.a:Ga0245184_100032_185	UBF06037.1|GH16	43.8	537	273	13	3	533	4	517	4.4e-113	412.5
3300029698.a:Ga0245184_100032_195	AHF11512.1|GH31	82.4	856	150	1	2	856	8	863	0.0e+00	1529.6
3300029698.a:Ga0245184_100032_196	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300029698.a:Ga0245184_100032_197	SCV07065.1|CE20	59.8	639	252	3	1	639	1	634	2.1e-241	839.0
3300029698.a:Ga0245184_100032_198	QUT79274.1|GH78	61.9	873	329	4	10	881	32	901	0.0e+00	1188.7
3300029698.a:Ga0245184_100032_200	QNL39864.1|GH130	85.4	383	56	0	5	387	6	388	2.7e-199	698.4
3300029698.a:Ga0245184_100032_201	QDH53452.1|GH140	59.1	447	176	4	6	449	9	451	5.2e-162	574.7
3300029698.a:Ga0245184_100032_202	QUT79278.1|GH5_5	67.9	346	105	2	1	341	1	345	1.2e-142	510.0
3300029698.a:Ga0245184_100032_203	SCV07058.1|GH2	69.7	846	254	2	11	855	8	852	0.0e+00	1286.2
3300029698.a:Ga0245184_100032_204	QNL39860.1|GH5_5	78.5	325	70	0	42	366	37	361	4.0e-160	568.2
3300029698.a:Ga0245184_100032_210	QUT31543.1|GH5_2	81.8	325	59	0	2	326	1	325	1.4e-164	582.8
3300029698.a:Ga0245184_100175_4	AMJ20543.1|GH13_11	50.0	426	193	3	1	423	1	409	3.2e-113	412.5
3300029698.a:Ga0245184_100175_10	AHF12985.1|GT51	91.0	788	70	1	1	787	1	788	0.0e+00	1476.8
3300029698.a:Ga0245184_100175_35	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300029698.a:Ga0245184_100175_76	AHF13048.1|GT30	82.6	408	71	0	4	411	2	409	3.5e-205	718.0
3300029698.a:Ga0245184_100175_96	AHF13143.1|GT2	87.0	331	43	0	1	331	1	331	5.5e-169	597.4
3300029698.a:Ga0245184_100175_102	AHF13148.1|GH23	86.9	464	61	0	1	464	1	464	3.2e-239	831.2
3300029698.a:Ga0245184_100337_103	QRO23309.1|GH16_3	66.7	264	86	1	1	264	1	262	3.3e-108	395.2
3300029698.a:Ga0245184_100423_43	ARV07990.1|GH130	67.0	339	110	1	1	339	1	337	1.7e-141	506.1
3300029698.a:Ga0245184_100732_17	UBD65498.1|CBM32	49.2	476	238	4	234	706	655	1129	1.0e-125	454.9
3300029698.a:Ga0245184_100040_29	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	5.4e-118	427.9
3300029698.a:Ga0245184_100040_58	AHF12275.1|GH92	79.5	761	155	1	1	761	1	760	0.0e+00	1320.4
3300029698.a:Ga0245184_100040_60	AHF12276.1|GH125	87.1	481	62	0	1	481	1	481	8.6e-256	886.3
3300029698.a:Ga0245184_100040_61	AHF13740.1|GH39	78.2	412	86	2	19	426	15	426	2.7e-200	701.8
3300029698.a:Ga0245184_100040_103	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029698.a:Ga0245184_100040_104	BCI63387.1|GT4	86.6	418	56	0	1	418	1	418	9.6e-219	763.1
3300029698.a:Ga0245184_100040_105	AHF12310.1|GH133	92.1	648	51	0	1	648	1	648	0.0e+00	1281.2
3300029698.a:Ga0245184_100040_110	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1079.7
3300029698.a:Ga0245184_100040_120	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.5e-156	556.2
3300029698.a:Ga0245184_100040_127	QUR50186.1|GH97	62.5	651	233	6	23	671	22	663	3.5e-247	858.2
3300029698.a:Ga0245184_100040_134	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1338.2
3300029698.a:Ga0245184_100040_158	UHZ88099.1|GH2	67.1	668	216	2	5	672	24	687	2.1e-276	955.3
3300029698.a:Ga0245184_100040_164	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	4.0e-129	466.1
3300029698.a:Ga0245184_100040_171	AHF12350.1|GH2	85.5	832	119	1	1	830	1	832	0.0e+00	1530.0
3300029698.a:Ga0245184_100040_172	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300029698.a:Ga0245184_100094_1	AHF12789.1|GH3	65.3	277	96	0	1	277	456	732	1.7e-107	392.9
3300029698.a:Ga0245184_100094_3	QIK53841.1|GH3	69.6	740	220	3	3	741	4	739	3.3e-307	1057.7
3300029698.a:Ga0245184_100094_6	QJR97976.1|GH95	70.2	779	230	2	25	802	1	778	0.0e+00	1184.1
3300029698.a:Ga0245184_100094_13	AHF11992.1|GH29	73.5	622	164	1	1	621	1	622	4.9e-288	993.8
3300029698.a:Ga0245184_100094_34	CAN65674.1|GH28	43.8	546	277	7	73	614	111	630	2.8e-124	449.9
3300029698.a:Ga0245184_100094_56	QJB37027.1|GH20	56.2	496	208	7	30	519	27	519	2.0e-157	559.7
3300029698.a:Ga0245184_100094_63	QGY43358.1|GH27	47.7	455	233	4	1	455	1	450	1.4e-130	470.3
3300029698.a:Ga0245184_100094_88	ALA73550.1|GH29	72.1	441	120	3	1	439	1	440	5.5e-201	704.1
3300029698.a:Ga0245184_100094_109	AXG45674.1|GH6	35.8	871	502	14	10	849	17	861	1.7e-129	467.6
3300029698.a:Ga0245184_100094_111	QUT38051.1|GH33	79.4	544	109	1	1	541	1	544	1.2e-250	869.4
3300029698.a:Ga0245184_100240_3	CCO12112.2|GH13_31	68.3	419	132	1	3	420	4	422	3.5e-160	568.5
3300029698.a:Ga0245184_100240_35	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	1.8e-113	414.1
3300029698.a:Ga0245184_100240_48	AHF13848.1|GT2	74.4	313	80	0	1	313	1	313	4.8e-138	494.6
3300029698.a:Ga0245184_100240_60	AHF12728.1|GH20	76.7	831	194	0	1	831	3	833	0.0e+00	1351.3
3300029698.a:Ga0245184_100080_6	AHF12398.1|CBM50|GH73	82.6	299	52	0	1	299	1	299	7.7e-146	520.4
3300029698.a:Ga0245184_100080_34	UBD74569.1|GH109	68.5	428	132	3	25	449	30	457	1.0e-178	630.2
3300029698.a:Ga0245184_100080_50	UBD66378.1|GT2	79.0	482	101	0	3	484	4	485	2.5e-231	805.1
3300029698.a:Ga0245184_100080_52	BCS84357.1|GT2	62.2	436	162	2	2	434	817	1252	7.2e-153	544.3
3300029698.a:Ga0245184_100080_54	UBD17328.1|GH171	78.7	408	85	1	5	410	5	412	4.5e-189	664.5
3300029698.a:Ga0245184_100080_68	AHM62266.1|GH36	52.7	656	303	4	27	676	21	675	6.3e-204	714.5
3300029698.a:Ga0245184_100080_81	QBQ55251.1|CBM50	33.6	915	519	20	8	897	39	889	7.6e-104	382.5
