Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029731.a:Ga0245178_100209_15	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-473)	GH1_e0	GH1	N	3
3300029731.a:Ga0245178_100209_35	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-483)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100209_74	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-496)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100209_75	-	CE1(211-355)	-	-	Y(1-27)	1
3300029731.a:Ga0245178_100209_9	-	GH32(6-318)	GH32_e45	GH32	N	3
3300029731.a:Ga0245178_100239_26	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-490)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100239_40	3.2.1.86:16	GH4(7-179)	GH4_e24	GH4	N	3
3300029731.a:Ga0245178_100239_43	-	CE4(176-282)	CE4_e370	CE4	N	3
3300029731.a:Ga0245178_100256_45	-	CE1(195-394)	-	-	Y(1-25)	1
3300029731.a:Ga0245178_100256_46	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-467)	GH1_e87	GH1	N	3
3300029731.a:Ga0245178_100256_50	-|-	GH78(215-727)	CBM67_e27+GH78_e69	GH78	N	3
3300029731.a:Ga0245178_100256_83	-	GT51(33-202)	GT51_e8	GT51	N	3
3300029731.a:Ga0245178_100285_25	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-487)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100285_29	2.4.1.-:3|3.2.1.21:1|3.2.1.52:1	GH3(81-312)	GH3_e35	GH3	N	3
3300029731.a:Ga0245178_100285_30	-	GH1(5-455)	GH1_e30	GH1	N	3
3300029731.a:Ga0245178_100285_72	3.2.1.23:35	GH2(30-867)	GH2_e1	GH2	N	3
3300029731.a:Ga0245178_100285_77	3.2.1.85:20	GH1(2-465)	GH1_e65	GH1	N	3
3300029731.a:Ga0245178_100291_12	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-472)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100291_26	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-473)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100291_34	-	CE1(11-242)	-	-	N	1
3300029731.a:Ga0245178_100291_42	2.4.1.21:9	GT5(2-471)	GT5_e9	GT5	N	3
3300029731.a:Ga0245178_100291_58	-	CE1(601-875)	-	-	Y(1-28)	1
3300029731.a:Ga0245178_100350_49	-	GH25(8-188)	GH25_e95	GH25	N	3
3300029731.a:Ga0245178_100365_49	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-462)	GH1_e0	GH1	N	3
3300029731.a:Ga0245178_100365_57	-	CE4(95-222)	-	-	N	1
3300029731.a:Ga0245178_100385_35	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-485)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100385_36	-	GH140(2-371)	GH140_e0	GH140	N	3
3300029731.a:Ga0245178_100500_11	3.2.1.1:3	GH13_5(31-368)	GH13_e25	GH13_5	N	3
3300029731.a:Ga0245178_100568_3	-	GH1(1-466)	GH1_e91	GH1	N	3
3300029731.a:Ga0245178_100623_30	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-464)	GH1_e87	GH1	N	3
3300029731.a:Ga0245178_100700_19	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(3-464)	GH1_e13	GH1	N	3
3300029731.a:Ga0245178_100700_23	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-483)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100700_32	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-463)	GH1_e0	GH1	N	3
3300029731.a:Ga0245178_100700_40	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-480)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100700_42	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-485)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100700_43	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-484)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100700_45	-	GH109(2-151)	-	-	N	1
3300029731.a:Ga0245178_100758_27	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-471)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_100801_1	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-449)	GH1_e0	GH1	N	3
3300029731.a:Ga0245178_100801_12	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029731.a:Ga0245178_100805_23	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-463)	GH1_e0	GH1	N	3
3300029731.a:Ga0245178_100805_5	-	CE1(30-240)	-	-	N	1
3300029731.a:Ga0245178_101033_24	-	GH170(4-380)	GH170_e19	GH170	N	3
3300029731.a:Ga0245178_101033_8	3.2.1.52:8	GH3(111-349)	GH3_e28	GH3	Y(1-29)	3
3300029731.a:Ga0245178_101033_9	-	GH1(8-481)	GH1_e52	GH1	N	3
3300029731.a:Ga0245178_101112_14	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-472)	GH1_e0	GH1	N	3
3300029731.a:Ga0245178_101239_11	-	CE1(179-389)	-	-	Y(1-25)	1
3300029731.a:Ga0245178_101239_12	-	CE1(620-783)	-	-	Y(1-26)	1
3300029731.a:Ga0245178_101388_2	-|-|-|-	GH16_6(217-468)+GH16_6(775-1028)	CBM16_e7+GH16_e296+CBM16_e7+GH16_e296	CBM16+GH16_6	Y(1-30)	3
3300029731.a:Ga0245178_101514_1	-	GT4(160-303)	GT4_e272	GT4	N	3
3300029731.a:Ga0245178_101514_3	-	GT4(213-345)	GT4_e3289	GT4	N	3
3300029731.a:Ga0245178_101554_11	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-490)	GH1_e85	GH1	N	3
3300029731.a:Ga0245178_101554_15	-	GH170(5-252)	GH170_e24	GH170	N	3
3300029731.a:Ga0245178_101554_19	-	CE4(180-292)	CE4_e347	CE4	N	3
3300029731.a:Ga0245178_101981_11	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(26-371)	GH13_e122	GH13_31	N	3
3300029731.a:Ga0245178_102609_3	2.4.1.1:158	GT35(93-794)	GT35_e0	GT35	N	3
3300029731.a:Ga0245178_102609_4	2.4.1.18:57|2.4.1.18:14	GH13_9(179-468)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029731.a:Ga0245178_100129_105	-	-	GT2	GT2	N	2
3300029731.a:Ga0245178_100350_36	-	-	GH23_e928	GH23	N	2
3300029731.a:Ga0245178_100350_5	-	-	GT2	GT2	N	2
3300029731.a:Ga0245178_103165_4	-|-	-	CBM35_e20+GH36_e23	-	Y(1-29)	1
3300029731.a:Ga0245178_100177_77	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300029731.a:Ga0245178_100568_47	-	-	GH23_e21	GH23	N	2
3300029731.a:Ga0245178_100129_74	-	-	GT2	-	N	1
3300029731.a:Ga0245178_100129_75	-	-	GT2	-	N	1
3300029731.a:Ga0245178_101152_23	-	-	GH23_e928	GH23	N	2
3300029731.a:Ga0245178_100827_11	-	-	-	GH5_11	N	1
3300029731.a:Ga0245178_100291_59	-	-	-	CE8	N	1
3300029731.a:Ga0245178_100197_12	-	-	-	GH13_26	N	1
3300029731.a:Ga0245178_100197_127	-	-	-	GH13	N	1
3300029731.a:Ga0245178_100177_59	-	-	-	GT58	N	1
3300029731.a:Ga0245178_100177_69	-	-	-	GH13_11	N	1
3300029731.a:Ga0245178_101905_14	-	-	-	GH13_31	N	1
3300029731.a:Ga0245178_100385_1	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100385_6	-	-	-	GT1	N	1
3300029731.a:Ga0245178_100385_43	-	-	-	CBM50	N	1
3300029731.a:Ga0245178_100018_132	-	-	-	GH13_30	N	1
3300029731.a:Ga0245178_102100_3	-	-	-	GH38	N	1
3300029731.a:Ga0245178_102100_6	-	-	-	GH1	N	1
3300029731.a:Ga0245178_100365_30	-	-	-	GT4	N	1
3300029731.a:Ga0245178_100129_19	-	-	-	GH28	N	1
3300029731.a:Ga0245178_100129_70	-	-	-	GT4	N	1
3300029731.a:Ga0245178_100209_45	-	-	-	GH23	N	1
3300029731.a:Ga0245178_100239_61	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100350_20	-	-	-	GH23	N	1
3300029731.a:Ga0245178_100350_50	-	-	-	GH0	N	1
3300029731.a:Ga0245178_101008_16	-	-	-	GH130	N	1
3300029731.a:Ga0245178_100039_92	-	-	-	GH84	N	1
3300029731.a:Ga0245178_100072_51	-	-	-	GT83	N	1
3300029731.a:Ga0245178_100072_121	-	-	-	GT2	N	1
3300029731.a:Ga0245178_100072_133	-	-	-	GH28	N	1
3300029731.a:Ga0245178_101239_23	-	-	-	GH28	N	1
3300029731.a:Ga0245178_100662_36	-	-	-	GH1	N	1
