Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029731.a:Ga0245178_100177_94	BCL58953.1|GT2	99.1	223	2	0	1	223	1	223	6.9e-123	443.7
3300029731.a:Ga0245178_100177_98	BCL58968.1|GT2	98.6	292	4	0	1	292	1	292	2.2e-161	572.0
3300029731.a:Ga0245178_100177_104	BCL58974.1|GT2	99.0	311	3	0	1	311	1	311	1.6e-178	629.0
3300029731.a:Ga0245178_101152_23	BCL56730.1|GH23	91.8	208	17	0	1	208	1	208	2.3e-104	382.1
3300029731.a:Ga0245178_100623_30	QNM11164.1|GH1	80.2	464	92	0	1	464	1	464	7.1e-239	830.1
3300029731.a:Ga0245178_101554_11	BCL57955.1|GH1	98.2	494	9	0	1	494	1	494	2.1e-305	1051.2
3300029731.a:Ga0245178_101554_15	AMK55490.1|GH170	57.7	397	157	2	1	389	15	408	7.7e-138	494.2
3300029731.a:Ga0245178_101554_19	BCL57946.1|CE4	96.2	391	15	0	1	391	1	391	5.8e-218	760.4
3300029731.a:Ga0245178_102609_3	BCL56857.1|GT35	99.1	798	7	0	1	798	1	798	0.0e+00	1627.1
3300029731.a:Ga0245178_102609_4	BCL56856.1|CBM48|GH13_9	97.5	645	13	1	1	642	1	645	0.0e+00	1326.6
3300029731.a:Ga0245178_101905_14	CCO12112.2|GH13_31	70.3	431	124	2	8	434	1	431	3.6e-168	595.1
3300029731.a:Ga0245178_101388_2	BCL56802.1|CBM16|GH16_6	92.9	1381	86	2	1	1381	13	1381	0.0e+00	2461.4
3300029731.a:Ga0245178_100385_1	AMJ18631.1|GT2	47.7	1173	577	14	7	1160	3	1157	7.1e-296	1020.8
3300029731.a:Ga0245178_100385_6	CAG7883609.1|GT1	56.6	873	370	5	2	868	170	1039	2.6e-282	975.3
3300029731.a:Ga0245178_100385_35	BBK62627.1|GH1	75.8	488	118	0	2	489	3	490	1.2e-236	822.8
3300029731.a:Ga0245178_100385_36	BCL59065.1|GH140	57.7	421	172	4	2	418	1	419	1.5e-147	526.6
3300029731.a:Ga0245178_100385_43	QBQ55251.1|CBM50	39.1	846	488	9	20	842	40	881	3.2e-144	516.5
3300029731.a:Ga0245178_100018_24	BCL58378.1|CBM32|GH20	93.9	1622	99	0	1	1622	1	1622	0.0e+00	2965.3
3300029731.a:Ga0245178_100018_25	BCL58377.1|CBM32|GH84	97.5	1875	46	0	1	1875	1	1875	0.0e+00	3648.2
3300029731.a:Ga0245178_100018_26	BCL58376.1|GH77	99.2	488	4	0	1	488	1	488	1.8e-277	958.4
3300029731.a:Ga0245178_100018_67	BCL58334.1|GT51	92.7	885	65	0	1	885	1	885	0.0e+00	1635.2
3300029731.a:Ga0245178_100018_68	BCL58333.1|GT51	94.8	658	34	0	1	658	1	658	0.0e+00	1244.2
3300029731.a:Ga0245178_100018_87	BCL58313.1|GH13_14	99.1	693	6	0	1	693	1	693	0.0e+00	1395.2
3300029731.a:Ga0245178_100018_132	AWZ17133.1|GH13_30	30.8	1090	666	23	5	1012	409	1492	2.4e-138	497.3
3300029731.a:Ga0245178_100018_144	BCL58265.1|GH13	99.1	429	4	0	1	429	1	429	4.5e-256	887.1
3300029731.a:Ga0245178_101112_14	BCL57339.1|GH1	99.4	475	3	0	1	475	1	475	1.9e-292	1008.1
3300029731.a:Ga0245178_100568_3	BCL57512.1|GH1	100.0	470	0	0	1	470	12	481	6.4e-296	1019.6
3300029731.a:Ga0245178_100568_47	VCV22434.1|GH23	99.4	335	2	0	1	335	1	335	4.7e-192	674.1
3300029731.a:Ga0245178_102100_3	CAD7226128.1|GH38	36.6	705	390	12	11	673	1345	2034	2.1e-114	417.2
3300029731.a:Ga0245178_102100_6	CCO12868.2|GH1	64.2	1189	411	6	1	1179	1	1184	0.0e+00	1534.2
3300029731.a:Ga0245178_100365_30	AGL63717.2|GT4	46.2	676	281	10	163	828	107	709	6.4e-153	545.4
3300029731.a:Ga0245178_100365_49	AWM73973.1|GH1	71.8	465	131	0	1	465	2	466	7.9e-214	746.9
3300029731.a:Ga0245178_100285_25	BCL57220.1|GH1	98.8	490	6	0	1	490	1	490	8.4e-299	1029.2
3300029731.a:Ga0245178_100285_29	BCL56684.1|GH3	75.1	562	140	0	1	562	1	562	2.7e-261	904.8
3300029731.a:Ga0245178_100285_30	BCL57209.1|GH1	87.5	455	57	0	4	458	1	455	1.3e-245	852.4
3300029731.a:Ga0245178_100285_72	BCL57164.1|GH2	96.8	981	31	0	1	981	1	981	0.0e+00	2001.1
3300029731.a:Ga0245178_100285_77	QUN14480.1|GH1	83.1	467	78	1	1	466	2	468	1.1e-242	842.8
3300029731.a:Ga0245178_100758_27	BCL59044.1|GH1	98.5	475	7	0	1	475	1	475	2.9e-288	994.2
3300029731.a:Ga0245178_100805_23	BCL58588.1|GH1	99.1	468	4	0	1	468	1	468	2.7e-286	987.6
3300029731.a:Ga0245178_100129_19	CAG7903126.1|GH28	42.6	455	248	8	13	457	67	518	8.1e-105	384.8
3300029731.a:Ga0245178_100129_70	CAI32746.2|GT4	58.5	410	154	2	1	410	1	394	2.4e-134	482.6
3300029731.a:Ga0245178_100129_105	BCL56933.1|GT2	63.9	332	117	2	1	332	1	329	1.1e-103	380.6
3300029731.a:Ga0245178_100129_114	BCL56925.1|GT2	87.6	306	35	1	1	306	1	303	8.4e-156	553.5
3300029731.a:Ga0245178_100129_115	BCL58477.1|GH3|GH30_3	89.2	2249	243	0	1	2249	2	2250	0.0e+00	4016.8
3300029731.a:Ga0245178_100129_120	BCL56921.1|GH128	69.2	490	136	6	1	487	1	478	3.9e-195	684.9
3300029731.a:Ga0245178_100129_121	BCL56920.1|GH55	80.1	1423	273	4	1	1419	1	1417	0.0e+00	2283.1
3300029731.a:Ga0245178_100209_9	BCL56349.1|GH32	97.3	440	12	0	1	440	1	440	3.4e-267	924.1
3300029731.a:Ga0245178_100209_15	BCL56801.1|GH1	94.9	475	24	0	2	476	3	477	5.3e-282	973.4
3300029731.a:Ga0245178_100209_35	BCL56371.1|GH1	98.9	439	5	0	51	489	5	443	1.3e-267	925.6
3300029731.a:Ga0245178_100209_45	AGL64700.2|GH23	55.4	354	157	1	3	355	2	355	5.0e-107	391.7
3300029731.a:Ga0245178_100209_74	QQY27024.1|GH1	81.4	500	92	1	1	499	1	500	2.1e-252	875.2
3300029731.a:Ga0245178_100209_103	BCL56452.1|GH1	99.6	488	2	0	1	488	1	488	1.2e-305	1052.0
3300029731.a:Ga0245178_100239_26	BCL58995.1|GH1	100.0	493	0	0	1	493	1	493	5.8e-300	1033.1
3300029731.a:Ga0245178_100239_40	BCL57741.1|GH4	99.4	466	3	0	1	466	1	466	5.5e-276	953.4
3300029731.a:Ga0245178_100239_43	BCL57744.1|CE4	98.7	386	5	0	1	386	1	386	5.5e-221	770.4
3300029731.a:Ga0245178_100239_61	AGL63871.2|GT2	49.7	481	226	6	272	749	516	983	1.6e-118	431.0
3300029731.a:Ga0245178_100256_46	BCL56512.1|GH1	98.1	472	9	0	1	472	1	472	4.6e-286	986.9
3300029731.a:Ga0245178_100256_50	QQV04787.1|GH78	53.3	747	345	3	6	749	8	753	3.3e-238	828.6
3300029731.a:Ga0245178_100256_83	BCL56551.1|GT51	98.5	603	9	0	1	603	1	603	0.0e+00	1194.9
3300029731.a:Ga0245178_100350_5	BCL58661.1|GT2	91.3	323	28	0	1	323	1	323	5.7e-171	604.0
3300029731.a:Ga0245178_100350_20	ASV45029.1|GH23	37.4	1676	903	32	1166	2721	1548	3196	3.4e-296	1023.1
3300029731.a:Ga0245178_100350_36	BCL57279.1|GH23	97.2	249	7	0	256	504	3	251	1.3e-145	520.4
3300029731.a:Ga0245178_100350_49	BCL57292.1|GH25	89.4	284	30	0	1	284	1	284	7.3e-146	520.4
3300029731.a:Ga0245178_100350_50	BDH83735.1|GH0	45.9	495	255	6	1	484	1	493	9.2e-116	421.8
3300029731.a:Ga0245178_100500_11	BCL58136.1|GH13_5	84.4	474	74	0	1	474	1	474	1.8e-253	878.6
3300029731.a:Ga0245178_100700_19	BCL59116.1|GH1	99.6	466	2	0	1	466	1	466	8.2e-296	1019.2
3300029731.a:Ga0245178_100700_23	BCL59131.1|GH1	94.5	487	27	0	1	487	1	487	1.0e-288	995.7
3300029731.a:Ga0245178_100700_32	QQY27346.1|GH1	80.1	472	94	0	1	472	1	472	1.3e-235	819.3
3300029731.a:Ga0245178_100700_40	QPS13838.1|GH1	88.4	484	55	1	1	484	1	483	1.9e-266	921.8
3300029731.a:Ga0245178_100700_42	QRT30708.1|GH1	54.6	493	216	5	1	489	1	489	3.5e-164	582.0
3300029731.a:Ga0245178_100700_43	QMW75835.1|GH1	83.0	488	83	0	1	488	1	488	1.9e-258	895.2
3300029731.a:Ga0245178_101008_16	QWU85921.1|GH130	50.6	464	222	1	3	459	1373	1836	6.2e-137	491.5
3300029731.a:Ga0245178_100039_37	BCL59191.1|GT5	98.2	493	9	0	182	674	174	666	1.1e-293	1012.7
3300029731.a:Ga0245178_100039_51	BCL59207.1|GH1	98.6	492	7	0	1	492	1	492	8.4e-299	1029.2
3300029731.a:Ga0245178_100039_53	BCL59209.1|GH36	93.6	738	47	0	1	738	1	738	0.0e+00	1441.0
3300029731.a:Ga0245178_100039_54	BCL59210.1|GH13_31	96.7	547	18	0	1	547	1	547	0.0e+00	1126.3
3300029731.a:Ga0245178_100039_91	BCL56306.1|CE4	84.1	447	71	0	1	447	1	447	3.8e-213	744.6
3300029731.a:Ga0245178_100039_92	CCO12633.2|GH84	48.7	665	314	9	1	643	1	660	3.8e-174	615.5
3300029731.a:Ga0245178_100039_171	BCL58448.1|GH1	99.6	494	2	0	1	494	1	494	4.6e-305	1050.0
3300029731.a:Ga0245178_100039_180	BCL58441.1|GH1	99.2	479	4	0	1	479	1	479	5.3e-298	1026.5
3300029731.a:Ga0245178_100072_1	BCL58428.1|GT28	99.7	358	1	0	1	358	1	358	3.8e-200	701.0
3300029731.a:Ga0245178_100072_25	BCL57922.1|GH1	98.9	470	5	0	1	470	1	470	2.4e-287	991.1
3300029731.a:Ga0245178_100072_51	ALR08738.2|GT83	45.6	586	303	8	3	577	2	582	1.7e-141	506.9
3300029731.a:Ga0245178_100072_121	AGL64345.2|GT2	56.8	577	247	1	37	611	279	855	1.7e-187	659.8
3300029731.a:Ga0245178_100072_133	CAE6204650.1|GH28	51.6	601	284	4	5	599	744	1343	3.3e-172	609.0
3300029731.a:Ga0245178_101033_8	BCL56675.1|GH3	78.6	800	143	6	5	779	1	797	0.0e+00	1099.3
3300029731.a:Ga0245178_101033_9	BCL56674.1|GH1	99.4	487	3	0	1	487	1	487	1.1e-295	1018.8
3300029731.a:Ga0245178_101033_24	BCL56617.1|GH170	98.4	382	6	0	1	382	1	382	1.9e-226	788.5
3300029731.a:Ga0245178_101239_23	CAN65674.1|GH28	38.4	555	311	9	5	553	101	630	1.6e-110	404.1
3300029731.a:Ga0245178_100662_36	AHC21644.2|GH1	53.8	524	235	5	4	526	8	525	2.6e-160	569.3
