Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013921.a:Ga0121431_100019_24	3.2.1.49:3	GH109(30-445)	GH109_e1	GH109	N	3
3300013921.a:Ga0121431_100025_15	2.4.1.8:9	GH65(325-705)	GH65_e0	GH65	N	3
3300013921.a:Ga0121431_100025_16	3.2.1.1:1	GH13(171-496)	GH13_e235	GH13	Y(1-32)	3
3300013921.a:Ga0121431_100025_17	3.2.1.3:2|3.2.1.20:2	GH97(18-721)	GH97_e22	GH97	Y(1-21)	3
3300013921.a:Ga0121431_100025_18	-	GH13_19(173-421)	GH13_e123	GH13_19	Y(1-26)	3
3300013921.a:Ga0121431_100025_19	3.2.1.1:1	GH13(59-341)	GH13_e187	GH13	Y(1-22)	3
3300013921.a:Ga0121431_100025_55	1.1.3.-:1	AA7(53-273)	AA7_e0	-	N	2
3300013921.a:Ga0121431_100025_61	-	GT2(6-141)	GT2	GT2	N	3
3300013921.a:Ga0121431_100025_8	-|-	GH13_10(379-541)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-20)	3
3300013921.a:Ga0121431_100026_67	-	CE4(68-225)	-	-	N	1
3300013921.a:Ga0121431_100026_70	-	GT4(202-344)	GT4_e1686	GT4	N	3
3300013921.a:Ga0121431_100032_2	-	AA1(39-544)	AA1_e35	-	Y(1-16)	2
3300013921.a:Ga0121431_100033_40	-	GH171(65-411)	GH171_e3	GH171	Y(1-33)	3
3300013921.a:Ga0121431_100033_44	-	CE4(33-146)	-	-	Y(1-27)	1
3300013921.a:Ga0121431_100033_52	-	GH3(116-340)	GH3_e104	GH3	N	3
3300013921.a:Ga0121431_100033_54	-	GT4(194-342)	GT4_e2566	GT4	N	3
3300013921.a:Ga0121431_100035_11	-	GH30_1(67-482)	GH30_e1	GH30_1	Y(1-24)	3
3300013921.a:Ga0121431_100035_8	3.2.1.71:1|3.2.1.214:1	GH144(25-441)	GH144_e1	GH144	Y(1-22)	3
3300013921.a:Ga0121431_100035_9	3.2.1.21:20|3.2.1.-:6	GH3(99-321)	GH3_e1	GH3	Y(1-20)	3
3300013921.a:Ga0121431_100036_49	-|-	GH73(34-164)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-19)	3
3300013921.a:Ga0121431_100039_43	-	GT28(197-356)	GT28_e43	GT28	N	3
3300013921.a:Ga0121431_100040_15	-	GT4(190-341)	GT4_e3423	GT4	N	3
3300013921.a:Ga0121431_100040_33	-	GT2(59-330)	GT2	GT2	N	3
3300013921.a:Ga0121431_100043_26	-	CE1(56-274)	-	-	N	1
3300013921.a:Ga0121431_100048_43	-	CE14(6-111)	CE14_e27	CE14	N	3
3300013921.a:Ga0121431_100051_11	-	GH20(262-582)	GH20_e106	GH20	Y(1-38)	3
3300013921.a:Ga0121431_100058_30	-|-	GH2(5-595)+CBM32(804-928)	GH2_e89+CBM32_e167	CBM32+GH2	N	3
3300013921.a:Ga0121431_100059_28	-	GT2(16-158)	GT2	GT2	N	3
3300013921.a:Ga0121431_100063_21	-	CE1(377-619)	-	-	Y(1-20)	1
3300013921.a:Ga0121431_100069_13	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-759)	GH92_e0	GH92	Y(1-19)	3
3300013921.a:Ga0121431_100073_26	-	GT51(80-255)	GT51_e181	GT51	N	3
3300013921.a:Ga0121431_100081_22	-	CE1(32-235)	-	-	Y(1-19)	1
3300013921.a:Ga0121431_100084_32	-	GT30(35-208)	GT30_e38	GT30	N	3
3300013921.a:Ga0121431_100084_9	-	GT2(4-152)	GT2	GT2	N	3
3300013921.a:Ga0121431_100086_14	-|-	PL1_2(74-260)+CE8(447-730)	PL1_e95+CE8_e86	CE8+PL1_2	Y(1-20)	3
3300013921.a:Ga0121431_100086_16	3.2.1.-:1	GH105(57-403)	GH105_e41	GH105	Y(1-25)	3
3300013921.a:Ga0121431_100086_17	3.2.1.55:2|3.2.1.37:1|-	GH43_10(36-305)+CBM91(339-537)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300013921.a:Ga0121431_100086_18	-	CE12(30-259)	CE12_e23	CE12	Y(1-23)	3
3300013921.a:Ga0121431_100086_19	3.2.1.67:1	GH28(74-472)	GH28_e64	GH28	Y(1-23)	3
3300013921.a:Ga0121431_100086_21	-	CE8(26-317)	CE8_e20	CE8	Y(1-22)	3
3300013921.a:Ga0121431_100086_22	-	CE12(23-233)	CE12_e9	CE12	Y(1-20)	3
3300013921.a:Ga0121431_100087_16	-	CE11(5-227)	CE11_e18	CE11	N	3
3300013921.a:Ga0121431_100095_14	-	GT9(70-307)	GT9_e330	GT2+GT9	N	3
3300013921.a:Ga0121431_100095_15	-	GT2(6-122)	GT2	GT2+GT9	N	3
3300013921.a:Ga0121431_100095_19	-	GT4(180-323)	GT4_e3391	GT4	N	3
3300013921.a:Ga0121431_100108_4	3.2.1.25:4	GH2(19-527)	GH2_e80	GH2	N	3
3300013921.a:Ga0121431_100112_20	-	CE1(18-199)	-	-	N	1
3300013921.a:Ga0121431_100112_6	-	GT2(4-164)	GT2	GT2	N	3
3300013921.a:Ga0121431_100139_12	-	GT2(9-173)	GT2	GT2	N	3
3300013921.a:Ga0121431_100139_6	-	GH25(85-259)	GH25_e167	GH25	N	3
3300013921.a:Ga0121431_100261_3	-	CE1(14-233)	-	-	N	1
3300013921.a:Ga0121431_100004_33	-	-	GT25_e145	-	N	1
3300013921.a:Ga0121431_100151_14	-	-	GT1_e105	GT1	N	2
3300013921.a:Ga0121431_100016_116	-	-	CE4_e49	-	Y(1-18)	1
3300013921.a:Ga0121431_100016_75	-	-	GH19_e62	-	N	1
3300013921.a:Ga0121431_100041_4	-	-	CE4_e126	-	Y(1-33)	1
3300013921.a:Ga0121431_100053_8	-	-	CBM50_e391	-	N	1
3300013921.a:Ga0121431_100014_92	-	-	AA2_e1	AA0	N	2
3300013921.a:Ga0121431_100037_34	-	-	GT4_e2572	GT4	N	2
3300013921.a:Ga0121431_100043_5	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300013921.a:Ga0121431_100063_29	-	-	GT4_e2699	GT4	N	2
3300013921.a:Ga0121431_100151_1	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-22)	2
3300013921.a:Ga0121431_100393_7	-	-	-	GH28	N	1
3300013921.a:Ga0121431_100128_7	-	-	-	GH13_31	N	1
3300013921.a:Ga0121431_100125_6	-	-	-	GH13_30	N	1
3300013921.a:Ga0121431_100051_8	-	-	-	GH9	N	1
3300013921.a:Ga0121431_100004_4	-	-	-	GT58	N	1
3300013921.a:Ga0121431_100004_99	-	-	-	GT2	N	1
3300013921.a:Ga0121431_100041_17	-	-	-	GH65	N	1
3300013921.a:Ga0121431_100040_2	-	-	-	GT4	N	1
3300013921.a:Ga0121431_100036_18	-	-	-	GH13	N	1
3300013921.a:Ga0121431_100081_6	-	-	-	GH13_11	N	1
3300013921.a:Ga0121431_100026_3	-	-	-	GT2	N	1
3300013921.a:Ga0121431_100026_62	-	-	-	CE8	N	1
3300013921.a:Ga0121431_100073_14	-	-	-	GH13_26	N	1
3300013921.a:Ga0121431_100007_12	-	-	-	GH6	N	1
3300013921.a:Ga0121431_100037_26	-	-	-	GH97	Y(1-18)	1
3300013921.a:Ga0121431_100037_73	-	-	-	GH38	N	1
3300013921.a:Ga0121431_100014_47	-	-	-	GT2	N	1
3300013921.a:Ga0121431_100108_7	-	-	-	GH28	N	1
3300013921.a:Ga0121431_100048_26	-	-	-	GT47	N	1
3300013921.a:Ga0121431_100025_45	-	-	-	GH1	N	1
3300013921.a:Ga0121431_100025_66	-	-	-	GT4	N	1
3300013921.a:Ga0121431_100039_29	-	-	-	GH13	N	1
3300013921.a:Ga0121431_100016_28	-	-	-	GH13_23	N	1
3300013921.a:Ga0121431_100016_135	-	-	-	GH36	N	1
3300013921.a:Ga0121431_100016_138	-	-	-	GH1	N	1
3300013921.a:Ga0121431_100042_37	-	-	-	GH1	N	1
3300013921.a:Ga0121431_100033_76	-	-	-	GT2	N	1
3300013921.a:Ga0121431_100058_21	-	-	-	GT83	N	1
3300013921.a:Ga0121431_100058_29	-	-	-	CBM32+GH2	Y(1-23)	1
3300013921.a:Ga0121431_100261_2	-	-	-	GH5_11	N	1
3300013921.a:Ga0121431_100067_27	-	-	-	GH1	N	1
3300013921.a:Ga0121431_100019_103	-	-	-	GH39	N	1
3300013921.a:Ga0121431_100112_4	-	-	-	GT2	N	1
