Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029197.a:Ga0167473_100001_690	CBK83616.1|GH3	96.6	416	14	0	1	416	1	416	2.0e-216	755.4
3300029197.a:Ga0167473_100001_711	CAD7245033.1|GT58	66.8	470	142	3	4	460	1055	1523	1.2e-169	600.1
3300029197.a:Ga0167473_100004_12	CCO09729.2|GH1	49.9	423	210	2	3	423	4	426	8.8e-111	404.4
3300029197.a:Ga0167473_100004_23	CDM68040.2|GH13_36	50.2	526	247	9	76	597	12	526	8.2e-147	524.6
3300029197.a:Ga0167473_100004_41	CBK82088.1|CBM48|GH13_9	100.0	757	0	0	1	757	1	757	0.0e+00	1599.7
3300029197.a:Ga0167473_100004_44	CBK82085.1|GH13_4	99.4	616	4	0	1	616	1	616	0.0e+00	1290.0
3300029197.a:Ga0167473_100004_103	QWT53911.1|GT51	50.0	844	413	5	1	837	1	842	1.2e-231	807.0
3300029197.a:Ga0167473_100004_107	CAE6204650.1|GH28	50.3	602	291	4	6	601	744	1343	6.3e-171	604.7
3300029197.a:Ga0167473_100004_183	CBK82463.1|CBM48|GH13	98.9	627	7	0	1	627	1	627	0.0e+00	1292.3
3300029197.a:Ga0167473_100004_202	CBK73963.1|CBM61|GH53	50.8	832	357	18	32	828	30	844	2.0e-228	796.6
3300029197.a:Ga0167473_100004_215	CCO06366.1|GH51	97.1	489	14	0	1	489	1	489	3.2e-290	1000.7
3300029197.a:Ga0167473_100004_254	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029197.a:Ga0167473_100004_269	CAE6110940.1|CE8	43.1	541	281	10	26	557	266	788	2.7e-120	436.4
3300029197.a:Ga0167473_100004_274	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	1.5e-115	420.6
3300029197.a:Ga0167473_100004_283	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029197.a:Ga0167473_100008_14	CBK82929.1|GH1	98.1	482	9	0	1	482	1	482	1.7e-299	1031.6
3300029197.a:Ga0167473_100008_16	AGL63717.2|GT4	45.7	691	297	7	162	846	109	727	5.1e-158	562.4
3300029197.a:Ga0167473_100008_19	AMJ20543.1|GH13_11	56.8	400	164	3	18	409	11	409	2.5e-118	429.5
3300029197.a:Ga0167473_100008_60	ALR08738.2|GT83	37.8	590	326	12	15	579	9	582	2.1e-107	393.7
3300029197.a:Ga0167473_100008_73	CUS04921.2|GT4	41.7	847	442	11	5	803	17	859	1.6e-198	696.8
3300029197.a:Ga0167473_100008_201	AGL63717.2|GT4	48.9	660	307	10	170	826	107	739	1.5e-159	567.4
3300029197.a:Ga0167473_100023_20	CBK83034.1|GH13	95.5	599	15	1	1	587	1	599	5.7e-302	1040.0
3300029197.a:Ga0167473_100023_32	CBK83023.1|GH32	100.0	492	0	0	1	492	1	492	9.0e-309	1062.4
3300029197.a:Ga0167473_100023_70	CAN65674.1|GH28	39.1	558	306	10	5	556	101	630	1.2e-113	414.5
3300029197.a:Ga0167473_100023_80	CBK82982.1|GH1	98.9	472	5	0	1	472	1	472	7.8e-286	986.1
3300029197.a:Ga0167473_100023_90	CBK82973.1|GH3	99.1	922	8	0	1	922	1	922	0.0e+00	1856.3
3300029197.a:Ga0167473_100017_29	CBK82001.1|GH25	95.4	281	11	1	1	281	1	279	2.2e-149	532.3
3300029197.a:Ga0167473_100017_104	CBK83806.1|GT5	100.0	478	0	0	1	478	1	478	1.6e-291	1005.0
3300029197.a:Ga0167473_100017_134	QWT53249.1|GH0	64.0	411	144	2	4	410	9	419	2.7e-157	558.9
3300029197.a:Ga0167473_100017_140	AGL64345.2|GT2	57.2	561	233	3	403	959	299	856	1.4e-172	610.9
3300029197.a:Ga0167473_100017_145	CBK83841.1|GH9	95.6	1782	76	1	1	1779	1	1782	0.0e+00	2936.0
3300029197.a:Ga0167473_100390_3	CBK82649.1|GH113	99.7	318	1	0	1	318	1	318	8.1e-194	679.9
3300029197.a:Ga0167473_100390_6	ACR72837.1|GH2	94.7	1013	54	0	1	1013	8	1020	0.0e+00	2008.8
3300029197.a:Ga0167473_100019_107	QNL99239.1|GH77	64.0	492	177	0	1	492	1	492	1.8e-203	712.6
3300029197.a:Ga0167473_100019_149	CBK82808.1|GH25	49.5	864	256	9	1	689	1	859	2.6e-221	772.3
3300029197.a:Ga0167473_100019_150	CBK82808.1|GH25	98.7	860	11	0	1	860	1	860	0.0e+00	1686.0
3300029197.a:Ga0167473_100194_23	CAI32746.2|GT4	57.3	412	158	2	82	493	1	394	3.8e-134	482.3
3300029197.a:Ga0167473_100194_28	CBK83088.1|GH77|GT35	97.8	497	11	0	1	497	1	497	8.2e-294	1012.7
3300029197.a:Ga0167473_100194_29	CBK83088.1|GH77|GT35	99.3	749	5	0	1	749	510	1258	0.0e+00	1486.9
3300029197.a:Ga0167473_100343_8	CBK82691.1|GH31	97.9	662	14	0	1	662	7	668	0.0e+00	1359.7
3300029197.a:Ga0167473_100343_11	CCO12112.2|GH13_31	60.1	426	167	3	7	430	4	428	3.5e-139	498.8
3300029197.a:Ga0167473_100343_19	CBK82683.1|GH13_44	98.5	530	8	0	1	530	1	530	0.0e+00	1091.3
3300029197.a:Ga0167473_100543_4	BDF47372.1|GH2	60.9	854	321	6	6	857	6	848	0.0e+00	1091.6
