CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_40	47894	48574	-	Trans_reg_C
CGC2	STP	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_41	48823	49728	+	Fer4+Fer4
CGC3	STP	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_100	110614	111186	-	Sigma70_r2+Sigma70_r4_2
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_101	111366	112184	-	null
CGC3	TC	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_102	112297	113157	-	3.A.1.1.48
CGC3	TC	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_103	113168	114109	-	3.A.1.1.4
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_104	114224	115651	-	null
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_105	116210	117097	+	null
CGC3	TC	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_106	117180	118805	-	3.A.1.121.4
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_107	118987	119169	-	null
CGC3	TC	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_108	119355	120641	+	9.A.40.2.4
CGC3	TF	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_109	121127	121828	+	none
CGC3	TF	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_110	121941	122270	-	Trp_repressor
CGC3	CAZyme	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_111	122338	123837	-	GH13_5| GH13_5
CGC3	STP	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_112	124054	125271	-	Aminotran_1_2
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_113	125282	126082	-	null
CGC3	STP	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_114	126108	126659	-	ANTAR
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_115	126772	128103	-	null
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_116	128251	129021	-	null
CGC3	TC	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_117	129014	129931	-	3.A.1.131.1
CGC3	null	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_118	130061	130324	-	null
CGC3	TC	3300029197.a:Ga0167473_100021	3300029197.a:Ga0167473_100021_119	130342	130794	-	3.A.7.19.1
CGC1	TF	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_31	30130	30405	+	Fe_dep_repress
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_32	30444	33932	+	null
CGC1	TF	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_33	34006	34773	+	HTH_3
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_34	34837	36513	+	null
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_35	36506	37294	+	null
CGC1	STP	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_36	37511	38140	+	Sigma70_r2
CGC1	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_37	38302	39360	+	4.D.2.1.5
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_38	39323	39619	+	null
CGC1	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_39	39712	41730	+	2.A.21.9.2
CGC1	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_40	41859	43181	-	2.A.22.5.2
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_41	43421	43933	+	null
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_42	44091	44927	+	null
CGC1	CAZyme	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_43	45045	46193	+	GT2| GT2
CGC1	CAZyme	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_44	46204	47184	+	GT2| GT2
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_45	47248	48102	-	null
CGC1	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_46	48330	48434	+	null
CGC1	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_47	48595	49974	+	2.A.66.1.33
CGC1	TF	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_48	50141	51631	+	GerE
CGC2	STP	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_102	110690	111595	+	PALP
CGC2	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_103	111642	111746	+	null
CGC2	CAZyme	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_104	111737	113266	+	 GH32|GH32
CGC2	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_105	113528	114340	+	null
CGC2	TF	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_106	114391	114600	+	HTH_3
CGC2	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_107	114611	115435	+	null
CGC2	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_108	115657	116115	+	null
CGC2	STP	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_109	116373	117524	+	Ada_Zn_binding
CGC2	STP	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_110	117947	118576	+	TetR_N
CGC2	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_111	118700	120463	+	3.A.1.21.1
CGC2	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_112	120465	122198	+	3.A.1.106.2
CGC2	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_113	122288	122524	-	null
CGC2	TF	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_114	122628	123314	-	none
CGC2	STP	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_115	123460	124299	+	Fer4+Fer4
CGC2	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_116	124334	124882	+	null
CGC2	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_117	125090	126532	+	2.A.66.1.10
CGC2	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_118	126593	127303	+	3.A.1.147.6
CGC2	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_119	127300	128898	+	3.A.1.147.6
CGC2	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_120	128939	129691	+	1.C.113.1.3
CGC3	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_148	158319	159680	-	2.A.66.1.37
CGC3	CAZyme	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_149	159936	160982	+	 CE2|CE2
CGC3	CAZyme	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_150	161051	162205	+	CBM35inCE17|CE17| CE17
CGC3	TF	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_151	162417	162896	+	HTH_3
CGC3	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_152	163003	164355	+	2.A.66.1.13
CGC3	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_153	164448	165326	-	2.A.115.1.5
CGC3	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_154	165365	166024	-	null
CGC3	STP	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_155	166048	166875	-	PfkB
CGC3	TC	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_156	167073	170192	+	8.A.59.4.1
CGC3	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_157	170235	171905	+	null
CGC3	TF	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_158	172013	172747	+	LytTR
CGC3	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_159	172744	174015	+	null
CGC3	null	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_160	174133	174474	+	null
CGC3	STP	3300029197.a:Ga0167473_100007	3300029197.a:Ga0167473_100007_161	174791	176128	+	ACT
CGC1	TC	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_218	245882	248542	-	9.B.144.1.5
CGC1	STP	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_219	248653	250134	-	PfkB
CGC1	null	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_220	250160	250804	-	null
CGC1	null	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_221	250876	251697	-	null
CGC1	TC	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_222	251838	252257	-	1.A.22.1.8
CGC1	null	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_223	252403	253947	-	null
CGC1	null	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_224	254057	254830	-	null
CGC1	CAZyme	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_225	255082	258717	-	 CBM4|GH16_3| GH16_3|CBM4
CGC1	TF	3300029197.a:Ga0167473_100003	3300029197.a:Ga0167473_100003_226	258942	259700	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_341	430167	431885	+	2.A.25.1.3
CGC1	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_342	432090	433850	+	1.A.33.1.4
CGC1	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_343	433876	434271	+	null
CGC1	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_344	434326	435225	+	1.E.12.1.3
CGC1	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_345	435229	436038	+	null
CGC1	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_346	436334	438781	+	 GT35|GT35
CGC1	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_347	438936	440012	+	 GH5_2|GH5_2
CGC1	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_348	440120	440335	-	CSD
CGC1	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_349	440597	441547	+	null
CGC1	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_350	441631	442392	+	Peptidase_M23
CGC1	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_351	442591	445074	-	 GH94|GH94
CGC1	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_352	445345	445977	+	null
CGC1	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_353	446071	446394	-	Peripla_BP_3
CGC2	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_421	518993	519526	-	TetR_N
CGC2	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_422	519840	521717	+	GH13_9| GH13_9|CBM48
CGC2	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_423	521733	523289	+	3.A.1.120.6
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_424	523524	525344	+	null
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_425	525485	526654	+	null
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_426	526809	527108	+	HTH_3
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_427	527102	527788	+	LytTR
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_428	527800	528579	-	null
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_429	529111	529938	-	null
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_430	530057	530641	+	HTH_3
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_431	530829	531839	+	LacI
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_432	532353	533660	+	null
CGC2	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_433	533765	535201	+	3.A.1.1.27
CGC2	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_434	535201	536043	+	3.A.1.1.27
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_435	536254	538095	+	null
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_436	538068	538280	+	null
CGC2	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_437	538317	539549	+	GH53| GH53
CGC2	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_438	539745	541814	+	Peripla_BP_3+GGDEF
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_439	542188	543345	+	null
CGC2	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_440	543640	544989	+	2.A.66.1.33
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_441	545081	545983	-	null
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_442	546002	546652	-	HTH_3
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_443	546866	547489	+	null
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_444	547821	548498	+	Trans_reg_C
CGC2	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_445	548679	549875	+	HisKA+HATPase_c
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_446	549895	550524	-	null
CGC2	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_447	550527	551285	-	3.A.1.148.4
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_448	551322	553079	-	null
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_449	553101	553466	-	null
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_450	553599	554342	+	LytTR
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_451	554346	555635	+	null
CGC2	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_452	555698	555955	+	HTH_10
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_453	556073	557125	+	null
CGC2	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_454	557125	558834	+	null
CGC2	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_455	558940	560139	-	Pribosyltran
CGC2	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_456	560171	561172	-	AAA
CGC3	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_460	564323	565777	+	Fer4+Fer4
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_461	565796	565954	+	null
CGC3	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_462	566382	568058	+	4.C.1.1.6
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_463	568081	568533	+	null
CGC3	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_464	568755	571766	+	GGDEF+PAS+GGDEF+EAL
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_465	572452	574440	+	null
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_466	574445	575398	+	null
CGC3	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_467	575458	576339	+	3.A.1.32.2
CGC3	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_468	576353	579190	+	3.A.1.32.2
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_469	579222	579896	+	null
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_470	580000	581091	+	null
CGC3	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_471	581214	581885	-	9.B.143.2.3
CGC3	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_472	581970	583337	-	2.A.79.1.3
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_473	583324	584085	-	null
CGC3	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_474	584289	585179	+	HTH_1
CGC3	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_475	585184	586236	+	HTH_1
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_476	586406	588670	+	null
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_477	588919	589344	+	null
CGC3	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_478	589519	590883	+	AAA
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_479	590935	591579	+	null
CGC3	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_480	591717	595169	-	 GH2|GH2
CGC3	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_481	595462	596316	+	HTH_AraC+HTH_AraC
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_482	596439	597062	+	null
CGC3	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_483	597546	597797	+	null
CGC3	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_484	597841	598731	-	HTH_AraC+HTH_AraC
CGC4	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_676	763891	764133	+	PTS-HPr
CGC4	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_677	764161	764616	+	null
CGC4	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_678	764619	764936	+	null
CGC4	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_679	765570	767663	+	GH13|CBM34|GH13_39| CBM34
CGC4	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_680	768017	770233	+	null
CGC4	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_681	770368	770919	+	null
CGC4	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_682	771285	771917	-	HTH_AraC
CGC4	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_683	772094	774217	+	null
CGC4	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_684	774275	776629	+	9.B.74.1.4
CGC5	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_688	779309	779602	-	HTH_3
CGC5	STP	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_689	779925	780260	+	AraC_binding
CGC5	CAZyme	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_690	780281	781531	+	 GH3|GH3
CGC5	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_691	781655	782890	+	null
CGC5	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_692	783227	784576	+	null
CGC5	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_693	784603	786177	+	3.A.1.5.27
CGC5	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_694	786266	787195	+	3.A.1.5.25
CGC5	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_695	787198	788055	+	3.A.1.5.2
CGC5	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_696	788068	789093	+	3.A.1.5.35
CGC5	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_697	789038	790081	+	3.A.1.5.29
CGC5	TC	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_698	790104	791798	+	1.A.11.2.7
CGC5	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_699	791815	792744	+	null
CGC5	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_700	792796	794031	+	null
CGC5	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_701	794123	794887	+	HTH_DeoR
CGC5	null	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_702	795004	795894	+	null
CGC5	TF	3300029197.a:Ga0167473_100001	3300029197.a:Ga0167473_100001_703	795932	796678	-	HTH_3
CGC1	TF	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_18	15556	16209	-	GerE
CGC1	STP	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_19	16263	17420	-	HATPase_c
CGC1	TC	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_20	17723	18670	+	3.A.1.105.7
CGC1	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_21	18756	19919	+	null
CGC1	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_22	19906	21066	+	null
CGC1	CAZyme	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_23	21139	22944	+	 GH13_36|GH13_36
CGC2	CAZyme	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_41	41786	44338	+	GH13_9| CBM48| GH13_9|CBM48
CGC2	TF	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_42	44489	44689	+	CSD
CGC2	STP	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_43	45079	46044	+	PfkB
CGC2	CAZyme	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_44	46159	48009	+	GH13_4| GH13_4
CGC2	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_45	48010	49062	-	null
CGC2	TF	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_46	49161	50072	-	HTH_AraC+HTH_AraC
CGC2	STP	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_47	50214	50603	+	HATPase_c
CGC2	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_48	50855	51790	-	null
CGC2	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_49	51804	52985	-	null
CGC2	STP	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_50	52986	53288	-	Fer4+Fer4
CGC2	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_51	53288	53863	-	null
CGC2	STP	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_52	54089	55372	-	HATPase_c
CGC2	TF	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_53	55372	56079	-	LytTR
CGC2	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_54	56587	58875	+	null
CGC2	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_55	59101	59739	+	null
CGC2	TC	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_56	60063	61019	-	8.A.21.2.2
CGC2	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_57	61073	61519	-	null
CGC2	TC	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_58	61784	63433	+	2.A.86.1.8
CGC3	STP	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_181	208697	209263	+	AAA
CGC3	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_182	209305	210540	+	null
CGC3	CAZyme	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_183	210560	212443	+	GH13|CBM48
CGC3	TC	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_184	212459	213370	+	1.A.23.2.1
CGC3	TC	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_185	213505	214632	+	9.B.10.1.1
CGC3	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_186	214661	215623	+	null
CGC3	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_187	215804	218113	+	null
CGC3	TC	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_188	218113	219078	+	3.A.1.105.9
CGC3	TC	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_189	219056	219946	+	3.A.1.132.7
CGC3	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_190	220067	221599	+	null
CGC3	TF	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_191	221601	222680	+	none
CGC3	null	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_192	222683	224842	+	null
CGC3	TF	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_193	225164	225928	+	CodY+HTH_CodY
CGC4	TF	3300029197.a:Ga0167473_100004	3300029197.a:Ga0167473_100004_200	231125	231586	+	Trans_reg_C
