HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE1.hmm	227	3300014095.a:Ga0121530_100009_65	234	3.3e-27	9	141	38	161	0.5814977973568282
GH3.hmm	216	3300014095.a:Ga0121530_100009_66	776	7.1e-70	2	216	105	327	0.9907407407407407
GT35.hmm	674	3300014095.a:Ga0121530_100009_78	553	3.6e-67	209	583	176	504	0.5548961424332344
CE1.hmm	227	3300014095.a:Ga0121530_100020_40	382	1.8e-35	2	223	118	352	0.973568281938326
CE1.hmm	227	3300014095.a:Ga0121530_100020_43	238	1.4e-18	68	218	71	230	0.6607929515418502
GH3.hmm	216	3300014095.a:Ga0121530_100020_64	760	1.8e-66	2	215	102	325	0.9861111111111112
CE20.hmm	249	3300014095.a:Ga0121530_100020_65	462	7.4e-88	3	249	99	351	0.9879518072289156
GH5_2.hmm	237	3300014095.a:Ga0121530_100020_66	661	3.8e-99	1	236	40	273	0.9915611814345991
CE2.hmm	209	3300014095.a:Ga0121530_100020_66	661	8e-52	1	206	441	651	0.9808612440191388
GH26.hmm	303	3300014095.a:Ga0121530_100020_67	376	2.9e-62	2	257	27	304	0.8415841584158416
GH27.hmm	229	3300014095.a:Ga0121530_100020_68	412	4.6e-90	3	228	132	387	0.982532751091703
GH26.hmm	303	3300014095.a:Ga0121530_100020_70	414	2.8e-68	2	275	57	372	0.900990099009901
GH130.hmm	296	3300014095.a:Ga0121530_100020_72	394	4.7e-88	17	295	67	365	0.9391891891891891
GH43_34.hmm	280	3300014095.a:Ga0121530_100020_73	434	5.7e-50	1	279	21	282	0.9928571428571429
CBM32.hmm	124	3300014095.a:Ga0121530_100020_73	434	1.9e-21	8	123	313	428	0.9274193548387096
GH26.hmm	303	3300014095.a:Ga0121530_100020_75	377	2.2e-68	1	295	28	360	0.9702970297029703
GH5_7.hmm	289	3300014095.a:Ga0121530_100020_76	429	2.4e-87	3	289	64	377	0.9896193771626297
GT113.hmm	322	3300014095.a:Ga0121530_100029_10	361	5.2e-86	5	321	18	357	0.9813664596273292
GT4.hmm	160	3300014095.a:Ga0121530_100029_4	374	1e-29	6	149	197	332	0.89375
GT4.hmm	160	3300014095.a:Ga0121530_100029_5	352	7.7e-36	7	152	176	317	0.90625
GT2.hmm	170	3300014095.a:Ga0121530_100029_8	313	2.6e-25	1	115	4	114	0.6705882352941176
GH20.hmm	337	3300014095.a:Ga0121530_100029_81	523	4.4e-123	9	335	141	487	0.9673590504451038
GT4.hmm	160	3300014095.a:Ga0121530_100029_9	354	3.8e-17	11	157	191	326	0.9125
GH92.hmm	491	3300014095.a:Ga0121530_100030_18	766	2.4e-191	2	491	267	763	0.9959266802443992
CE1.hmm	227	3300014095.a:Ga0121530_100030_20	666	2.9e-16	5	218	419	659	0.9383259911894273
GH13_10.hmm	313	3300014095.a:Ga0121530_100030_45	944	2.1e-39	1	313	386	708	0.9968051118210862
GT83.hmm	540	3300014095.a:Ga0121530_100030_67	544	1.3e-67	7	479	4	466	0.8740740740740741
GT2.hmm	170	3300014095.a:Ga0121530_100030_68	313	1.6e-36	1	165	8	163	0.9647058823529412
AA1.hmm	358	3300014095.a:Ga0121530_100030_89	758	1.8e-69	7	358	46	553	0.9804469273743017
GT4.hmm	160	3300014095.a:Ga0121530_100033_54	366	3.2e-27	7	156	189	334	0.93125
GH92.hmm	491	3300014095.a:Ga0121530_100033_55	762	4.3e-178	2	491	234	742	0.9959266802443992
GT9.hmm	225	3300014095.a:Ga0121530_100068_49	324	1.7e-26	3	201	35	273	0.88
GT4.hmm	160	3300014095.a:Ga0121530_100068_51	353	6.7e-22	10	126	182	296	0.725
GH171.hmm	355	3300014095.a:Ga0121530_100068_69	398	7.9e-116	1	355	52	395	0.9971830985915493
GH25.hmm	177	3300014095.a:Ga0121530_100074_71	289	1.4e-45	2	177	90	266	0.9887005649717514
GH5_46.hmm	257	3300014095.a:Ga0121530_100095_41	572	1.7e-111	3	257	79	345	0.9883268482490273
GH13.hmm	299	3300014095.a:Ga0121530_100095_51	448	3.8e-51	10	287	46	323	0.9264214046822743
GH76.hmm	358	3300014095.a:Ga0121530_100111_36	380	4.9e-76	8	352	29	372	0.9608938547486033
GH2.hmm	752	3300014095.a:Ga0121530_100111_37	592	6.7e-102	24	406	40	482	0.5079787234042553
GH92.hmm	491	3300014095.a:Ga0121530_100111_38	763	4.5e-180	2	491	236	743	0.9959266802443992
GH125.hmm	402	3300014095.a:Ga0121530_100111_39	476	1.7e-184	1	401	64	463	0.9950248756218906
GH92.hmm	491	3300014095.a:Ga0121530_100111_40	727	8.9e-142	11	485	247	723	0.9653767820773931
GH97.hmm	631	3300014095.a:Ga0121530_100111_41	650	5.4e-201	3	630	12	648	0.993660855784469
GH92.hmm	491	3300014095.a:Ga0121530_100111_43	750	3.8e-179	13	491	256	737	0.9735234215885947
GH130.hmm	296	3300014095.a:Ga0121530_100111_44	391	3.5e-87	12	286	62	373	0.9256756756756757
GT2.hmm	170	3300014095.a:Ga0121530_100129_33	313	1.1e-22	1	168	7	179	0.9823529411764705
GT2.hmm	170	3300014095.a:Ga0121530_100129_35	313	2.1e-37	1	152	3	150	0.888235294117647
GT4.hmm	160	3300014095.a:Ga0121530_100129_36	354	1e-41	6	153	175	318	0.91875
GT4.hmm	160	3300014095.a:Ga0121530_100129_37	377	2.1e-38	3	157	188	339	0.9625
CBM48.hmm	76	3300014095.a:Ga0121530_100129_7	642	3.2e-18	2	70	29	115	0.8947368421052632
GH13_9.hmm	301	3300014095.a:Ga0121530_100129_7	642	5e-150	1	301	184	484	0.9966777408637874
GT5.hmm	472	3300014095.a:Ga0121530_100129_8	470	1.5e-136	2	472	3	469	0.9957627118644068
GT28.hmm	157	3300014095.a:Ga0121530_100139_30	372	6.9e-46	1	157	194	355	0.9936305732484076
GH73.hmm	128	3300014095.a:Ga0121530_100153_41	350	6.2e-36	2	128	32	161	0.984375
CBM35.hmm	119	3300014095.a:Ga0121530_100160_23	889	2e-18	13	109	761	867	0.8067226890756303
GH66.hmm	556	3300014095.a:Ga0121530_100160_24	569	2.3e-174	2	555	27	568	0.9946043165467626
GH27.hmm	229	3300014095.a:Ga0121530_100160_28	832	1.2e-30	12	228	177	431	0.9432314410480349
GT4.hmm	160	3300014095.a:Ga0121530_100174_11	391	3.2e-30	5	157	208	357	0.95
GT4.hmm	160	3300014095.a:Ga0121530_100174_13	404	4.6e-28	7	154	228	372	0.91875
GT2.hmm	170	3300014095.a:Ga0121530_100174_4	332	7.2e-32	1	120	6	126	0.7
GT2.hmm	170	3300014095.a:Ga0121530_100174_5	337	3e-23	1	143	6	146	0.8352941176470589
GT2.hmm	170	3300014095.a:Ga0121530_100174_8	270	1.1e-27	1	168	4	165	0.9823529411764705
GT2.hmm	170	3300014095.a:Ga0121530_100177_13	301	1e-22	2	142	5	154	0.8235294117647058
GT2.hmm	170	3300014095.a:Ga0121530_100177_28	322	1.5e-19	2	116	5	113	0.6705882352941176
GH18.hmm	296	3300014095.a:Ga0121530_100177_3	1149	6.6e-32	54	280	166	409	0.7635135135135135
CE4.hmm	130	3300014095.a:Ga0121530_100177_3	1149	2e-30	7	114	504	611	0.823076923076923
GT2.hmm	230	3300014095.a:Ga0121530_100177_3	1149	7.9e-35	4	230	782	1006	0.9826086956521739
AA1.hmm	358	3300014095.a:Ga0121530_100210_7	811	1e-61	7	357	92	607	0.9776536312849162
GT2.hmm	170	3300014095.a:Ga0121530_100216_11	330	1.7e-34	1	132	5	135	0.7705882352941177
GT19.hmm	354	3300014095.a:Ga0121530_101146_2	367	4.9e-125	2	352	4	350	0.9887005649717514
