Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014095.a:Ga0121530_100001_237	CAD7235639.1|GT2	55.7	544	232	6	1	538	129	669	7.2e-169	597.8
3300014095.a:Ga0121530_100095_4	CAE6110940.1|CE8	43.7	538	277	9	31	559	266	786	3.0e-119	433.0
3300014095.a:Ga0121530_100095_41	AQX07360.1|CBM6|GH5_46	64.0	569	195	5	1	562	1	566	2.0e-219	765.8
3300014095.a:Ga0121530_100095_51	AZA90496.1|GH13	79.1	449	92	2	1	447	1	449	1.3e-218	762.7
3300014095.a:Ga0121530_100111_35	UGU14902.1|PL0	61.7	376	142	2	1	376	1	374	4.7e-132	474.9
3300014095.a:Ga0121530_100111_36	QEE50679.1|GH76	68.8	378	115	2	4	379	17	393	3.6e-156	555.1
3300014095.a:Ga0121530_100111_37	ALM50091.1|GH2	71.7	591	167	0	1	591	11	601	3.3e-273	944.5
3300014095.a:Ga0121530_100111_38	AXB59067.1|GH92	74.8	745	187	1	18	761	13	757	0.0e+00	1221.1
3300014095.a:Ga0121530_100111_39	UGU14904.1|GH125	76.2	474	112	1	1	474	1	473	3.2e-218	761.5
3300014095.a:Ga0121530_100111_40	QDW22082.1|GH92	72.6	711	195	0	15	725	15	725	0.0e+00	1114.4
3300014095.a:Ga0121530_100111_41	UBE45838.1|GH97	72.6	649	177	1	1	649	1	648	1.8e-293	1011.9
3300014095.a:Ga0121530_100111_43	UBD17845.1|GH92	61.9	735	276	3	5	738	4	735	8.9e-276	953.4
3300014095.a:Ga0121530_100111_44	QNL49646.1|GH130	71.1	357	103	0	29	385	29	385	1.1e-155	553.5
3300014095.a:Ga0121530_100129_7	UFK97380.1|CBM48|GH13_9	78.4	635	137	0	1	635	1	635	0.0e+00	1105.9
3300014095.a:Ga0121530_100129_8	AZI23030.1|GT5	78.3	469	102	0	1	469	1	469	3.9e-229	797.7
3300014095.a:Ga0121530_100129_11	CAD7280782.1|GT2	44.7	788	395	10	145	898	396	1176	1.5e-179	634.0
3300014095.a:Ga0121530_100129_33	AZI41132.1|GT2	92.0	311	25	0	1	311	3	313	6.1e-170	600.5
3300014095.a:Ga0121530_100129_36	AZI54284.1|GT4	69.9	349	105	0	1	349	1	349	3.7e-139	498.4
3300014095.a:Ga0121530_100129_37	AZI54285.1|GT4	70.7	372	108	1	5	375	7	378	4.1e-152	541.6
3300014095.a:Ga0121530_100129_40	AZI54287.1|GT0	61.6	427	129	3	4	396	2	427	7.4e-144	514.2
3300014095.a:Ga0121530_100153_30	CAD7245033.1|GT58	62.2	503	155	5	7	502	1055	1529	8.3e-169	597.4
3300014095.a:Ga0121530_100153_41	AZI23333.1|CBM50|GH73	73.6	348	91	1	2	349	3	349	1.1e-151	540.0
3300014095.a:Ga0121530_100172_28	AZI19673.1|GT1	65.8	322	110	0	1	322	1	322	4.5e-131	471.5
3300014095.a:Ga0121530_100172_37	ALR08738.2|GT83	46.2	591	303	7	3	583	2	587	1.9e-148	530.0
