3300011747.a:Ga0120842_10120	PUL0333_4	47.9	265	135	2	41126	41917	33	295	7.85e-71	241
3300011747.a:Ga0120842_10501	PUL0108_17	63.0	330	105	4	2955	1993	37	358	1.43e-130	412
3300011747.a:Ga0120842_10658	PUL0108_17	32.5	123	82	1	460	95	71	193	5.25e-11	64.3
3300011747.a:Ga0120842_10219	PUL0390_3	41.9	258	144	4	16228	15473	3	260	1.57e-58	206
3300011747.a:Ga0120842_10236	PUL0369_11	54.2	203	86	3	2697	2110	2	204	1.03e-66	224
3300011747.a:Ga0120842_10072	PUL0038_7	51.5	497	236	4	32587	31100	2	494	3.69e-157	498
3300011747.a:Ga0120842_10035	PUL0070_26	99.0	591	6	0	77433	79205	1	591	0.0	1178
3300011747.a:Ga0120842_10218	PUL0341_12	50.5	527	243	5	24318	25859	3	524	1.03e-169	534
3300011747.a:Ga0120842_10019	PUL0413_15	46.5	460	214	7	7626	8993	130	561	3.39e-117	387
3300011747.a:Ga0120842_10038	PUL0145_15	36.6	1064	639	13	70077	73202	1	1050	5.20e-198	639
3300011747.a:Ga0120842_10052	PUL0431_3	34.6	335	217	2	3473	2472	1	334	1.43e-56	202
3300011747.a:Ga0120842_10256	PUL0145_15	36.0	1055	624	12	4587	7643	6	1045	3.35e-177	577
3300011747.a:Ga0120842_10363	PUL0340_6	21.4	252	164	9	6427	7104	136	379	2.17e-06	51.6
3300011747.a:Ga0120842_10033	PUL0413_22	46.9	621	281	7	7465	9297	3	584	1.06e-163	521
3300011747.a:Ga0120842_10154	PUL0335_2	37.0	478	266	7	27745	29166	2	448	3.10e-88	296
3300011747.a:Ga0120842_10087	PUL0145_15	34.8	1061	645	11	41550	38476	6	1055	8.46e-169	553
3300011747.a:Ga0120842_10017	PUL0337_2	49.1	424	208	3	50152	51411	9	428	3.32e-127	410
3300011747.a:Ga0120842_10045	PUL0333_3	55.9	313	125	5	88047	87118	10	312	7.47e-97	317
3300011747.a:Ga0120842_10553	PUL0071_32	89.9	188	19	0	5731	6294	1	188	8.51e-111	348
3300011747.a:Ga0120842_10547	PUL0267_10	47.3	503	246	3	1518	16	445	930	1.21e-136	452
3300011747.a:Ga0120842_10011	PUL0267_9	56.0	671	281	3	168597	166597	6	666	6.04e-241	749
3300011747.a:Ga0120842_10108	PUL0225_1	41.4	290	166	2	27655	28524	141	426	2.32e-60	215
3300011747.a:Ga0120842_10105	PUL0336_23	34.8	466	286	7	21196	22545	1	464	1.70e-76	263
