CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_53	51187	52869	-	2.A.58.2.2
CGC1	null	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_54	52989	53924	-	null
CGC1	CAZyme	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_55	53969	55018	-	GH170
CGC1	STP	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_56	55020	55922	-	SIS
CGC1	TF	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_57	56066	56914	+	HTH_6
CGC1	null	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_58	56937	57875	-	null
CGC1	null	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_59	57872	58831	-	null
CGC1	TC	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_60	58828	59787	-	3.A.1.2.18
CGC1	TC	3300008575.a:Ga0111079_100216	3300008575.a:Ga0111079_100216_61	59789	60775	-	3.A.1.2.12
CGC1	TF	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_1	288	593	+	HTH_3
CGC1	null	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_2	645	1310	+	null
CGC1	CAZyme	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_3	1314	2150	+	GH25
CGC1	null	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_4	2151	2762	-	null
CGC1	STP	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_5	2813	4642	+	HATPase_c
CGC1	null	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_6	4639	5544	+	null
CGC1	TC	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_7	5624	6358	+	1.A.14.2.2
CGC1	null	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_8	6430	7131	+	null
CGC1	null	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_9	7141	7785	+	null
CGC1	TF	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_10	8017	8457	+	MarR
CGC1	null	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_11	8509	9462	+	null
CGC1	null	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_12	9711	10358	-	null
CGC1	STP	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_13	10363	11382	-	Peripla_BP_2
CGC1	TC	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_14	11394	12149	-	3.A.1.14.13
CGC1	TC	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_15	12152	13183	-	3.A.1.14.20
CGC1	TF	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_16	13350	14153	+	HTH_AraC+HTH_AraC
CGC1	TC	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_17	14150	14803	-	2.A.38.4.4
CGC1	TC	3300008575.a:Ga0111079_101081	3300008575.a:Ga0111079_101081_18	14816	16150	-	2.A.38.4.1
