Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026825.a:Ga0209909_100071_62	AXG45674.1|GH6	40.8	696	404	6	143	835	162	852	2.2e-137	493.8
3300026825.a:Ga0209909_100071_97	QYO62262.1|GH13	70.1	344	102	1	3	346	2	344	4.3e-126	455.7
3300026825.a:Ga0209909_100071_160	QIF80897.1|GT9	83.3	312	52	0	1	312	1	312	1.3e-151	539.7
3300026825.a:Ga0209909_100071_172	QYU66396.1|GH13_23	56.9	478	192	5	18	490	8	476	3.1e-137	492.7
3300026825.a:Ga0209909_100071_222	QBX38876.1|GH102	62.5	363	124	3	8	365	12	367	6.4e-118	427.9
3300026825.a:Ga0209909_100188_41	AYV48320.1|CE4	75.3	291	71	1	1	290	1	291	4.0e-131	471.5
3300026825.a:Ga0209909_100073_15	AZL15609.1|GH0	63.3	308	113	0	3	310	4	311	5.1e-106	388.3
3300026825.a:Ga0209909_100073_26	UKZ91289.1|AA0	57.2	739	284	7	24	734	18	752	4.9e-242	841.3
3300026825.a:Ga0209909_100073_80	AWP05996.1|GT25	39.7	547	313	9	60	596	106	645	1.1e-103	381.3
3300026825.a:Ga0209909_100073_101	QLG50173.1|CBM6	41.4	514	286	7	7	515	24	527	3.6e-106	389.4
3300026825.a:Ga0209909_100073_122	QQQ19508.1|GH23	62.9	529	179	3	5	521	19	542	3.1e-185	652.1
3300026825.a:Ga0209909_100073_126	QOF98722.1|GT87	55.1	554	242	5	33	585	12	559	3.7e-176	622.1
3300026825.a:Ga0209909_100073_143	UQV17711.1|GT28	72.5	364	90	2	1	356	1	362	3.6e-134	481.9
3300026825.a:Ga0209909_100073_151	QDH73732.1|GH0	73.2	712	191	0	1	712	1	712	0.0e+00	1104.0
3300026825.a:Ga0209909_100073_152	QDH73731.1|GT4	85.5	346	50	0	1	346	1	346	4.0e-176	621.3
3300026825.a:Ga0209909_100073_163	QYC13425.1|CE11	86.0	299	42	0	1	299	1	299	6.1e-143	510.8
3300026825.a:Ga0209909_100216_5	QDH75007.1|GT4	82.0	406	72	1	27	432	2	406	3.4e-198	694.9
3300026825.a:Ga0209909_100216_48	AWZ17133.1|GH13_30	35.5	1202	684	23	4	1144	404	1575	2.8e-180	636.7
3300026825.a:Ga0209909_100216_66	QDH73203.1|GT19	79.3	386	80	0	1	386	1	386	1.3e-161	573.2
3300026825.a:Ga0209909_100216_70	QQQ19260.1|GH3	71.4	762	213	3	5	761	2	763	4.3e-310	1067.4
3300026825.a:Ga0209909_100106_9	QQQ18365.1|CBM0|GH0	68.1	1083	327	5	5	1082	4	1073	0.0e+00	1514.6
3300026825.a:Ga0209909_100106_13	QDH73043.1|GH144	73.4	482	119	3	1	475	1	480	8.9e-221	770.0
3300026825.a:Ga0209909_100106_69	QFU31919.1|GH171	82.2	400	71	0	1	400	1	400	4.4e-205	717.6
3300026825.a:Ga0209909_100106_77	QQQ19987.1|GT51	83.6	767	120	4	10	771	1	766	0.0e+00	1284.6
3300026825.a:Ga0209909_100106_94	ALR08738.2|GT83	40.8	595	334	10	5	590	2	587	8.7e-117	424.9
3300026825.a:Ga0209909_100106_143	CAD7226128.1|GH38	36.4	704	385	13	11	671	1345	2028	4.3e-115	419.5
3300026825.a:Ga0209909_100106_151	CCO12868.2|GH1	45.8	1379	507	10	18	1357	7	1184	0.0e+00	1163.3
3300026825.a:Ga0209909_100200_80	QQQ20145.1|GT107	60.2	666	254	4	14	671	1	663	2.1e-212	742.7
3300026825.a:Ga0209909_100200_85	CAG7883609.1|GT1	55.7	885	370	7	3	881	171	1039	6.9e-267	924.1
3300026825.a:Ga0209909_100085_39	CAE6201338.1|GH1	55.6	620	262	3	35	641	603	1222	3.3e-202	708.8
3300026825.a:Ga0209909_100085_43	AYG94122.1|GT9	63.8	309	111	1	4	311	5	313	5.9e-104	381.3
3300026825.a:Ga0209909_100085_50	QTN20415.1|GH3	82.2	348	62	0	1	348	1	348	1.7e-168	595.9
3300026825.a:Ga0209909_100085_132	AKJ28574.1|GH5	46.6	541	254	10	46	571	510	1030	1.5e-118	430.6
3300026825.a:Ga0209909_100267_3	AMJ20771.1|GH13_26	43.7	876	454	13	3	859	4	859	5.4e-208	728.4
3300026825.a:Ga0209909_100267_35	QYC12751.1|GT51	79.2	664	123	5	7	659	4	663	3.0e-294	1014.6
3300026825.a:Ga0209909_100129_52	ANC52804.1|GH65	64.0	681	243	2	6	685	10	689	3.7e-260	901.4
3300026825.a:Ga0209909_100129_54	CAN65674.1|GH28	44.3	548	283	5	63	607	101	629	1.3e-129	467.6
3300026825.a:Ga0209909_100129_131	QYU68416.1|GT2	73.5	309	82	0	9	317	414	722	1.9e-125	453.0
3300026825.a:Ga0209909_100270_53	QNA82920.1|CBM50	28.0	4170	1841	96	1	4036	1	3143	7.5e-260	902.9
3300026825.a:Ga0209909_100082_16	QCE13289.1|CE8	52.1	407	169	3	3	383	406	812	2.9e-111	406.0
3300026825.a:Ga0209909_100082_124	CAG7911095.1|GH5_11	41.1	941	478	20	4	911	576	1473	5.2e-193	678.7
3300026825.a:Ga0209909_100082_161	AMJ20543.1|GH13_11	57.8	408	169	2	18	425	5	409	6.9e-132	474.6
3300026825.a:Ga0209909_100082_165	UAB77099.1|GH23	59.0	356	136	3	23	378	367	712	3.6e-111	405.6
