HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH65.hmm	372	3300026825.a:Ga0209909_100129_52	687	6.8e-39	4	220	293	502	0.5806451612903226
PL1_2.hmm	183	3300026825.a:Ga0209909_100143_12	462	1.1e-53	1	168	95	282	0.912568306010929
PL1_2.hmm	183	3300026825.a:Ga0209909_100143_19	398	1.4e-57	1	183	32	234	0.994535519125683
GH13.hmm	299	3300026825.a:Ga0209909_100143_34	605	5.7e-68	3	294	75	463	0.9732441471571907
GH13_23.hmm	344	3300026825.a:Ga0209909_100143_35	545	1.1e-145	1	343	43	386	0.9941860465116279
GH97.hmm	631	3300026825.a:Ga0209909_100143_37	687	1.2e-220	14	630	31	678	0.9762282091917591
CE1.hmm	227	3300026825.a:Ga0209909_100143_39	306	7.4e-34	7	217	41	295	0.9251101321585903
GH15.hmm	361	3300026825.a:Ga0209909_100143_40	790	7.1e-97	2	359	335	767	0.9889196675900277
GH109.hmm	399	3300026825.a:Ga0209909_100183_29	353	8.4e-19	4	188	10	180	0.46115288220551376
GT51.hmm	177	3300026825.a:Ga0209909_100187_100	231	1.4e-52	12	176	53	216	0.9265536723163842
GT2.hmm	170	3300026825.a:Ga0209909_100198_76	323	1.7e-20	2	131	12	143	0.7588235294117647
GT107.hmm	532	3300026825.a:Ga0209909_100200_80	672	5.1e-86	218	498	37	314	0.5263157894736842
GT107.hmm	532	3300026825.a:Ga0209909_100200_80	672	1.5e-117	168	517	315	659	0.6560150375939849
GT4.hmm	160	3300026825.a:Ga0209909_100216_5	441	8.5e-23	7	152	262	394	0.90625
GT19.hmm	354	3300026825.a:Ga0209909_100216_66	391	2.3e-98	1	347	7	359	0.9774011299435028
GH3.hmm	216	3300026825.a:Ga0209909_100216_70	762	2.6e-69	3	216	116	338	0.9861111111111112
GT2.hmm	230	3300026825.a:Ga0209909_100232_24	473	8.6e-28	1	228	92	322	0.9869565217391304
GH23.hmm	135	3300026825.a:Ga0209909_100232_29	685	4.4e-24	19	121	522	648	0.7555555555555555
GT30.hmm	177	3300026825.a:Ga0209909_100243_27	430	8.3e-60	2	173	36	208	0.9661016949152542
GH103.hmm	295	3300026825.a:Ga0209909_100243_42	439	1.7e-92	12	293	78	357	0.9525423728813559
GH24.hmm	137	3300026825.a:Ga0209909_100258_33	454	3.3e-26	1	136	12	139	0.9854014598540146
GT51.hmm	177	3300026825.a:Ga0209909_100267_35	695	2.8e-68	3	177	73	247	0.9830508474576272
CE16.hmm	267	3300026825.a:Ga0209909_100270_42	611	1e-17	1	264	33	297	0.9850187265917603
GT4.hmm	160	3300026825.a:Ga0209909_100362_32	414	1.1e-20	6	146	238	379	0.875
GT4.hmm	160	3300026825.a:Ga0209909_100362_33	432	1.1e-23	10	155	254	400	0.90625
GH15.hmm	361	3300026825.a:Ga0209909_100362_36	595	3.4e-72	2	360	219	583	0.9916897506925207
GT20.hmm	475	3300026825.a:Ga0209909_100362_37	475	1.2e-159	12	474	2	458	0.9726315789473684
