CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_210	270014	270739	+	null
CGC2	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_211	270732	271757	+	null
CGC2	TC	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_212	271846	273738	-	2.A.1.3.39
CGC2	TF	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_213	274001	274675	-	none
CGC2	STP	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_214	274835	275563	+	Fer4
CGC2	TF	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_215	275637	275978	-	DUF24
CGC2	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_216	276100	276492	+	null
CGC2	TF	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_217	276647	277504	+	HTH_1
CGC2	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_218	277624	279231	+	null
CGC2	TF	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_219	279390	280352	-	GerE
CGC2	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_220	280649	281701	+	null
CGC2	TC	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_221	281761	283215	+	2.A.3.7.7
CGC3	STP	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_281	351374	351673	-	Fer4
CGC3	TC	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_282	351698	353653	-	3.D.10.1.4
CGC3	TF	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_283	353848	355359	-	GerE
CGC3	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_284	355511	355792	+	null
CGC3	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_285	355789	356598	+	null
CGC3	TC	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_286	357075	357878	-	3.A.1.17.13
CGC3	TC	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_287	357899	358939	-	3.A.1.17.8
CGC3	TC	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_288	358939	359727	-	3.A.1.17.13
CGC3	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_289	359744	360076	-	null
CGC3	TF	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_290	360337	361818	-	GerE
CGC3	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_291	362101	363240	+	null
CGC3	CAZyme	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_292	363337	364371	+	 GT2|GT2
CGC3	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_293	364469	364888	+	null
CGC3	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_294	364881	366695	+	null
CGC3	CAZyme	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_295	366688	367746	+	GT2
CGC3	TC	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_296	367797	370556	+	9.B.144.1.5
CGC3	CAZyme	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_297	370553	371629	-	 GT2|GT2
CGC3	CAZyme	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_298	371739	372827	+	GT2
CGC3	null	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_299	372941	376060	+	null
CGC3	STP	3300021319.a:Ga0214520_100022	3300021319.a:Ga0214520_100022_300	376130	377446	+	AAA
CGC1	STP	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_7	3372	3737	-	Nitro_FeMo-Co
CGC1	TF	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_8	3762	4139	-	HTH_5
CGC1	null	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_9	4175	4699	-	null
CGC1	STP	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_10	4724	6691	-	HATPase_c
CGC1	CAZyme	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_11	7003	7857	-	GH25| GH25
CGC1	null	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_12	7995	8249	+	null
CGC1	TC	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_13	8254	8931	+	2.A.115.2.14
CGC1	TF	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_14	9010	10464	-	GerE
CGC2	TC	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_31	40211	43072	-	8.A.59.3.1
CGC2	null	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_32	43277	43822	-	null
CGC2	TC	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_33	44582	45997	-	2.A.22.5.3
CGC2	TC	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_34	46097	47473	-	2.A.1.3.58
CGC2	TF	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_35	47591	49177	-	GerE
CGC2	null	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_36	49431	51077	+	null
CGC2	CAZyme	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_37	51265	52497	-	GT4
CGC2	null	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_38	52675	53772	-	null
CGC2	STP	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_39	53977	55266	-	ACT
CGC3	TF	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_89	116626	117312	+	Trans_reg_C
CGC3	STP	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_90	117299	118366	+	HATPase_c
CGC3	TC	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_91	118436	119239	+	3.A.1.134.12
CGC3	null	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_92	119242	121344	+	null
CGC3	TC	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_93	121426	122748	-	2.A.26.1.9
CGC3	null	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_94	122904	123155	+	null
CGC3	CAZyme	3300021319.a:Ga0214520_100243	3300021319.a:Ga0214520_100243_95	123213	124631	-	AA7
CGC1	STP	3300021319.a:Ga0214520_100076	3300021319.a:Ga0214520_100076_15	20081	21721	-	Pyr_redox
CGC1	TF	3300021319.a:Ga0214520_100076	3300021319.a:Ga0214520_100076_16	21994	23391	+	GerE
CGC1	TC	3300021319.a:Ga0214520_100076	3300021319.a:Ga0214520_100076_17	23394	25313	-	2.A.16.2.2
CGC1	null	3300021319.a:Ga0214520_100076	3300021319.a:Ga0214520_100076_18	25320	25661	-	null
CGC1	null	3300021319.a:Ga0214520_100076	3300021319.a:Ga0214520_100076_19	25757	26671	-	null
CGC1	CAZyme	3300021319.a:Ga0214520_100076	3300021319.a:Ga0214520_100076_20	26864	28189	+	GH25
CGC1	STP	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_133	158121	159875	-	Fer4
CGC1	STP	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_134	159910	160365	-	FHA
CGC1	null	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_135	160392	161792	-	null
CGC1	null	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_136	161805	163829	-	null
CGC1	TC	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_137	164048	164698	-	4.F.1.1.7
CGC1	STP	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_138	164782	165219	-	Fer4+Fer4
CGC1	TC	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_139	165224	166312	-	3.D.1.4.2
CGC1	null	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_140	166314	166772	-	null
CGC1	TC	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_141	166772	167275	-	3.D.1.4.2
CGC1	TC	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_142	167289	168176	-	3.D.1.4.2
CGC1	TC	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_143	168190	170112	-	3.D.1.4.2
CGC1	TC	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_144	170336	171127	-	2.A.102.3.2
CGC1	null	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_145	171329	172984	-	null
CGC1	TF	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_146	173194	174603	+	GerE
CGC1	CAZyme	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_147	174827	176989	+	 GT2|GT2
CGC1	null	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_148	177070	177837	+	null
CGC1	null	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_149	177911	178636	-	null
CGC1	TC	3300021319.a:Ga0214520_100151	3300021319.a:Ga0214520_100151_150	178773	182111	-	3.A.1.125.1
CGC1	STP	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_175	199977	200903	-	SBP_bac_3
CGC1	STP	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_176	201255	202031	-	Pribosyltran
CGC1	CAZyme	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_177	202170	203498	-	 GT2|GT2
CGC1	null	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_178	203715	204551	+	null
CGC1	null	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_179	204766	205368	-	null
CGC1	TF	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_180	206562	207443	-	HTH_1
CGC1	STP	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_181	207644	209386	+	Pyr_redox_2
CGC1	TC	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_182	209474	211039	-	2.A.25.1.5
CGC1	TC	3300021319.a:Ga0214520_100107	3300021319.a:Ga0214520_100107_183	211226	213940	-	8.A.7.1.3
