Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011528.a:Ga0120968_100015_157	CDM22846.1|GT51	66.5	430	137	2	4	426	876	1305	8.4e-162	573.9
3300011528.a:Ga0120968_100015_208	CAD7226128.1|GH38	36.9	731	398	14	11	699	1345	2054	7.4e-123	445.3
3300011528.a:Ga0120968_100015_213	AZW42008.1|CBM50	61.2	358	139	0	12	369	11	368	3.2e-117	425.6
3300011528.a:Ga0120968_100015_217	CCO12868.2|GH1	46.0	1397	504	10	17	1371	7	1194	0.0e+00	1201.4
3300011528.a:Ga0120968_100018_32	AKG15280.2|GH103	59.2	490	192	5	1	486	1	486	6.4e-161	571.2
3300011528.a:Ga0120968_100018_52	ALX83905.1|GT19	100.0	398	0	0	1	398	1	398	5.7e-229	797.0
3300011528.a:Ga0120968_100018_84	AYX00436.1|CBM12	54.6	562	213	16	6	552	3	537	2.2e-162	576.2
3300011528.a:Ga0120968_100018_141	ALX83595.1|GT2	99.2	250	2	0	1	250	1	250	1.1e-140	503.1
3300011528.a:Ga0120968_100024_6	ALX83577.1|CE4|GH153	99.0	677	7	0	1	677	1	677	0.0e+00	1369.8
3300011528.a:Ga0120968_100024_7	ALX83576.1|GT2	100.0	445	0	0	1	445	1	445	1.4e-260	902.1
3300011528.a:Ga0120968_100024_11	AOU94448.1|GT51	99.4	900	5	0	1	900	1	900	0.0e+00	1626.7
3300011528.a:Ga0120968_100024_68	CAN65674.1|GH28	44.7	571	289	9	61	625	94	643	2.3e-142	510.0
3300011528.a:Ga0120968_100006_52	QQB37906.1|GT0	90.8	316	29	0	1	316	1	316	4.0e-169	597.8
3300011528.a:Ga0120968_100006_53	AOU92313.1|GT4	99.7	375	1	0	1	375	1	375	2.8e-209	731.5
3300011528.a:Ga0120968_100006_85	QOF98253.1|GT2	48.5	412	204	2	13	417	10	420	3.9e-103	379.0
3300011528.a:Ga0120968_100006_104	AMG45676.1|GH3	100.0	351	0	0	1	351	1	351	6.2e-203	710.3
3300011528.a:Ga0120968_100006_169	AMJ20771.1|GH13_26	47.2	887	436	13	1	884	1	858	2.3e-238	829.3
3300011528.a:Ga0120968_100006_213	ALX85597.1|GH23	100.0	199	0	0	1	199	1	199	3.8e-117	424.5
3300011528.a:Ga0120968_100006_324	CAD7251071.1|GT51	81.9	343	62	0	4	346	215	557	2.1e-158	562.4
3300011528.a:Ga0120968_100007_39	AKP90357.1|PL1_13	98.8	425	5	0	1	425	1	425	3.2e-246	854.4
3300011528.a:Ga0120968_100007_45	ALX84326.1|GT4	100.0	687	0	0	1	687	1	687	0.0e+00	1340.5
3300011528.a:Ga0120968_100007_98	CUS02994.2|GT2	41.3	567	263	14	689	1205	2	548	1.7e-103	381.7
3300011528.a:Ga0120968_100007_140	CCH08416.1|CBM50	98.3	286	5	0	1	286	1	286	2.2e-142	508.8
3300011528.a:Ga0120968_100007_213	QPK65345.1|GT1	69.3	348	103	1	4	347	429	776	5.9e-137	491.1
3300011528.a:Ga0120968_100007_282	QWC20507.1|AA3_2	47.0	542	274	7	6	545	7	537	7.1e-129	464.9
3300011528.a:Ga0120968_100007_331	AXG45674.1|GH6	47.0	880	446	6	5	882	6	867	1.4e-187	660.6
3300011528.a:Ga0120968_100019_22	AGL64353.2|CBM50|GH25	43.2	574	316	5	1	572	1	566	6.9e-135	485.0
3300011528.a:Ga0120968_100019_36	CAD7226128.1|GH38	38.9	725	383	15	9	695	1343	2045	5.9e-128	462.2
3300011528.a:Ga0120968_100019_57	AVC42420.1|GT83	100.0	529	0	0	1	529	1	529	2.7e-311	1070.8
3300011528.a:Ga0120968_100019_58	AKP88266.1|GT2	99.7	350	1	0	1	350	1	350	2.4e-199	698.4
3300011528.a:Ga0120968_100019_71	AVC42426.1|CBM50|GH23	99.8	472	1	0	1	472	1	472	6.9e-258	893.3
3300011528.a:Ga0120968_100019_140	AMJ20543.1|GH13_11	54.1	399	178	3	19	412	11	409	6.6e-119	431.4
3300011528.a:Ga0120968_100009_135	AVC42801.1|GT4	99.5	424	2	0	1	424	1	424	6.4e-239	830.1
3300011528.a:Ga0120968_100009_137	AMG45860.2|GT2	100.0	294	0	0	1	294	1	294	5.8e-170	600.5
3300011528.a:Ga0120968_100009_138	AKP89659.1|GT4	99.7	378	1	0	1	378	1	378	1.5e-215	752.3
3300011528.a:Ga0120968_100009_140	AOU92514.1|GT2	100.0	300	0	0	1	300	1	300	6.7e-174	613.6
3300011528.a:Ga0120968_100009_145	AGN91810.2|GT4	46.9	471	244	3	11	476	5	474	3.4e-119	432.6
3300011528.a:Ga0120968_100009_149	QNN05996.1|GT4	38.0	639	393	3	16	654	8	643	4.1e-119	433.0
3300011528.a:Ga0120968_100009_188	ALX85242.1|GT104	98.9	371	4	0	1	371	1	371	4.2e-218	760.8
3300011528.a:Ga0120968_100009_214	QWC20507.1|AA3_2	41.7	525	299	4	3	525	5	524	1.8e-113	413.7
3300011528.a:Ga0120968_100009_267	ALX85168.1|GT2	99.6	233	1	0	1	233	1	233	2.7e-130	468.4
3300011528.a:Ga0120968_100022_28	AKP91354.1|GT0	100.0	306	0	0	1	306	1	306	1.4e-182	642.5
3300011528.a:Ga0120968_100022_29	ALX83406.1|GT4	99.7	380	1	0	1	380	1	380	3.3e-218	761.1
3300011528.a:Ga0120968_100022_50	CAG7911095.1|GH5_11	38.9	983	488	21	9	956	567	1471	1.4e-188	664.1
3300011528.a:Ga0120968_100022_101	ARF89445.1|GT1	43.1	518	288	2	7	521	438	951	3.9e-108	396.0
3300011528.a:Ga0120968_100022_102	AMG45434.2|GT73	100.0	327	0	0	1	327	1	327	8.9e-188	659.8
3300011528.a:Ga0120968_100035_21	AMG47057.1|GH73	100.0	327	0	0	1	327	1	327	1.3e-178	629.4
3300011528.a:Ga0120968_100001_31	AFY93865.1|GT2	29.2	1990	895	44	540	2443	305	1867	6.6e-192	677.2
3300011528.a:Ga0120968_100001_84	ALX85065.1|GH103	99.8	534	1	0	1	534	1	534	2.9e-252	874.8
3300011528.a:Ga0120968_100001_137	AGL63717.2|GT4	46.3	710	289	14	160	862	107	731	4.3e-157	559.3
3300011528.a:Ga0120968_100001_142	AWK40744.1|CE9	56.6	401	167	3	1	397	1	398	5.4e-126	454.9
3300011528.a:Ga0120968_100001_197	AKP89831.1|GT51	99.9	755	1	0	1	755	1	755	0.0e+00	1487.6
3300011528.a:Ga0120968_100001_198	AGL63717.2|GT4	43.1	606	287	7	173	722	107	710	7.5e-137	491.9
3300011528.a:Ga0120968_100001_347	QYO62262.1|GH13	62.5	376	126	4	3	372	2	368	4.1e-121	439.1
3300011528.a:Ga0120968_100001_362	QWC20507.1|AA3_2	43.3	529	294	3	1	528	1	524	1.8e-121	440.3
3300011528.a:Ga0120968_100001_377	CAD2222301.1|AA3	53.0	540	243	5	2	530	8	547	3.3e-155	552.4
3300011528.a:Ga0120968_100001_586	CCO12112.2|GH13_31	57.5	421	174	3	3	418	4	424	1.0e-127	460.7
3300011528.a:Ga0120968_100001_627	ABN00245.2|GT2	54.5	451	196	5	1	443	1	450	6.3e-131	471.5
3300011528.a:Ga0120968_100001_763	ALX84151.1|GT5	100.0	520	0	0	1	520	1	520	1.8e-299	1031.6
3300011528.a:Ga0120968_100001_764	AKP90581.1|GH13|GH13_3	98.6	1057	12	1	1	1054	1	1057	0.0e+00	2132.1
3300011528.a:Ga0120968_100001_765	AKP90582.1|GH13_16	99.6	1113	4	0	1	1113	1	1113	0.0e+00	2265.0
3300011528.a:Ga0120968_100001_766	ALX84148.1|CBM48|GH13_9	99.4	725	4	0	1	725	1	725	0.0e+00	1534.6
3300011528.a:Ga0120968_100001_767	ALX84147.1|CBM48|GH13_11	100.0	703	0	0	1	703	1	703	0.0e+00	1454.1
3300011528.a:Ga0120968_100001_768	ALX84146.1|CBM48|GH13_10	99.8	595	1	0	1	595	1	595	0.0e+00	1236.9
3300011528.a:Ga0120968_100001_769	ALX84145.1|GH77	99.4	705	4	0	1	705	1	705	0.0e+00	1396.3
3300011528.a:Ga0120968_100001_770	AVC43020.1|GH13_26	97.6	902	22	0	1	902	1	902	0.0e+00	1772.3
3300011528.a:Ga0120968_100032_38	ALX85762.1|GH23	100.0	272	0	0	1	272	1	272	2.4e-146	521.9
3300011528.a:Ga0120968_100013_12	QKI72711.1|GT41	85.1	1133	168	1	1	1132	1	1133	0.0e+00	1791.9
3300011528.a:Ga0120968_100013_54	ACU76193.1|CBM32	40.7	708	349	15	12	716	6	645	1.6e-136	490.7
3300011528.a:Ga0120968_100013_70	QKJ65447.1|CBM50	40.8	753	376	9	26	764	16	712	4.9e-116	422.9
3300011528.a:Ga0120968_100004_41	ALR09732.2|GH92	40.3	747	360	12	21	701	6	732	1.9e-134	483.8
3300011528.a:Ga0120968_100004_45	CAD7245033.1|GT58	64.9	478	148	5	2	465	1053	1524	2.5e-167	592.4
3300011528.a:Ga0120968_100004_70	AOU96246.1|GH102	99.8	432	1	0	1	432	1	432	1.3e-255	885.6
3300011528.a:Ga0120968_100004_88	AVC42487.1|GT2	99.1	343	3	0	1	343	1	343	3.9e-194	681.0
3300011528.a:Ga0120968_100004_143	ALX81962.1|GT2	99.7	343	1	0	1	343	1	343	6.7e-194	680.2
3300011528.a:Ga0120968_100004_144	AOU96323.1|GT83	98.8	484	6	0	1	484	1	484	1.1e-274	949.1
3300011528.a:Ga0120968_100004_174	AKP87787.1|GT4	99.7	353	1	0	1	353	1	353	2.2e-200	701.8
3300011528.a:Ga0120968_100004_253	AKP87709.1|GT2	100.0	654	0	0	1	654	1	654	0.0e+00	1297.7
3300011528.a:Ga0120968_100004_274	AHC21644.2|GH1	50.8	524	248	6	3	523	8	524	4.3e-139	498.8
3300011528.a:Ga0120968_100021_13	AGL64345.2|GT2	50.3	575	279	4	444	1013	283	855	7.1e-151	538.9
3300011528.a:Ga0120968_100021_68	AKP89018.1|GH103	99.7	385	1	0	1	385	1	385	1.9e-221	771.9
3300011528.a:Ga0120968_100021_92	QLK59446.1|GT0	58.2	361	149	2	1	359	16	376	5.5e-109	398.3
3300011528.a:Ga0120968_100021_94	QQE57003.1|GT0	92.7	565	41	0	1	565	1	565	1.0e-308	1062.4
3300011528.a:Ga0120968_100021_105	AKP88964.1|GH103	99.5	398	2	0	1	398	1	398	9.1e-227	789.6
3300011528.a:Ga0120968_100002_34	AKJ28574.1|GH5	44.6	534	254	11	17	520	509	1030	2.6e-109	399.8
3300011528.a:Ga0120968_100002_86	AKP91762.1|CBM50	99.6	261	1	0	1	261	1	261	1.9e-132	475.7
3300011528.a:Ga0120968_100002_182	QKW17792.1|CBM32	38.6	746	371	16	3	742	10	674	3.6e-128	463.0
3300011528.a:Ga0120968_100002_188	QKX52201.1|CBM50	34.5	733	447	14	8	718	22	743	1.9e-103	381.7
3300011528.a:Ga0120968_100002_286	QYO62262.1|GH13	64.1	376	120	3	3	372	2	368	1.0e-124	451.1
3300011528.a:Ga0120968_100002_377	AMG44931.1|GT4	100.0	377	0	0	1	377	1	377	4.7e-201	704.1
3300011528.a:Ga0120968_100002_378	AKP92058.1|GT4	100.0	385	0	0	1	385	1	385	1.8e-216	755.4
3300011528.a:Ga0120968_100002_379	AKP92059.1|GT4	99.5	371	2	0	1	371	1	371	5.5e-210	733.8
3300011528.a:Ga0120968_100002_381	ALX86110.1|GT4	99.7	381	1	0	1	381	1	381	1.9e-218	761.9
3300011528.a:Ga0120968_100002_389	SQK97389.1|GH3	64.3	456	162	1	1	456	1	455	2.2e-151	540.0
3300011528.a:Ga0120968_100002_463	AOU95400.1|PL5	98.9	350	4	0	1	350	1	350	4.6e-206	720.7
3300011528.a:Ga0120968_100002_519	CAE6179499.1|GH152	35.9	704	351	17	5	623	74	762	5.3e-112	409.1
3300011528.a:Ga0120968_100002_539	BCA44326.1|GH24	31.8	1037	583	28	22	1030	54	994	6.3e-122	443.0
3300011528.a:Ga0120968_100002_742	AZS82006.1|GT0	85.3	312	46	0	1	312	1	312	1.1e-158	563.1
3300011528.a:Ga0120968_100033_3	AKP88124.1|GT51	100.0	244	0	0	1	244	1	244	2.7e-136	488.4
3300011528.a:Ga0120968_100028_16	AKP88104.1|GH23	99.6	247	1	0	1	247	1	247	3.9e-127	458.0
3300011528.a:Ga0120968_100027_61	CUS04494.2|GH39	57.8	1283	479	12	11	1257	2	1258	0.0e+00	1415.6
3300011528.a:Ga0120968_100027_69	CAD7731929.1|GH43_12	69.3	270	83	0	2	271	19	288	5.4e-110	401.7
3300011528.a:Ga0120968_100005_15	AKP88338.1|GT28	100.0	359	0	0	1	359	1	359	2.9e-200	701.4
3300011528.a:Ga0120968_100005_21	CKG87731.1|CE11	100.0	307	0	0	1	307	1	307	1.4e-171	605.9
3300011528.a:Ga0120968_100005_42	AOU91556.1|GH31	100.0	741	0	0	1	741	1	741	0.0e+00	1540.4
3300011528.a:Ga0120968_100005_159	ALX82592.1|GT2	100.0	311	0	0	1	311	1	311	4.6e-186	654.1
3300011528.a:Ga0120968_100005_194	CAE6110940.1|CE8	41.9	537	278	10	62	588	276	788	1.2e-113	414.5
3300011528.a:Ga0120968_100005_206	QYU66396.1|GH13_23	50.6	470	210	7	1	464	4	457	1.9e-110	403.7
3300011528.a:Ga0120968_100005_277	AKP88598.1|GT0	98.7	318	4	0	1	318	1	318	4.9e-191	670.6
3300011528.a:Ga0120968_100005_294	AGL63871.2|GT2	43.5	490	247	3	298	787	528	987	7.3e-103	379.0
3300011528.a:Ga0120968_100005_327	CAD7252417.1|GH13	43.4	599	304	9	132	708	345	930	2.5e-118	430.3
