Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010280.a:Ga0129308_1000006_295	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300010280.a:Ga0129308_1000006_318	AQL54181.1|GH23	100.0	340	0	0	1	340	1	340	7.1e-196	686.8
3300010280.a:Ga0129308_1000006_323	QNP36859.1|GH88	100.0	395	0	0	1	395	1	395	3.0e-230	801.2
3300010280.a:Ga0129308_1000006_327	AXG88997.1|PL12_1	100.0	642	0	0	1	642	1	642	0.0e+00	1315.4
3300010280.a:Ga0129308_1000006_344	VEE96898.1|GT4	100.0	404	0	0	1	404	1	404	1.7e-228	795.4
3300010280.a:Ga0129308_1000006_345	VEJ19452.1|GT4	64.6	333	115	2	3	334	371	701	3.1e-119	432.2
3300010280.a:Ga0129308_1000006_348	VEE96890.1|GT4	100.0	380	0	0	1	380	1	380	4.9e-222	773.9
3300010280.a:Ga0129308_1000006_349	CAI32746.2|GT4	53.3	394	178	1	1	388	1	394	1.5e-120	436.8
3300010280.a:Ga0129308_1000006_357	VEE96873.1|GH154	100.0	599	0	0	1	599	1	599	0.0e+00	1248.4
3300010280.a:Ga0129308_1000006_358	QKR96300.1|GH88	100.0	380	0	0	1	380	1	380	3.3e-226	787.7
3300010280.a:Ga0129308_1000006_364	QDD47482.1|GH136	100.0	1259	0	0	1	1259	1	1259	0.0e+00	2475.3
3300010280.a:Ga0129308_1001107_6	QHN68746.1|AA10	100.0	198	0	0	1	198	15	212	2.3e-114	415.2
3300010280.a:Ga0129308_1001107_12	CCO12868.2|GH1	87.6	1208	143	1	1	1201	1	1208	0.0e+00	2134.4
3300010280.a:Ga0129308_1000026_4	CCO10096.2|GH1	67.0	463	153	0	1	463	1	463	4.0e-157	558.5
3300010280.a:Ga0129308_1000026_37	AGL63717.2|GT4	66.9	747	230	7	1	738	1	739	4.0e-276	954.5
3300010280.a:Ga0129308_1000026_42	AGL63702.2|GT4	74.4	516	130	2	8	522	9	523	5.9e-226	787.3
3300010280.a:Ga0129308_1000026_63	APS17169.1|GT51	100.0	692	0	0	1	692	1	692	0.0e+00	1359.4
3300010280.a:Ga0129308_1000026_168	QQR11341.1|GH105	100.0	368	0	0	1	368	1	368	2.4e-218	761.5
3300010280.a:Ga0129308_1000026_220	CCO12625.2|GH38	44.1	497	273	2	1	493	1	496	1.8e-107	393.7
3300010280.a:Ga0129308_1000026_229	QCJ35202.1|AA10	100.0	194	0	0	1	194	1	194	6.4e-109	397.1
3300010280.a:Ga0129308_1000026_230	QCX15576.1|GH18	100.0	348	0	0	1	348	1	348	4.0e-202	707.6
3300010280.a:Ga0129308_1000026_239	QBQ55156.1|CBM50	37.6	662	393	10	158	816	60	704	4.3e-106	389.8
3300010280.a:Ga0129308_1000026_246	ARV02675.1|GH1	100.0	476	0	0	1	476	1	476	1.0e-293	1012.3
3300010280.a:Ga0129308_1000026_265	ADX78924.1|GH1	100.0	488	0	0	1	488	1	488	1.3e-296	1021.9
3300010280.a:Ga0129308_1000026_266	VTT41953.1|GH1	100.0	476	0	0	1	476	1	476	1.1e-290	1002.3
3300010280.a:Ga0129308_1010962_2	CCO12612.2|GH1	63.7	488	157	5	1	486	1	470	1.1e-168	597.0
3300010280.a:Ga0129308_1001867_8	QDD47493.1|GH92	100.0	713	0	0	1	713	1	713	0.0e+00	1478.4
3300010280.a:Ga0129308_1001867_12	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	7.4e-122	441.4
3300010280.a:Ga0129308_1000027_2	VEE96774.1|GT2	99.7	325	1	0	1	325	1	325	5.8e-179	630.6
3300010280.a:Ga0129308_1000027_3	AEA94401.1|GT2	100.0	326	0	0	1	326	1	326	7.8e-184	646.7
3300010280.a:Ga0129308_1000027_10	VEE96758.1|GT2	100.0	326	0	0	1	326	1	326	2.5e-182	641.7
3300010280.a:Ga0129308_1000027_17	AMJ18631.1|GT2	46.4	1188	603	12	4	1175	1	1170	3.5e-293	1011.9
3300010280.a:Ga0129308_1000027_55	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	3.6e-121	439.9
3300010280.a:Ga0129308_1000027_79	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	6.4e-152	541.6
3300010280.a:Ga0129308_1000027_88	CCO12112.2|GH13_31	82.1	436	72	4	1	432	1	434	7.6e-195	683.7
3300010280.a:Ga0129308_1000027_106	QBQ55251.1|CBM50	39.4	881	482	11	31	891	40	888	1.8e-145	520.8
3300010280.a:Ga0129308_1000027_111	VEE96558.1|GH13_29	100.0	555	0	0	1	555	1	555	0.0e+00	1161.7
3300010280.a:Ga0129308_1000027_145	APS15750.1|CE4	100.0	301	0	0	1	301	1	301	9.1e-171	603.2
3300010280.a:Ga0129308_1000027_149	QCJ67025.1|CBM32|GH31	99.8	1866	3	0	1	1866	1	1866	0.0e+00	3616.2
3300010280.a:Ga0129308_1000027_150	VEE96466.1|GH73	100.0	663	0	0	1	663	1	663	9.2e-309	1062.8
3300010280.a:Ga0129308_1000027_160	QOL17564.1|GT8	100.0	281	0	0	1	281	1	281	1.8e-160	568.9
3300010280.a:Ga0129308_1000027_161	QRG96497.1|GT8	100.0	300	0	0	1	300	1	300	1.2e-175	619.4
3300010280.a:Ga0129308_1000027_166	VEE96435.1|GH35	100.0	594	0	0	1	594	1	594	0.0e+00	1239.6
3300010280.a:Ga0129308_1000027_171	QCJ67002.1|GH101	100.0	1324	0	0	1	1324	1	1324	0.0e+00	2668.6
3300010280.a:Ga0129308_1000027_188	CCO12102.2|GH13_31	66.3	344	112	1	1	340	1	344	8.1e-115	417.5
3300010280.a:Ga0129308_1000027_190	QYU66396.1|GH13_23	49.9	451	220	5	4	449	8	457	7.1e-107	391.7
3300010280.a:Ga0129308_1000027_221	CAI32748.2|GT4	72.4	294	77	1	2	291	3	296	8.9e-118	427.2
3300010280.a:Ga0129308_1000027_229	VEE96317.1|GT51	100.0	750	0	0	26	775	26	775	0.0e+00	1481.1
3300010280.a:Ga0129308_1000441_24	CAG7911095.1|GH5_11	43.8	901	450	15	21	879	593	1479	9.0e-219	764.2
3300010280.a:Ga0129308_1000441_37	AVH46190.1|GT0	62.1	375	140	2	5	379	3	375	9.3e-128	460.7
3300010280.a:Ga0129308_1000441_46	ASE65285.1|GT2	100.0	312	0	0	1	312	1	312	5.7e-176	620.5
3300010280.a:Ga0129308_1000441_52	ANQ54130.1|CBM50	46.0	517	275	4	1	516	19	532	2.8e-135	486.1
3300010280.a:Ga0129308_1000153_55	VEE98182.1|GH65	100.0	903	0	0	1	903	1	903	0.0e+00	1802.7
3300010280.a:Ga0129308_1000549_11	QBQ55243.1|CBM50	39.5	899	491	11	3	849	9	906	1.8e-155	553.9
3300010280.a:Ga0129308_1000690_19	CCO11632.2|GH3	53.9	438	202	0	1	438	1	438	3.7e-120	435.6
3300010280.a:Ga0129308_1000690_34	QXN80951.1|GT28	100.0	363	0	0	1	363	1	363	1.9e-202	708.8
3300010280.a:Ga0129308_1000236_40	VDN48620.1|CBM50	34.4	1114	616	32	108	1191	88	1116	2.6e-161	573.9
3300010280.a:Ga0129308_1000236_41	CCO11377.2|GH23	40.1	549	321	6	7	552	3	546	2.3e-111	406.8
3300010280.a:Ga0129308_1000236_47	VTT41636.1|GH63	100.0	779	0	0	1	779	1	779	0.0e+00	1585.5
3300010280.a:Ga0129308_1000665_18	CAN65674.1|GH28	41.8	593	310	10	44	629	65	629	6.9e-123	445.3
3300010280.a:Ga0129308_1000665_26	AUC59139.1|GH18	100.0	314	0	0	1	314	1	314	8.6e-180	633.3
3300010280.a:Ga0129308_1000665_51	QIJ69041.1|GT4	100.0	407	0	0	1	407	1	407	4.3e-232	807.4
3300010280.a:Ga0129308_1000665_52	QKR93206.1|GT4	100.0	334	0	0	1	334	1	334	1.2e-192	676.0
3300010280.a:Ga0129308_1000193_2	QVW73571.1|GH18|GH20	100.0	835	0	0	1	835	1	835	0.0e+00	1686.0
3300010280.a:Ga0129308_1000193_53	CAD7226128.1|GH38	35.2	718	409	13	11	685	1345	2049	5.6e-115	419.1
3300010280.a:Ga0129308_1000193_56	AGL64047.2|GH65	50.8	388	186	4	1	386	1	385	2.5e-104	382.9
3300010280.a:Ga0129308_1000193_102	VEE93937.1|GH73	100.0	501	0	0	1	501	1	501	8.8e-187	657.1
3300010280.a:Ga0129308_1000777_4	VEE95105.1|GH1	100.0	464	0	0	1	464	1	464	1.7e-288	995.0
3300010280.a:Ga0129308_1000777_8	CAG7883609.1|GT1	49.6	871	430	5	2	864	170	1039	5.6e-237	824.7
3300010280.a:Ga0129308_1000777_27	AWZ17133.1|GH13_30	30.2	1140	717	20	3	1068	406	1540	4.0e-131	473.4
3300010280.a:Ga0129308_1000777_32	CBA03971.1|GT30	54.9	384	169	3	3	385	2	382	7.7e-116	421.4
3300010280.a:Ga0129308_1000002_2	QUE57813.1|GH125	100.0	429	0	0	1	429	1	429	4.1e-257	890.6
3300010280.a:Ga0129308_1000002_3	APS15650.1|GH38	100.0	896	0	0	1	896	1	896	0.0e+00	1831.2
3300010280.a:Ga0129308_1000002_93	CCO11054.2|CBM50	67.9	308	99	0	1	308	1	308	5.0e-116	421.4
3300010280.a:Ga0129308_1000002_98	APS15560.1|GH1	100.0	469	0	0	1	469	1	469	1.3e-285	985.3
3300010280.a:Ga0129308_1000002_101	VEE96059.1|GH32	100.0	490	0	0	1	490	1	490	5.4e-298	1026.5
3300010280.a:Ga0129308_1000002_102	VEE96057.1|GH13_31	100.0	557	0	0	1	557	1	557	0.0e+00	1164.1
3300010280.a:Ga0129308_1000002_103	AOG60880.1|GH32	47.9	495	256	1	4	498	5	497	6.5e-126	455.3
3300010280.a:Ga0129308_1000002_122	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300010280.a:Ga0129308_1000002_139	CCO09729.2|GH1	65.0	426	147	1	1	424	1	426	9.3e-153	543.9
3300010280.a:Ga0129308_1000002_169	VTT46195.1|GH170	100.0	363	0	0	1	363	1	363	8.0e-214	746.5
3300010280.a:Ga0129308_1000002_183	QVW74702.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300010280.a:Ga0129308_1000002_192	CCO11377.2|GH23	40.1	553	316	6	1	545	1	546	9.0e-108	394.8
3300010280.a:Ga0129308_1000002_207	QWU85921.1|GH130	52.1	457	211	1	5	453	1375	1831	2.2e-136	489.6
3300010280.a:Ga0129308_1000002_223	AQL53516.1|GH4	100.0	464	0	0	1	464	1	464	5.0e-277	956.8
3300010280.a:Ga0129308_1000002_226	CCO11681.2|GH25	70.6	299	88	0	1	299	1	299	1.6e-119	433.0
3300010280.a:Ga0129308_1000002_283	AIL05687.1|GH13_31	100.0	537	0	0	1	537	1	537	0.0e+00	1140.9
3300010280.a:Ga0129308_1000002_284	ASE65873.1|GH13_31	100.0	541	0	0	1	541	1	541	0.0e+00	1135.2
3300010280.a:Ga0129308_1000002_285	VTT45729.1|CBM34|GH13_20	100.0	588	0	0	1	588	1	588	0.0e+00	1230.3
3300010280.a:Ga0129308_1000002_322	QZK92111.1|CE9	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300010280.a:Ga0129308_1000002_365	AGL64345.2|GT2	73.5	577	153	0	220	796	279	855	4.6e-246	854.7
3300010280.a:Ga0129308_1000002_393	AHI40383.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-290	1000.0
3300010280.a:Ga0129308_1000002_397	QUE55683.1|GH94	100.0	1091	0	0	1	1091	1	1091	0.0e+00	2200.6
3300010280.a:Ga0129308_1000002_398	AWQ39453.1|GH3	100.0	716	0	0	1	716	1	716	0.0e+00	1411.7
3300010280.a:Ga0129308_1000002_400	APS15270.1|CE7	100.0	305	0	0	1	305	1	305	1.6e-183	645.6
3300010280.a:Ga0129308_1000002_449	CCO10479.2|GH1	47.4	460	242	0	1	460	1	460	5.2e-133	478.4
3300010280.a:Ga0129308_1000002_481	AAO80948.1|GT51	100.0	690	0	0	1	690	1	690	0.0e+00	1313.5
3300010280.a:Ga0129308_1001168_1	QKR96355.1|GH25	100.0	429	0	0	1	429	1	429	1.8e-196	689.1
3300010280.a:Ga0129308_1001168_3	CCO72853.1|GT2	100.0	252	0	0	1	252	1	252	8.8e-143	510.0
3300010280.a:Ga0129308_1001168_7	QDD47526.1|GT2	99.9	713	1	0	1	713	1	713	0.0e+00	1444.1
3300010280.a:Ga0129308_1001168_8	AHI41142.1|GT2	100.0	1047	0	0	1	1047	1	1047	0.0e+00	2104.3
3300010280.a:Ga0129308_1001168_13	APS15899.1|GT2	100.0	241	0	0	1	241	1	241	7.9e-133	476.9
3300010280.a:Ga0129308_1001168_18	APS15904.1|GT2	100.0	237	0	0	1	237	1	237	5.4e-134	480.7
3300010280.a:Ga0129308_1001168_19	APS15905.1|GT2	100.0	275	0	0	1	275	1	275	1.2e-153	546.2
3300010280.a:Ga0129308_1001168_20	APS15906.1|GT2	100.0	260	0	0	1	260	1	260	5.0e-149	530.8
3300010280.a:Ga0129308_1001497_6	AGL63717.2|GT4	48.9	616	298	7	179	792	113	713	6.4e-158	562.0
3300010280.a:Ga0129308_1000792_11	CAD7252417.1|GH13	40.6	572	330	7	133	697	347	915	4.8e-106	389.4
3300010280.a:Ga0129308_1000792_30	QCJ67838.1|CE9	100.0	383	0	0	1	383	1	383	1.4e-221	772.3
3300010280.a:Ga0129308_1000792_33	CCO11377.2|GH23	41.7	554	307	7	1	546	1	546	1.5e-115	420.6
3300010280.a:Ga0129308_1000792_41	ADX78406.1|CBM32|PL8	100.0	1076	0	0	1	1076	5	1080	0.0e+00	2124.0
3300010280.a:Ga0129308_1000134_28	QBQ55251.1|CBM50	35.8	888	518	10	7	865	25	889	3.4e-133	479.9
3300010280.a:Ga0129308_1000134_31	QBQ55156.1|CBM50	43.8	706	373	7	7	696	3	700	3.1e-153	546.2
3300010280.a:Ga0129308_1000134_40	QUE59918.1|GH126	100.0	388	0	0	1	388	15	402	1.2e-220	769.2
3300010280.a:Ga0129308_1000134_43	QUE56002.1|GT2	100.0	420	0	0	1	420	1	420	1.7e-231	805.4
3300010280.a:Ga0129308_1000134_61	CCO11377.2|GH23	41.6	514	294	4	44	556	44	552	1.3e-114	417.5
3300010280.a:Ga0129308_1000134_84	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	1.1e-298	1029.2
3300010280.a:Ga0129308_1000134_110	VEE94976.1|GH65	100.0	764	0	0	1	764	1	764	0.0e+00	1557.0
3300010280.a:Ga0129308_1002917_6	CCO11377.2|GH23	46.8	553	287	4	1	547	1	552	8.5e-143	511.1
