Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300010280.a:Ga0129308_1000027_171	3.2.1.97:8	GH101(324-981)	GH101_e0	GH101	Y(1-29)	3
3300010280.a:Ga0129308_1000027_2	-	GT2(9-130)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000027_229	-	GT51(90-278)	GT51_e170	GT51	N	3
3300010280.a:Ga0129308_1000027_3	-	GT2(5-168)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000134_110	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300010280.a:Ga0129308_1000134_40	-	GH126(68-386)	GH126_e2	GH126	N	3
3300010280.a:Ga0129308_1000134_43	-	GT2(50-281)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000153_55	2.4.1.282:1|2.4.1.216:1	GH65(423-837)	GH65_e15	GH65	N	3
3300010280.a:Ga0129308_1000193_102	-	GH73(216-357)	GH73_e216	GH73	Y(1-25)	3
3300010280.a:Ga0129308_1000193_2	3.2.1.96:8|3.2.1.52:4|3.2.1.52:9|3.2.1.96:7|3.2.1.23:1	GH20(495-815)	GH18_e42+GH20_e105	GH18+GH20	N	3
3300010280.a:Ga0129308_1000236_47	-	GH63(7-765)	GH63_e21	GH63	Y(1-33)	3
3300010280.a:Ga0129308_1000385_11	3.2.1.96:4|3.2.1.-:1|-|-|-|-|-|-	GH73(191-329)	GH73_e89+CBM50_e965+CBM50_e965+CBM50_e783+CBM50_e783+CBM50_e783+CBM50_e1004	CBM50+GH73	Y(1-54)	3
3300010280.a:Ga0129308_1000385_2	-	GH154(11-351)	GH154_e19	GH154	N	3
3300010280.a:Ga0129308_1000385_23	-	CE1(10-259)	CE1_e38	-	N	2
3300010280.a:Ga0129308_1000392_2	3.2.1.23:12	GH2(32-889)	GH2_e61	GH2	N	3
3300010280.a:Ga0129308_1000441_46	-	GT2(3-167)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000665_26	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300010280.a:Ga0129308_1000665_51	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300010280.a:Ga0129308_1000665_52	-	GT4(158-283)	GT4_e272	GT4	N	3
3300010280.a:Ga0129308_1000690_34	-	GT28(188-351)	GT28_e1	GT28	N	3
3300010280.a:Ga0129308_1000777_4	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-463)	GH1_e13	GH1	N	3
3300010280.a:Ga0129308_1000792_30	-	CE9(6-377)	CE9_e101	CE9	N	3
3300010280.a:Ga0129308_1000792_41	-|-	CBM32(54-162)+PL8(639-889)	CBM32_e181+PL8_e19	CBM32+PL8	Y(1-26)	3
3300010280.a:Ga0129308_1000926_13	-	GH73(66-200)	GH73_e57	GH73	Y(1-29)	3
3300010280.a:Ga0129308_1001107_6	-	AA10(16-196)	AA10_e24	AA10	N	3
3300010280.a:Ga0129308_1001168_1	-	GH25(167-349)	GH25_e18	GH25	Y(1-23)	3
3300010280.a:Ga0129308_1001168_13	-	GT2(6-169)	GT2	GT2	N	3
3300010280.a:Ga0129308_1001168_18	-	GT2(3-160)	GT2	GT2	N	3
3300010280.a:Ga0129308_1001168_20	-	GT27(29-238)	GT2	GT2	N	3
3300010280.a:Ga0129308_1001168_3	-	GT2(7-147)	GT2	GT2	N	3
3300010280.a:Ga0129308_1001168_7	-|-	GT2(183-344)+GT2(441-568)	GT2+GT2	GT2	N	3
3300010280.a:Ga0129308_1001168_8	-|-	GT2(557-718)	GT2+GT2	GT2	N	3
3300010280.a:Ga0129308_1001419_1	3.2.1.180:3|3.2.1.-:1	GH88(56-378)	GH88_e0	GH88	N	3
3300010280.a:Ga0129308_1001419_15	-	GH109(1-150)	-	-	N	1
3300010280.a:Ga0129308_1001419_2	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(11-329)	GH35_e23	GH35	N	3
3300010280.a:Ga0129308_1001419_24	-	GH170(5-359)	GH170_e1	GH170	N	3
3300010280.a:Ga0129308_1001419_7	-	PL8(615-882)	PL8_e19	PL8	Y(1-21)	3
3300010280.a:Ga0129308_1001867_8	3.2.1.113:2	GH92(201-695)	GH92_e17	GH92	N	3
3300010280.a:Ga0129308_1000002_158	-	-	CBM50_e17	-	N	1
3300010280.a:Ga0129308_1000002_183	-	-	GH23_e993	GH23	N	2
3300010280.a:Ga0129308_1000006_344	-	-	GT4_e3312	GT4	N	2
3300010280.a:Ga0129308_1000026_155	-	-	CBM50_e44	-	Y(1-28)	1
3300010280.a:Ga0129308_1000665_13	-	-	CBM50_e17	-	Y(1-21)	1
3300010280.a:Ga0129308_1000006_318	-	-	GH23_e21	GH23	N	2
3300010280.a:Ga0129308_1001168_19	-	-	GT2	GT2	N	2
3300010280.a:Ga0129308_1000392_3	-	-	-	GH2	Y(1-25)	1
3300010280.a:Ga0129308_1000392_15	-	-	-	GH23	Y(1-25)	1
3300010280.a:Ga0129308_1000385_10	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1001419_16	-	-	-	CE4	Y(1-26)	1
3300010280.a:Ga0129308_1000006_3	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000006_31	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000006_70	-	-	-	GH13	N	1
3300010280.a:Ga0129308_1000006_90	-	-	-	GT58	N	1
3300010280.a:Ga0129308_1000006_135	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000006_139	-	-	-	GH23	N	1
3300010280.a:Ga0129308_1000006_142	-	-	-	GH13_11	N	1
3300010280.a:Ga0129308_1000006_270	-	-	-	CBM50+GH25	N	1
3300010280.a:Ga0129308_1000006_278	-	-	-	GH24	N	1
3300010280.a:Ga0129308_1000006_292	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000006_295	-	-	-	GH28	N	1
3300010280.a:Ga0129308_1000006_345	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000006_349	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1001107_12	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000026_4	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000026_37	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000026_42	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000026_220	-	-	-	GH38	N	1
3300010280.a:Ga0129308_1000026_239	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1010962_2	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1001867_12	-	-	-	GH13_29	N	1
3300010280.a:Ga0129308_1000027_17	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000027_55	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000027_79	-	-	-	GT83	N	1
3300010280.a:Ga0129308_1000027_88	-	-	-	GH13_31	N	1
3300010280.a:Ga0129308_1000027_106	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000027_188	-	-	-	GH13_31	N	1
3300010280.a:Ga0129308_1000027_190	-	-	-	GH13_23	N	1
3300010280.a:Ga0129308_1000027_221	-	-	-	GT4	Y(1-26)	1
3300010280.a:Ga0129308_1000441_24	-	-	-	GH5_11	N	1
3300010280.a:Ga0129308_1000441_37	-	-	-	GT0	N	1
3300010280.a:Ga0129308_1000441_52	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000549_11	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000690_19	-	-	-	GH3	N	1
3300010280.a:Ga0129308_1000236_40	-	-	-	CBM50	Y(1-33)	1
3300010280.a:Ga0129308_1000236_41	-	-	-	GH23	Y(1-22)	1
3300010280.a:Ga0129308_1000665_18	-	-	-	GH28	N	1
3300010280.a:Ga0129308_1000193_53	-	-	-	GH38	N	1
3300010280.a:Ga0129308_1000193_56	-	-	-	GH65	N	1
3300010280.a:Ga0129308_1000777_8	-	-	-	GT1	N	1
3300010280.a:Ga0129308_1000777_27	-	-	-	GH13_30	N	1
3300010280.a:Ga0129308_1000777_32	-	-	-	GT30	N	1
3300010280.a:Ga0129308_1000002_93	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000002_103	-	-	-	GH32	N	1
3300010280.a:Ga0129308_1000002_139	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000002_192	-	-	-	GH23	Y(1-25)	1
3300010280.a:Ga0129308_1000002_207	-	-	-	GH130	N	1
3300010280.a:Ga0129308_1000002_226	-	-	-	GH25	N	1
3300010280.a:Ga0129308_1000002_365	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000002_449	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1001497_6	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000792_11	-	-	-	GH13	N	1
3300010280.a:Ga0129308_1000792_33	-	-	-	GH23	Y(1-20)	1
3300010280.a:Ga0129308_1000134_28	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000134_31	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000134_61	-	-	-	GH23	Y(1-22)	1
3300010280.a:Ga0129308_1000134_84	-	-	-	GH84	N	1
3300010280.a:Ga0129308_1002917_6	-	-	-	GH23	Y(1-27)	1
