3300029074.a:Ga0169214_11050	PUL0184_12	33.7	282	179	3	4826	4005	90	371	2.45e-49	179
3300029074.a:Ga0169214_11448	PUL0336_18	34.2	234	147	4	2185	1493	20	249	1.21e-39	146
3300029074.a:Ga0169214_11506	PUL0340_11	63.3	379	139	0	4236	3100	195	573	1.68e-153	475
3300029074.a:Ga0169214_11570	PUL0341_26	74.7	95	24	0	3023	3307	2	96	7.58e-44	152
3300029074.a:Ga0169214_11800	PUL0123_23	39.8	83	49	1	260	12	136	217	4.43e-08	54.3
3300029074.a:Ga0169214_10407	PUL0060_15	44.0	291	159	2	18133	19002	2	289	1.57e-75	253
3300029074.a:Ga0169214_11601	PUL0258_9	29.7	229	157	1	1060	374	5	229	2.17e-26	112
3300029074.a:Ga0169214_11615	PUL0295_3	32.6	138	86	5	1801	1394	256	388	8.89e-10	60.5
3300029074.a:Ga0169214_11654	PUL0161_15	25.6	289	169	10	2474	1731	26	309	7.82e-09	57.0
3300029074.a:Ga0169214_11701	PUL0346_12	27.0	148	97	4	2152	1721	1	141	2.65e-05	45.8
