CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300013992.a:Ga0122016_10039	3300013992.a:Ga0122016_10039_25	29102	29467	+	null
CGC1	CAZyme	3300013992.a:Ga0122016_10039	3300013992.a:Ga0122016_10039_26	29823	30560	-	GT2| GT2
CGC1	CAZyme	3300013992.a:Ga0122016_10039	3300013992.a:Ga0122016_10039_27	30665	32338	+	GT83| GT83
CGC1	TC	3300013992.a:Ga0122016_10039	3300013992.a:Ga0122016_10039_28	32338	33261	+	3.B.1.1.6
CGC1	CAZyme	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_98	101673	102749	+	CBM50
CGC1	null	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_99	102897	103211	+	null
CGC1	TC	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_100	103260	104858	+	2.A.6.4.1
CGC1	TC	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_101	104864	105850	+	2.A.6.4.1
CGC1	null	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_102	105956	106582	+	null
CGC1	TF	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_103	106628	106963	+	HTH_5
CGC1	STP	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_104	106992	107525	+	Rhodanese
CGC1	TF	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_105	107522	108013	-	MarR
CGC1	TC	3300013992.a:Ga0122016_10001	3300013992.a:Ga0122016_10001_106	108078	109283	+	2.A.1.17.3
