CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014901.a:Ga0121380_100005	3300014901.a:Ga0121380_100005_124	140492	141169	-	null
CGC1	TF	3300014901.a:Ga0121380_100005	3300014901.a:Ga0121380_100005_125	141428	142327	-	HTH_1
CGC1	null	3300014901.a:Ga0121380_100005	3300014901.a:Ga0121380_100005_126	143032	144084	+	null
CGC1	CAZyme	3300014901.a:Ga0121380_100005	3300014901.a:Ga0121380_100005_127	144153	146309	-	AA0
CGC1	TC	3300014901.a:Ga0121380_100005	3300014901.a:Ga0121380_100005_128	146824	149118	-	8.A.7.1.1
CGC1	STP	3300014901.a:Ga0121380_100005	3300014901.a:Ga0121380_100005_129	149203	149688	-	NUDIX
CGC1	TC	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_21	16776	17555	+	9.B.115.1.3
CGC1	null	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_22	17564	18613	+	null
CGC1	STP	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_23	18642	19967	+	HisKA+HATPase_c
CGC1	TF	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_24	19964	20659	-	Trans_reg_C
CGC1	null	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_25	20677	21171	-	null
CGC1	null	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_26	21138	21710	-	null
CGC1	TC	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_27	21985	22896	-	2.A.7.17.1
CGC1	CAZyme	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_28	23247	24620	+	AA12
CGC1	null	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_29	24648	25100	+	null
CGC1	TC	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_30	25159	26361	-	2.A.1.71.3
CGC1	STP	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_31	26499	27056	+	TetR_N
CGC1	TC	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_32	27536	28834	+	2.A.23.1.3
CGC1	null	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_33	29077	29280	-	null
CGC1	null	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_34	29636	30367	-	null
CGC1	TC	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_35	30530	31225	-	3.A.1.24.4
CGC1	TC	3300014901.a:Ga0121380_100056	3300014901.a:Ga0121380_100056_36	31222	32247	-	3.A.1.24.2
CGC1	CAZyme	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_12	11024	11863	+	CBM50
CGC1	TF	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_13	11965	12894	+	HTH_1
CGC1	null	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_14	12950	15568	-	null
CGC1	TC	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_15	15735	17924	+	2.A.1.25.5
CGC1	STP	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_16	17927	18328	+	Glyoxalase
CGC1	TC	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_17	18468	19433	+	2.A.28.3.4
CGC1	null	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_18	19627	19851	+	null
CGC1	STP	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_19	19914	22022	-	EAL
CGC2	TC	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_111	125838	127106	-	9.B.20.3.3
CGC2	TC	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_112	127395	129152	+	3.A.15.4.1
CGC2	null	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_113	129228	129578	+	null
CGC2	TF	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_114	129683	130345	+	Trans_reg_C
CGC2	STP	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_115	130342	131700	+	HisKA+HATPase_c
CGC2	null	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_116	131766	131936	-	null
CGC2	STP	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_117	132073	132975	+	NUDIX
CGC2	null	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_118	132998	133549	-	null
CGC2	CAZyme	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_119	133570	135966	-	GT51| GT51
CGC2	null	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_120	136152	137060	+	null
CGC2	null	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_121	137057	137329	+	null
CGC2	STP	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_122	137541	138545	-	Glycos_trans_3N
CGC2	TC	3300014901.a:Ga0121380_100012	3300014901.a:Ga0121380_100012_123	139044	140399	+	2.A.23.1.10
CGC1	STP	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_167	165653	166213	+	TetR_N
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_168	166269	167390	-	null
CGC1	TF	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_169	167636	168553	-	HTH_1
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_170	168657	170033	+	null
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_171	170140	171708	+	null
CGC1	TC	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_172	171813	173210	+	2.A.3.1.4
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_173	173360	173593	-	null
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_174	173877	174866	+	null
CGC1	CAZyme	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_175	174854	175648	+	CE14
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_176	175623	176222	+	null
CGC1	CAZyme	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_177	176219	176863	+	GT2
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_178	177147	177509	+	null
CGC1	STP	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_179	177672	178142	+	BLUF
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_180	178139	178465	-	null
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_181	179179	180330	-	null
CGC1	TC	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_182	180693	181928	+	2.A.27.1.1
CGC1	TC	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_183	182122	183957	+	2.A.37.1.1
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_184	184098	184931	-	null
CGC1	null	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_185	184978	185364	-	null
CGC1	STP	3300014901.a:Ga0121380_100013	3300014901.a:Ga0121380_100013_186	185639	186211	-	TetR_N
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_84	87426	88193	-	1.B.1.2.1
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_85	88749	89681	+	null
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_86	89780	89911	+	null
CGC1	TF	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_87	89881	90183	+	HTH_5
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_88	90212	91270	+	null
CGC1	CAZyme	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_89	91440	92732	+	GT30| GT30
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_90	92729	93436	+	null
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_91	93425	94396	-	1.A.23.2.1
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_92	94510	95085	-	null
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_93	95380	97329	+	4.C.1.1.4
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_94	97372	97914	-	null
CGC1	TF	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_95	98020	98433	+	HTH_11
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_96	98525	99637	-	null
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_97	99682	100419	-	null
CGC1	TF	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_98	100796	101446	+	GerE
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_99	101489	102256	-	null
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_100	102646	106143	-	2.A.21.9.2
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_101	106327	106659	+	9.B.136.1.1
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_102	106661	108376	+	2.A.21.7.2
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_103	108545	109237	+	1.A.1.28.6
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_104	109404	111371	+	2.A.15.1.9
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_105	111430	112332	-	1.B.1.2.4
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_106	113325	115031	+	9.B.34.1.3
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_107	115065	117899	-	null
CGC1	STP	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_108	118194	118796	+	TetR_N
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_109	118800	119777	+	null
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_110	119844	120197	+	null
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_111	120250	120591	+	9.B.72.1.1
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_112	120635	121441	-	null
CGC1	TF	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_113	121545	121916	-	MerR
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_114	121981	122655	-	null
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_115	122918	124000	+	2.A.109.3.1
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_116	124147	125511	+	2.A.1.2.60
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_117	125563	126147	+	null
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_118	126188	126511	-	null
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_119	126508	127203	-	2.A.78.2.3
CGC1	TF	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_120	127272	127820	+	HTH_3
CGC1	TC	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_121	128126	129568	+	2.A.3.1.4
CGC1	TF	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_122	129634	131133	-	GntR
CGC1	STP	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_123	131290	132582	+	Aminotran_1_2
CGC1	null	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_124	132579	134027	+	null
CGC1	TF	3300014901.a:Ga0121380_100018	3300014901.a:Ga0121380_100018_125	134131	135105	-	HTH_1
CGC1	STP	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_16	14785	15360	+	Pribosyltran
CGC1	CAZyme	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_17	15415	16017	-	AA6
CGC1	TC	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_18	16298	17545	+	9.B.126.2.3
CGC1	null	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_19	17566	18480	-	null
CGC1	TF	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_20	18586	19380	+	HTH_AraC
CGC1	null	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_21	19456	20097	-	null
CGC1	null	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_22	20137	20634	-	null
CGC1	STP	3300014901.a:Ga0121380_100066	3300014901.a:Ga0121380_100066_23	20858	21550	+	Nitroreductase
