Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014901.a:Ga0121380_100024_76	QPF39835.1|CE4	100.0	609	0	0	1	609	1	609	0.0e+00	1175.6
3300014901.a:Ga0121380_100024_101	QYU66396.1|GH13_23	54.3	462	196	8	3	459	6	457	3.5e-117	426.0
3300014901.a:Ga0121380_100005_9	CCO12868.2|GH1	46.4	1376	504	8	22	1360	7	1186	0.0e+00	1197.6
3300014901.a:Ga0121380_100005_17	CAE6179499.1|GH152	37.6	702	349	16	6	633	76	762	2.5e-117	426.8
3300014901.a:Ga0121380_100005_55	AGL64345.2|GT2	48.0	564	291	1	329	890	287	850	1.0e-148	531.6
3300014901.a:Ga0121380_100005_80	CAD7252417.1|GH13	43.5	570	310	7	133	692	345	912	1.4e-113	414.5
3300014901.a:Ga0121380_100005_87	ALR09732.2|GH92	40.1	734	421	9	14	738	6	729	2.8e-149	533.1
3300014901.a:Ga0121380_100005_97	QOF98722.1|GT87	56.9	571	217	8	6	570	12	559	7.4e-190	667.5
3300014901.a:Ga0121380_100005_127	UKZ91289.1|AA0	58.5	755	270	6	1	717	1	750	3.2e-254	881.7
3300014901.a:Ga0121380_100005_151	AZC05011.1|GT4	100.0	366	0	0	1	366	1	366	4.2e-210	734.2
3300014901.a:Ga0121380_100005_186	AKG14948.2|GT28	46.9	736	326	21	9	728	12	698	6.4e-162	575.1
3300014901.a:Ga0121380_100005_215	QBF79507.1|GH3	99.7	339	1	0	1	339	1	339	3.1e-191	671.4
3300014901.a:Ga0121380_100005_217	QCA02608.1|GT4	99.8	428	1	0	1	428	5	432	5.3e-249	863.6
3300014901.a:Ga0121380_100005_243	AMJ20771.1|GH13_26	56.5	869	362	8	9	874	4	859	2.2e-281	972.2
3300014901.a:Ga0121380_100052_9	QYO62262.1|GH13	62.8	376	125	3	3	372	2	368	7.7e-120	434.9
3300014901.a:Ga0121380_100052_14	ATE86697.1|GH36	48.7	491	244	4	12	498	724	1210	2.6e-125	453.0
3300014901.a:Ga0121380_100032_13	QCA02221.1|GH25	99.6	252	1	0	1	252	1	252	1.1e-150	536.2
3300014901.a:Ga0121380_100009_3	AWK41767.1|GH13_3	55.8	452	200	0	25	476	15	466	3.8e-142	508.8
3300014901.a:Ga0121380_100009_86	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300014901.a:Ga0121380_100020_66	QPF41774.1|GT20	98.9	476	5	0	1	476	1	476	6.5e-280	966.5
3300014901.a:Ga0121380_100020_69	QOF98253.1|GT2	63.4	423	155	0	1	423	2	424	7.6e-163	577.4
3300014901.a:Ga0121380_100020_128	ATZ63848.1|CBM50	64.2	632	224	1	1	630	1	632	6.6e-240	833.9
3300014901.a:Ga0121380_100011_50	AGL63717.2|GT4	43.7	630	289	9	171	742	110	731	9.1e-143	511.5
3300014901.a:Ga0121380_100011_62	CCO12112.2|GH13_31	61.5	434	158	4	1	428	1	431	8.2e-141	504.2
3300014901.a:Ga0121380_100022_11	CAD7280782.1|GT2	77.3	278	18	2	17	294	2136	2368	2.0e-114	416.0
3300014901.a:Ga0121380_100022_12	CAD7280782.1|GT2	86.4	369	45	3	20	386	1793	2158	1.7e-169	599.4
3300014901.a:Ga0121380_100022_13	CAD7280782.1|GT2	77.4	359	64	4	92	433	1440	1798	9.4e-146	520.8
3300014901.a:Ga0121380_100022_14	CAD7280782.1|GT2	85.8	339	39	3	43	373	1178	1515	6.8e-150	534.3
3300014901.a:Ga0121380_100022_15	CAD7280782.1|GT2	76.0	929	106	2	1	902	338	1176	0.0e+00	1410.6
3300014901.a:Ga0121380_100022_17	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	4.2e-130	469.2
3300014901.a:Ga0121380_100022_52	CAG7911095.1|GH5_11	40.7	985	471	21	2	954	572	1475	1.7e-207	726.9
3300014901.a:Ga0121380_100012_12	QPF40081.1|CBM50	100.0	279	0	0	1	279	1	279	1.2e-137	493.0
3300014901.a:Ga0121380_100012_14	CUS04610.2|GT4	35.2	761	478	6	63	821	12	759	9.5e-136	488.4
3300014901.a:Ga0121380_100012_86	AZC04146.1|GH103	100.0	333	0	0	1	333	1	333	2.7e-192	674.9
3300014901.a:Ga0121380_100012_95	AMJ20543.1|GH13_11	54.5	407	180	3	11	414	5	409	1.0e-119	434.1
3300014901.a:Ga0121380_100012_119	QPF39981.1|GT51	100.0	798	0	0	1	798	1	798	0.0e+00	1593.2
3300014901.a:Ga0121380_100012_150	AKG15280.2|GH103	70.0	510	146	2	1	510	1	503	4.5e-210	734.6
3300014901.a:Ga0121380_100059_9	AJB47354.1|GH23	98.6	288	4	0	1	288	1	288	2.2e-158	562.0
3300014901.a:Ga0121380_100059_12	QEH28718.1|GH23	100.0	370	0	0	1	370	1	370	1.2e-209	732.6
3300014901.a:Ga0121380_100013_22	AZC04495.1|GT19	100.0	391	0	0	1	391	1	391	2.5e-221	771.5
3300014901.a:Ga0121380_100013_117	CAD7251071.1|GT51	65.1	341	119	0	4	344	215	555	2.1e-126	456.1
3300014901.a:Ga0121380_100013_177	QCP65192.1|GT2	100.0	214	0	0	1	214	1	214	2.0e-124	448.7
3300014901.a:Ga0121380_100038_19	ATI37131.1|GT2	95.6	275	12	0	1	275	1	275	1.1e-151	539.7
3300014901.a:Ga0121380_100038_20	QBM04716.1|GT4	92.4	344	26	0	1	344	1	344	1.0e-178	629.8
3300014901.a:Ga0121380_100038_22	QBM04714.1|GT2	100.0	307	0	0	1	307	1	307	1.9e-171	605.5
3300014901.a:Ga0121380_100038_23	QLA71407.1|GT2	100.0	315	0	0	1	315	1	315	1.5e-179	632.5
3300014901.a:Ga0121380_100038_35	ANN20098.1|CBM32	37.9	751	381	21	1	718	1	699	9.0e-124	448.4
3300014901.a:Ga0121380_100015_30	CAN65674.1|GH28	42.8	586	306	9	58	636	94	657	8.2e-137	491.5
3300014901.a:Ga0121380_100041_5	CUS03126.2|CBM50	51.0	414	192	3	12	419	6	414	8.7e-114	414.5
3300014901.a:Ga0121380_100018_30	ATZ63530.1|CBM50	61.8	693	262	1	1	690	1	693	2.5e-242	842.8
3300014901.a:Ga0121380_100018_31	QGA45695.1|CBM50	99.8	565	1	0	1	565	1	565	8.4e-306	1052.7
3300014901.a:Ga0121380_100018_51	AZC08907.1|CE4	99.4	321	2	0	1	321	19	339	4.8e-194	680.6
3300014901.a:Ga0121380_100018_65	AZC03817.1|GT28	100.0	365	0	0	1	365	1	365	4.4e-204	714.1
3300014901.a:Ga0121380_100018_71	QBF76737.1|CE11	100.0	300	0	0	1	300	1	300	2.2e-169	598.6
3300014901.a:Ga0121380_100018_88	QPK65345.1|GT1	59.3	349	138	1	7	351	432	780	1.1e-119	433.7
3300014901.a:Ga0121380_100018_89	AZC03825.1|GT30	100.0	430	0	0	1	430	1	430	5.2e-252	873.6
3300014901.a:Ga0121380_100018_93	CAE6201338.1|GH1	54.5	648	285	5	4	641	575	1222	1.7e-206	723.0
3300014901.a:Ga0121380_100021_33	QPF40532.1|GT2	100.0	254	0	0	1	254	1	254	1.8e-143	512.3
3300014901.a:Ga0121380_100021_34	QCP64606.1|GT4	100.0	337	0	0	1	337	1	337	5.7e-190	667.2
3300014901.a:Ga0121380_100021_36	AOM85780.1|GT25	97.3	255	7	0	1	255	1	255	1.6e-139	499.2
3300014901.a:Ga0121380_100021_37	ANC36675.1|GT25	97.3	258	7	0	1	258	1	258	5.3e-143	510.8
3300014901.a:Ga0121380_100021_42	ALR08738.2|GT83	49.9	597	279	9	2	588	1	587	1.1e-164	583.9
3300014901.a:Ga0121380_100021_116	AGL64353.2|CBM50|GH25	47.2	572	290	9	1	570	1	562	1.7e-146	523.5
3300014901.a:Ga0121380_100043_4	URM39981.1|GT9	92.3	287	22	0	1	287	1	287	6.0e-156	553.9
3300014901.a:Ga0121380_100043_38	CAD7221988.1|GH103	43.0	584	322	4	7	582	12	592	9.5e-136	488.0
3300014901.a:Ga0121380_100045_3	QPF40237.1|GT83	100.0	548	0	0	1	548	1	548	0.0e+00	1088.6
3300014901.a:Ga0121380_100045_13	CDM22846.1|GT51	55.4	408	179	1	8	412	900	1307	3.8e-127	458.8
3300014901.a:Ga0121380_100045_15	AWK41767.1|GH13_3	57.9	461	189	2	5	465	8	463	1.6e-142	510.0
3300014901.a:Ga0121380_100045_16	AWK41767.1|GH13_3	60.4	445	170	1	13	457	18	456	1.4e-154	550.1
3300014901.a:Ga0121380_100046_5	AWZ17133.1|GH13_30	33.6	1109	644	18	3	1043	406	1490	5.7e-168	595.9
3300014901.a:Ga0121380_100047_37	QGA45822.1|GH103	100.0	432	0	0	1	432	1	432	1.8e-249	865.1
3300014901.a:Ga0121380_100049_35	AZV31449.1|GH23	54.3	357	150	1	1	344	817	1173	2.2e-107	392.9
3300014901.a:Ga0121380_100049_36	AZV31449.1|GH23	36.7	580	354	7	31	604	243	815	1.3e-110	404.4
3300014901.a:Ga0121380_100049_37	AZC02916.1|CBM50|GH23	100.0	1017	0	0	1	1017	1	1017	0.0e+00	1846.2
3300014901.a:Ga0121380_100050_6	BCZ10965.1|GH23	99.5	750	4	0	1	750	1	750	0.0e+00	1432.5
3300014901.a:Ga0121380_100054_17	QXF33454.1|GH13_3	60.1	454	175	1	16	469	18	465	3.2e-154	548.9
3300014901.a:Ga0121380_100063_8	QBQ55156.1|CBM50	37.7	660	389	7	120	774	55	697	2.1e-118	430.6
3300014901.a:Ga0121380_100063_20	AHC21644.2|GH1	49.4	520	259	3	5	524	6	521	5.4e-142	508.4
3300014901.a:Ga0121380_100066_9	AZC07430.1|GH23	100.0	647	0	0	1	647	1	647	0.0e+00	1307.0
