CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_156	183461	184093	+	HD
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_157	184286	185068	-	null
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_158	185376	187445	+	HisKA+HATPase_c+Response_reg
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_159	187511	188902	+	null
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_160	189504	190223	-	null
CGC2	CAZyme	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_161	190270	191160	-	 GT11|GT11
CGC2	CAZyme	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_162	191160	191891	-	GT2
CGC2	CAZyme	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_163	191873	194326	-	GT4|GT2| GT4
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_164	195032	195895	-	null
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_165	195958	196875	+	Fer4+Fer4+Nitroreductase
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_166	196949	197902	-	CheW+Response_reg
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_167	198024	198698	-	HhH-GPD
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_168	198804	199148	+	null
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_169	199184	200137	+	PfkB
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_170	200175	200633	+	Glyoxalase
CGC2	TC	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_171	200649	201077	+	2.A.7.21.9
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_172	201128	201598	+	null
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_173	201754	202149	-	Sigma70_r4_2
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_174	202242	202673	-	null
CGC2	TC	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_175	202824	203651	+	3.A.1.132.3
CGC2	null	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_176	203820	205253	+	null
CGC2	STP	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_177	205360	205707	-	AraC_binding
CGC2	TC	3300028580.a:Ga0268357_100019	3300028580.a:Ga0268357_100019_178	205844	208663	-	1.A.23.1.1
CGC1	STP	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_94	112591	114834	-	SpoIIE
CGC1	STP	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_95	114910	115206	-	STAS
CGC1	TF	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_96	115344	116159	-	MerR
CGC1	TC	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_97	116268	117512	+	2.A.6.2.6
CGC1	TC	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_98	117516	120653	+	2.A.6.2.2
CGC1	null	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_99	120864	121232	+	null
CGC1	STP	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_100	121303	122526	-	PALP
CGC1	TC	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_101	123138	124304	-	3.A.16.1.2
CGC1	CAZyme	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_102	125159	133912	+	GH0| GH94|GH94|GT84| GT84
CGC2	TF	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_166	195397	195813	-	none
CGC2	null	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_167	195869	196579	-	null
CGC2	STP	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_168	196815	198350	+	PALP
CGC2	null	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_169	198474	198974	-	null
CGC2	null	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_170	199051	200001	-	null
CGC2	TC	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_171	200139	200723	+	2.A.107.1.1
CGC2	null	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_172	200770	201180	+	null
CGC2	CAZyme	3300028580.a:Ga0268357_100060	3300028580.a:Ga0268357_100060_173	201292	202407	+	GT2| GT2
CGC1	TC	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_93	119361	120623	+	9.B.34.1.3
CGC1	TF	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_94	120705	121682	-	HTH_1
CGC1	null	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_95	121782	122273	+	null
CGC1	TC	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_96	122610	123815	+	2.A.1.36.3
CGC1	CAZyme	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_97	124235	126775	+	GT4| GT4
CGC1	null	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_98	126914	127135	-	null
CGC1	TC	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_99	127389	128540	-	8.A.59.4.1
CGC1	CAZyme	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_100	128876	129907	+	CE4
CGC1	null	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_101	129936	130580	+	null
CGC1	STP	3300028580.a:Ga0268357_100063	3300028580.a:Ga0268357_100063_102	130834	132069	-	ACT+ACT
CGC1	STP	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_87	95710	97029	+	Aminotran_1_2
CGC1	CAZyme	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_88	97203	98576	+	GT4| GT4
CGC1	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_89	98573	99592	+	null
CGC1	CAZyme	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_90	99709	101046	+	GT4| GT4
CGC1	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_91	101034	102950	+	null
CGC1	TC	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_92	103042	103902	+	9.B.1.1.6
CGC1	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_93	103925	104317	+	null
CGC1	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_94	104370	105248	-	null
CGC1	TF	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_95	105332	106258	-	HTH_1
CGC2	TC	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_182	228279	228632	+	1.A.77.2.3
CGC2	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_183	228616	229038	+	null
CGC2	TC	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_184	229173	229877	+	3.A.2.1.6
CGC2	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_185	230000	230323	+	null
CGC2	TF	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_186	231071	231712	+	none
CGC2	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_187	231831	232514	+	null
CGC2	STP	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_188	232573	233151	+	Nitroreductase
CGC2	CAZyme	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_189	233342	234565	-	GT2| GT2
CGC2	STP	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_190	234565	236259	-	CbiA
CGC3	CAZyme	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_201	249386	250636	+	GT4
CGC3	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_202	250719	251627	+	null
CGC3	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_203	251920	252054	+	null
CGC3	TC	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_204	252228	254540	+	9.A.8.1.6
CGC3	TC	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_205	254541	255737	+	9.B.34.1.3
CGC3	null	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_206	255824	257014	-	null
CGC3	TC	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_207	257041	258333	-	2.A.1.14.22
CGC3	TF	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_208	258557	259498	+	HTH_1
CGC3	STP	3300028580.a:Ga0268357_100009	3300028580.a:Ga0268357_100009_209	259617	259859	-	FeoA
CGC1	TF	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_115	137947	138354	-	ROS_MUCR
CGC1	TC	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_116	139396	140442	+	1.A.1.13.7
CGC1	null	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_117	140669	140881	-	null
CGC1	null	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_118	141200	141553	+	null
CGC1	CAZyme	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_119	141637	142524	-	GT2
CGC1	CAZyme	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_120	142887	143963	+	GT2|GT0
CGC1	null	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_121	144042	145088	-	null
CGC1	null	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_122	145405	145569	-	null
CGC1	STP	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_123	145867	146799	-	GAF
CGC1	null	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_124	146917	147684	-	null
CGC1	TC	3300028580.a:Ga0268357_100107	3300028580.a:Ga0268357_100107_125	148098	149921	+	1.B.52.2.1
