Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029594.a:Ga0245142_100177_114	AYY94250.1|CBM48|GH13_11	99.8	657	1	0	1	657	1	657	0.0e+00	1411.4
3300029594.a:Ga0245142_100177_115	VDZ68364.1|GH13_11	91.4	431	37	0	1	431	154	584	2.7e-232	808.1
3300029594.a:Ga0245142_100177_116	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300029594.a:Ga0245142_100177_117	AZR87247.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.6
3300029594.a:Ga0245142_100120_26	QBY17332.1|CBM50	100.0	250	0	0	1	250	1	250	5.1e-127	457.6
3300029594.a:Ga0245142_100120_98	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300029594.a:Ga0245142_100120_132	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300029594.a:Ga0245142_100102_72	ALV69837.1|GT4	91.6	356	30	0	1	356	1	356	3.2e-191	671.4
3300029594.a:Ga0245142_100102_135	APT61530.1|GT51	99.4	770	5	0	1	770	1	770	0.0e+00	1587.4
3300029594.a:Ga0245142_100466_1	QYU66396.1|GH13_23	55.2	464	188	8	7	463	6	456	2.5e-123	446.4
3300029594.a:Ga0245142_100466_20	CCO12868.2|GH1	45.6	1389	514	7	17	1368	7	1190	0.0e+00	1162.5
3300029594.a:Ga0245142_100466_29	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300029594.a:Ga0245142_100428_15	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300029594.a:Ga0245142_100428_21	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	1.9e-170	602.4
3300029594.a:Ga0245142_100428_23	QWA11134.1|GT2	56.0	343	149	1	4	346	290	630	7.6e-108	394.4
3300029594.a:Ga0245142_100428_28	CBG36997.1|GT56	99.7	359	1	0	1	359	1	359	5.3e-210	733.8
3300029594.a:Ga0245142_100428_29	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.8	450	1	0	1	450	359	808	2.7e-251	871.3
3300029594.a:Ga0245142_100428_30	ATM26343.1|GT26	100.0	246	0	0	1	246	1	246	6.2e-141	503.8
3300029594.a:Ga0245142_100424_9	ASO85436.1|GT2|2.4.1.12	66.6	746	246	3	31	773	910	1655	5.2e-295	1017.3
3300029594.a:Ga0245142_100424_10	AXO85382.1|GT2	90.9	647	59	0	1	647	58	704	0.0e+00	1216.4
3300029594.a:Ga0245142_100424_22	AGL63871.2|GT2	45.5	483	235	4	880	1362	528	982	5.9e-108	396.7
3300029594.a:Ga0245142_100424_29	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300029594.a:Ga0245142_100284_9	AWK41767.1|GH13_3	74.8	449	113	0	16	464	15	463	2.9e-192	675.2
3300029594.a:Ga0245142_100284_14	ANF95373.1|CBM50	53.3	642	281	9	16	647	34	666	2.1e-196	689.5
3300029594.a:Ga0245142_100284_35	ACA79377.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1190.3
3300029594.a:Ga0245142_100284_36	QCH95999.1|GH13_29	100.0	471	0	0	1	471	1	471	1.2e-265	919.1
3300029594.a:Ga0245142_100284_52	CAG7911095.1|GH5_11	39.2	957	480	18	11	941	589	1469	7.0e-193	678.3
3300029594.a:Ga0245142_100448_25	AEQ12362.1|GH13_18	100.0	559	0	0	10	568	1	559	0.0e+00	1154.8
3300029594.a:Ga0245142_100448_33	AXZ43571.1|GH65	98.1	755	14	0	1	755	1	755	0.0e+00	1519.2
3300029594.a:Ga0245142_101036_13	ARA85284.1|CE12	61.2	330	125	2	1	330	43	369	2.0e-113	412.9
3300029594.a:Ga0245142_100260_7	AHA66715.1|GH103	99.7	396	1	0	1	396	1	396	5.3e-227	790.4
3300029594.a:Ga0245142_100260_21	AHA66737.1|GH1	93.0	301	16	1	1	301	1	296	9.9e-143	510.8
3300029594.a:Ga0245142_100260_22	AVE97035.1|GH1	99.2	474	4	0	1	474	1	474	5.4e-287	989.9
3300029594.a:Ga0245142_100260_56	QCA21708.1|CBM50	100.0	379	0	0	1	379	1	379	2.9e-174	615.1
3300029594.a:Ga0245142_100277_19	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300029594.a:Ga0245142_100277_71	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300029594.a:Ga0245142_100276_35	AVE93268.1|GH3	99.7	341	1	0	1	341	1	341	6.6e-194	680.2
3300029594.a:Ga0245142_100276_62	AQV66885.1|GH73	99.7	313	1	0	1	313	1	313	2.5e-171	605.1
3300029594.a:Ga0245142_100109_120	ALR09732.2|GH92	43.2	740	396	13	3	731	5	731	2.7e-160	569.7
3300029594.a:Ga0245142_100109_129	UKZ91289.1|AA0	60.8	748	253	7	15	725	6	750	4.2e-262	907.9
3300029594.a:Ga0245142_100109_147	CAD7731929.1|GH43_12	66.9	272	88	2	2	273	19	288	3.6e-106	389.0
3300029594.a:Ga0245142_100174_8	QWW23826.1|GH5_12	35.1	655	385	13	75	711	436	1068	4.9e-104	383.6
3300029594.a:Ga0245142_100174_68	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300029594.a:Ga0245142_100174_85	APW92657.1|GH37	99.6	549	2	0	1	549	1	549	0.0e+00	1132.1
3300029594.a:Ga0245142_100174_97	QFI48399.1|GH8	100.0	368	0	0	1	368	1	368	6.2e-222	773.5
3300029594.a:Ga0245142_100174_98	ASO85436.1|GT2|2.4.1.12	99.3	767	5	0	1	767	889	1655	0.0e+00	1530.8
3300029594.a:Ga0245142_100174_99	AWT03482.1|GT2	99.9	872	1	0	1	872	1	872	0.0e+00	1782.7
3300029594.a:Ga0245142_100532_13	BAB35111.2|GH23	96.7	304	10	0	1	304	1	304	1.1e-171	606.3
3300029594.a:Ga0245142_100532_14	QIN58040.1|GH23	100.0	203	0	0	1	203	1	203	9.0e-114	413.3
3300029594.a:Ga0245142_100532_24	CAR17665.1|GH37	99.8	565	1	0	1	565	1	565	0.0e+00	1169.1
3300029594.a:Ga0245142_100156_125	AIL17706.1|GT2	100.0	837	0	0	1	837	1	837	0.0e+00	1706.0
3300029594.a:Ga0245142_100440_36	ACB18983.1|GH1	99.8	479	1	0	1	479	1	479	2.0e-297	1024.6
3300029594.a:Ga0245142_100440_37	BBP30521.1|GH1	97.7	522	12	0	1	522	1	522	7.3e-283	976.5
3300029594.a:Ga0245142_100035_1	AXY45169.1|GH3	98.1	478	9	0	1	478	1	478	9.4e-263	909.4
3300029594.a:Ga0245142_100035_7	VDY84504.1|GH3	99.9	755	1	0	1	755	1	755	0.0e+00	1492.6
3300029594.a:Ga0245142_100035_42	QSS47317.1|GH25	100.0	272	0	0	1	272	1	272	1.2e-158	562.8
3300029594.a:Ga0245142_100035_82	AQW13577.1|GT2	100.0	279	0	0	1	279	1	279	6.9e-165	583.6
3300029594.a:Ga0245142_100035_84	ALD39479.1|GT4	100.0	405	0	0	1	405	1	405	2.1e-239	831.6
3300029594.a:Ga0245142_100035_86	QDX36302.1|GT2	100.0	248	0	0	1	248	1	248	1.5e-142	509.2
3300029594.a:Ga0245142_100035_92	QJG30309.1|GT4	99.7	341	1	0	1	341	67	407	6.6e-194	680.2
3300029594.a:Ga0245142_100035_93	AGN91810.2|GT4	66.0	473	161	0	6	478	2	474	7.6e-188	660.6
3300029594.a:Ga0245142_100035_98	ABJ01439.1|GT4	100.0	406	0	0	1	406	1	406	1.2e-231	805.8
3300029594.a:Ga0245142_100035_101	QWA11134.1|GT2	55.9	363	150	3	1	361	288	642	4.2e-114	415.2
3300029594.a:Ga0245142_100035_103	QAY63367.1|GT2	62.7	287	106	1	3	289	315	600	2.7e-103	379.0
3300029594.a:Ga0245142_100035_106	UJD91384.1|GT0	62.8	368	137	0	3	370	2	369	8.8e-131	470.7
3300029594.a:Ga0245142_100035_109	ALD34792.1|GT2	100.0	319	0	0	1	319	1	319	9.3e-182	639.8
3300029594.a:Ga0245142_100035_110	ALD39504.1|GT4	100.0	354	0	0	1	354	1	354	6.2e-211	736.9
3300029594.a:Ga0245142_100035_111	CBA03971.1|GT30	52.5	394	186	1	3	395	2	395	9.6e-111	404.4
3300029594.a:Ga0245142_100035_112	CAI32746.2|GT4	54.8	394	172	1	1	388	1	394	1.3e-124	450.3
3300029594.a:Ga0245142_100035_136	AVM55139.1|GH65	48.1	678	343	5	3	675	683	1356	1.2e-181	640.6
3300029594.a:Ga0245142_100035_209	QBA46342.1|GH31	100.0	787	0	0	1	787	1	787	0.0e+00	1686.4
3300029594.a:Ga0245142_101005_9	CUS02883.2|GH3	60.5	344	133	1	4	344	2	345	1.5e-124	449.9
3300029594.a:Ga0245142_100349_30	QKA13665.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1703.0
3300029594.a:Ga0245142_100349_52	QJF82605.1|GH77	99.6	694	3	0	1	694	1	694	0.0e+00	1444.9
3300029594.a:Ga0245142_100349_53	QJG52206.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.0
3300029594.a:Ga0245142_100349_61	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	6.4e-129	464.9
3300029594.a:Ga0245142_100118_2	AVE95374.1|GH63	98.6	783	11	0	1	783	1	783	0.0e+00	1614.7
3300029594.a:Ga0245142_100118_57	QEF66582.1|CE9	100.0	328	0	0	1	328	1	328	9.5e-185	649.8
3300029594.a:Ga0245142_100118_82	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	3.5e-112	409.8
3300029594.a:Ga0245142_100118_86	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300029594.a:Ga0245142_100118_124	ADR28592.1|GT51	99.6	242	1	0	1	242	1	242	2.5e-134	481.9
3300029594.a:Ga0245142_100621_31	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300029594.a:Ga0245142_100259_62	QSS46792.1|GH0	99.1	750	7	0	1	750	1	750	0.0e+00	1531.2
3300029594.a:Ga0245142_100259_91	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	3.3e-120	436.0
3300029594.a:Ga0245142_100572_14	QFI48298.1|GT2	99.4	344	2	0	1	344	1	344	6.3e-200	700.3
3300029594.a:Ga0245142_100572_18	QEE99420.1|GT9	100.0	348	0	0	1	348	1	348	3.8e-205	717.6
3300029594.a:Ga0245142_100572_19	QIE79960.1|GT9	99.7	326	1	0	1	326	1	326	1.2e-187	659.4
3300029594.a:Ga0245142_100572_21	AWT03583.1|GT2	99.7	327	1	0	1	327	1	327	4.3e-190	667.5
3300029594.a:Ga0245142_100572_22	QEJ89037.1|GT8	100.0	342	0	0	1	342	1	342	7.3e-201	703.4
3300029594.a:Ga0245142_100572_24	QEJ89035.1|GT8	100.0	331	0	0	1	331	1	331	7.9e-192	673.3
3300029594.a:Ga0245142_100572_25	AVJ15342.1|GT8	99.1	338	3	0	1	338	1	338	4.1e-196	687.6
3300029594.a:Ga0245142_100572_27	ASI14421.1|GT4	100.0	374	0	0	1	374	1	374	1.7e-219	765.4
3300029594.a:Ga0245142_100572_28	QJU28078.1|GT9	100.0	352	0	0	1	352	1	352	1.2e-203	712.6
3300029594.a:Ga0245142_100572_29	VDY97158.1|GT30	99.5	425	2	0	1	425	1	425	1.2e-240	835.9
3300029594.a:Ga0245142_100340_65	ACB16512.1|GH2	99.6	1030	4	0	1	1030	1	1030	0.0e+00	2166.0
3300029594.a:Ga0245142_100561_22	AVE95949.1|GH31	99.6	772	3	0	1	772	1	772	0.0e+00	1651.0
3300029594.a:Ga0245142_100387_13	BAY30132.1|GT2	37.7	903	530	16	29	907	1216	2109	2.0e-159	568.9
3300029594.a:Ga0245142_100387_21	QRA97228.1|GT0	99.1	350	3	0	1	350	1	350	1.6e-190	669.1
3300029594.a:Ga0245142_100387_27	BCA39113.1|GT0	80.3	305	60	0	1	305	1	305	6.5e-132	474.2
3300029594.a:Ga0245142_100387_37	AID81595.1|GT2	99.2	398	3	0	1	398	1	398	3.2e-232	807.7
3300029594.a:Ga0245142_100604_3	AYO72093.1|CE8	99.8	427	1	0	1	427	1	427	1.6e-245	852.0
3300029594.a:Ga0245142_100604_5	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	7.9e-144	514.2
3300029594.a:Ga0245142_100705_13	AMJ18631.1|GT2	92.8	1174	84	0	1	1174	1	1174	0.0e+00	2202.9
3300029594.a:Ga0245142_100078_27	CAD7252683.1|GH23	36.5	646	357	14	33	640	461	1091	9.9e-106	388.3
3300029594.a:Ga0245142_100078_55	ATX14668.1|GH4	99.8	450	1	0	1	450	1	450	1.2e-264	915.6
3300029594.a:Ga0245142_100078_56	QFI50519.1|CE0	100.0	249	0	0	1	249	1	249	3.7e-141	504.6
3300029594.a:Ga0245142_100078_60	CCO10096.2|GH1	48.9	454	231	1	2	455	3	455	4.3e-103	379.0
3300029594.a:Ga0245142_100078_70	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300029594.a:Ga0245142_100078_177	AVS47937.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1273.1
3300029594.a:Ga0245142_100078_178	VEC51885.1|GH2	99.3	457	3	0	1	457	296	752	6.5e-253	876.7
3300029594.a:Ga0245142_100882_32	QRA68712.1|GH24	100.0	177	0	0	1	177	1	177	7.4e-104	380.2
3300029594.a:Ga0245142_100094_48	AVE94535.1|GT83	100.0	550	0	0	1	550	1	550	3.2e-307	1057.4
3300029594.a:Ga0245142_100094_50	AWQ85984.1|GT83	69.4	650	196	3	2	650	4	651	3.1e-272	941.4
3300029594.a:Ga0245142_100094_51	AXZ42873.1|GT2	100.0	322	0	0	1	322	1	322	1.1e-179	632.9
3300029594.a:Ga0245142_100094_151	AZV31449.1|GH23	60.5	367	135	2	1	364	817	1176	4.0e-120	435.3
3300029594.a:Ga0245142_100094_152	AZV31449.1|GH23	40.9	591	335	7	15	596	230	815	1.4e-122	444.1
3300029594.a:Ga0245142_100111_28	CAD7280782.1|GT2	63.4	347	124	2	22	367	1795	2139	4.4e-117	425.2
3300029594.a:Ga0245142_100111_30	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300029594.a:Ga0245142_100111_31	URI23168.1|GT51	97.5	238	6	0	1	238	1	238	2.3e-137	491.9
3300029594.a:Ga0245142_100111_56	QFG67851.1|CBM48|GH13_9	56.9	555	221	6	4	544	1474	2024	1.0e-172	610.5
3300029594.a:Ga0245142_100111_64	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	2.5e-126	456.4
3300029594.a:Ga0245142_100111_67	AQV67339.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300029594.a:Ga0245142_100111_79	UPS63966.1|GT4	84.5	277	43	0	26	302	21	297	2.3e-129	465.7
3300029594.a:Ga0245142_100111_85	AMJ20771.1|GH13_26	95.3	860	40	0	1	860	1	860	0.0e+00	1699.9
3300029594.a:Ga0245142_100111_92	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300029594.a:Ga0245142_100111_140	QND46664.1|GT1	31.6	1215	732	27	5	1165	1615	2784	1.7e-144	518.1
3300029594.a:Ga0245142_100330_35	BCQ47117.1|CBM50	65.9	451	137	7	1	442	1	443	1.4e-154	550.1
3300029594.a:Ga0245142_100330_58	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300029594.a:Ga0245142_100243_37	QFI51437.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1289.2
3300029594.a:Ga0245142_100627_13	QKL30000.1|GT0	100.0	325	0	0	1	325	1	325	1.0e-188	662.9
3300029594.a:Ga0245142_100627_14	QJG61814.1|GT0	99.7	375	1	0	1	375	371	745	2.8e-209	731.5
3300029594.a:Ga0245142_100627_27	BCA44326.1|GH24	86.1	1162	125	4	3	1159	67	1196	0.0e+00	2010.3
3300029594.a:Ga0245142_100012_4	VFQ39368.1|CE0	100.0	326	0	0	1	326	1	326	1.2e-200	702.6
3300029594.a:Ga0245142_100012_19	UAJ15154.1|GH67	60.4	389	144	3	6	388	2	386	1.7e-132	476.5
3300029594.a:Ga0245142_100012_61	AHC21644.2|GH1	49.4	518	254	3	8	523	10	521	3.5e-141	505.8
3300029594.a:Ga0245142_100012_80	QEF56043.1|GH23	99.7	645	2	0	1	645	1	645	0.0e+00	1291.2
3300029594.a:Ga0245142_100012_180	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300029594.a:Ga0245142_100012_181	QAS86847.1|GT28	100.0	355	0	0	1	355	1	355	4.9e-200	700.7
3300029594.a:Ga0245142_100012_187	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300029594.a:Ga0245142_100012_223	QLW42738.1|CE4	84.8	409	62	0	1	409	1	409	5.3e-206	720.7
3300029594.a:Ga0245142_100012_243	QEO89941.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300029594.a:Ga0245142_100012_275	QFI51657.1|GT19	100.0	382	0	0	1	382	1	382	2.5e-218	761.5
3300029594.a:Ga0245142_100012_277	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300029594.a:Ga0245142_100012_288	AGL64353.2|CBM50|GH25	46.9	573	295	6	1	571	1	566	7.3e-145	518.1
3300029594.a:Ga0245142_100012_300	QFX37862.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	3.1e-230	801.2
3300029594.a:Ga0245142_100012_330	AVE92372.1|GT2|GT25	97.3	823	22	0	1	823	25	847	0.0e+00	1644.4
3300029594.a:Ga0245142_100161_46	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	6.5e-206	721.1
3300029594.a:Ga0245142_100161_98	QHW56267.1|GH4	99.8	451	1	0	1	451	1	451	1.6e-272	941.8
