Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029594.a:Ga0245142_100118_124	2.4.1.129:10	GT51(60-228)	GT51_e0	GT51	N	3
3300029594.a:Ga0245142_100118_2	3.2.1.20:9|3.2.1.84:9	GH63(1-780)	GH63_e1	GH63	Y(1-23)	3
3300029594.a:Ga0245142_100118_57	3.5.1.25:2|3.5.1.80:2	CE9(7-331)	CE9_e34	CE9	N	3
3300029594.a:Ga0245142_100120_27	-	GH15(92-417)	-	-	Y(1-23)	1
3300029594.a:Ga0245142_100120_98	4.2.2.n1:8	GH102(150-257)	GH102_e2	GH102	Y(1-24)	3
3300029594.a:Ga0245142_100156_125	-	GT2(236-418)	GT2	GT2	N	3
3300029594.a:Ga0245142_100156_90	-	AA6(3-194)	AA6_e2	-	N	2
3300029594.a:Ga0245142_100161_98	3.2.1.22:13	GH4(6-186)	GH4_e0	GH4	N	3
3300029594.a:Ga0245142_100163_110	3.2.1.17:8	GH24(34-156)	GH24_e32	-	N	2
3300029594.a:Ga0245142_100163_13	-	CE1(21-273)	-	-	N	1
3300029594.a:Ga0245142_100174_85	3.2.1.28:18	GH37(71-545)	GH37_e6	GH37	N	3
3300029594.a:Ga0245142_100174_97	3.2.1.4:20|3.2.1.6:1	GH8(25-343)	GH8_e0	GH8	Y(1-22)	3
3300029594.a:Ga0245142_100174_99	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(276-446)	GT2+GT2	GT2	N	3
3300029594.a:Ga0245142_100177_113	2.4.1.18:57|2.4.1.18:14	CBM48(124-211)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029594.a:Ga0245142_100177_114	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-100)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029594.a:Ga0245142_100177_116	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300029594.a:Ga0245142_100177_117	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300029594.a:Ga0245142_100180_46	2.4.1.15:96	GT20(2-453)	GT20_e1	GT20	N	3
3300029594.a:Ga0245142_100180_73	3.2.1.1:2	GH13_5(31-373)	GH13_e245	GH13_5	N	3
3300029594.a:Ga0245142_100236_7	4.2.2.n1:2	GH23(208-354)	GH23_e150	GH23	Y(1-25)	3
3300029594.a:Ga0245142_100236_83	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300029594.a:Ga0245142_100243_2	-	CE14(20-130)	CE14_e27	-	N	2
3300029594.a:Ga0245142_100243_37	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(6-112)+GH13_21(178-492)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300029594.a:Ga0245142_100259_62	-	GH13_27(230-588)	GH13_e166	GH0	N	3
3300029594.a:Ga0245142_100260_22	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-470)	GH1_e85	GH1	N	3
3300029594.a:Ga0245142_100260_7	4.2.2.n1:10	GH103(98-390)	GH103_e0	GH103	N	3
3300029594.a:Ga0245142_100276_35	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300029594.a:Ga0245142_100276_62	3.2.1.-:3	GH73(160-295)	GH73_e114	GH73	N	3
3300029594.a:Ga0245142_100284_35	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300029594.a:Ga0245142_100298_64	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300029594.a:Ga0245142_100340_5	-	AA1(65-285)	-	-	Y(1-28)	1
3300029594.a:Ga0245142_100340_65	3.2.1.23:41	GH2(26-886)	GH2_e92	GH2	N	3
3300029594.a:Ga0245142_100349_30	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300029594.a:Ga0245142_100349_52	2.4.1.25:11	GH77(148-685)	GH77_e27	GH77	N	3
3300029594.a:Ga0245142_100349_53	2.4.1.1:158	GT35(92-795)	GT35_e0	GT35	N	3
3300029594.a:Ga0245142_100377_24	-	GH73(144-267)	GH73_e253	GH73	Y(1-28)	3
3300029594.a:Ga0245142_100377_25	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300029594.a:Ga0245142_100377_40	3.2.1.185:2	GH127(12-560)	GH127_e0	GH127	N	3
3300029594.a:Ga0245142_100387_21	-	GT9(170-317)	GT9_e146	GT0	N	3
3300029594.a:Ga0245142_100387_37	-	GT2(34-198)	GT2	GT2	Y(1-24)	3
3300029594.a:Ga0245142_100424_10	2.4.1.12:1|2.4.1.12:6|2.4.1.-:1	GT2(80-251)	GT2+GT2	GT2	N	3
3300029594.a:Ga0245142_100428_28	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300029594.a:Ga0245142_100428_30	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300029594.a:Ga0245142_100440_36	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-476)	GH1_e0	GH1	N	3
3300029594.a:Ga0245142_100448_25	2.4.1.352:2	GH13_18(90-432)	GH13_e137	GH13_18	N	3
3300029594.a:Ga0245142_100448_32	-	GH109(9-157)	GH109_e7	-	N	2
3300029594.a:Ga0245142_100448_33	2.4.1.230:11	GH65(299-674)	GH65_e4	GH65	N	3
3300029594.a:Ga0245142_100478_16	3.2.1.23:41	GH2(40-916)	GH2_e92	GH2	N	3
3300029594.a:Ga0245142_100478_5	-	CE1(21-271)	CE1_e38	-	N	2
3300029594.a:Ga0245142_100532_14	4.2.2.n1:8	GH23(52-197)	GH23_e734	GH23	Y(1-19)	3
3300029594.a:Ga0245142_100532_24	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300029594.a:Ga0245142_100544_8	4.2.2.n1:1	GH23(299-448)	GH23_e225	GH23	N	3
3300029594.a:Ga0245142_100561_22	3.2.1.177:12	GH31(239-666)	GH31_e31	GH31	N	3
3300029594.a:Ga0245142_100572_14	-	GT2(9-137)	GT2	GT2	N	3
3300029594.a:Ga0245142_100572_18	2.4.99.-:11	GT9(69-306)	GT9_e84	GT9	N	3
3300029594.a:Ga0245142_100572_19	2.4.99.-:11	GT9(76-300)	GT9_e71	GT9	N	3
3300029594.a:Ga0245142_100572_21	-	GT2(9-157)	GT2	GT2	N	3
3300029594.a:Ga0245142_100572_22	-	GT8(16-275)	GT8_e254	GT8	N	3
3300029594.a:Ga0245142_100572_24	2.4.1.58:14	GT8(6-272)	GT8_e183	GT8	N	3
3300029594.a:Ga0245142_100572_25	2.4.1.-:10|2.4.1.44:3|2.4.1.58:1	GT8(24-276)	GT8_e147	GT8	N	3
3300029594.a:Ga0245142_100572_27	2.4.1.-:2	GT4(189-345)	GT4_e1251	GT4	N	3
3300029594.a:Ga0245142_100572_28	2.4.99.-:11	GT9(78-305)	GT9_e0	GT9	N	3
3300029594.a:Ga0245142_100572_29	2.4.99.-:25	GT30(33-211)	GT30_e0	GT30	N	3
3300029594.a:Ga0245142_100604_3	-	CE8(90-420)	CE8_e3	CE8	Y(1-25)	3
3300029594.a:Ga0245142_100627_13	-	GT2(165-325)	-	GT0	N	2
3300029594.a:Ga0245142_100882_32	-	GH24(28-167)	GH24_e98	GH24	Y(1-24)	3
3300029594.a:Ga0245142_102469_6	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300029594.a:Ga0245142_103453_3	-	GH23(32-147)	GH23_e433	-	Y(1-19)	2
3300029594.a:Ga0245142_100035_84	-	-	GT4_e1042	GT4	N	2
3300029594.a:Ga0245142_100035_110	-	-	GT4_e116	GT4	N	2
3300029594.a:Ga0245142_100035_92	-	-	GT4_e2254	GT4	N	2
3300029594.a:Ga0245142_100259_69	-	-	CBM50_e391	-	N	1
3300029594.a:Ga0245142_100575_2	-	-	GH23_e671	GH23	Y(1-21)	2
3300029594.a:Ga0245142_100109_129	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300029594.a:Ga0245142_100120_26	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300029594.a:Ga0245142_100035_86	-	-	GT2	GT2	N	2
3300029594.a:Ga0245142_100120_51	-	-	GH23_e259	-	N	1
3300029594.a:Ga0245142_100276_29	-	-	CBM50_e118	-	Y(1-28)	1
3300029594.a:Ga0245142_100180_9	-	-	CBM50_e567	CBM50	N	2
3300029594.a:Ga0245142_100260_56	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300029594.a:Ga0245142_103884_1	-	-	-	GT4	N	1
3300029594.a:Ga0245142_100681_19	-	-	-	GH152	N	1
3300029594.a:Ga0245142_100575_35	-	-	-	GH39	N	1
3300029594.a:Ga0245142_100544_1	-	-	-	GH13_11	N	1
3300029594.a:Ga0245142_100544_19	-	-	-	GH28	N	1
3300029594.a:Ga0245142_100478_15	-	-	-	GH2	N	1
3300029594.a:Ga0245142_100478_17	-	-	-	GH36	N	1
3300029594.a:Ga0245142_100478_25	-	-	-	GH1	N	1
3300029594.a:Ga0245142_100298_1	-	-	-	GH5_18	N	1
3300029594.a:Ga0245142_100298_2	-	-	-	GH85	N	1
3300029594.a:Ga0245142_100298_15	-	-	-	GT58	N	1
3300029594.a:Ga0245142_100298_63	-	-	-	GH4	N	1
3300029594.a:Ga0245142_100180_19	-	-	-	GT83	N	1
3300029594.a:Ga0245142_100180_120	-	-	-	GH24	N	1
3300029594.a:Ga0245142_100177_115	-	-	-	GH13_11	N	1
3300029594.a:Ga0245142_100120_132	-	-	-	GH13_31	N	1
3300029594.a:Ga0245142_100466_1	-	-	-	GH13_23	N	1
3300029594.a:Ga0245142_100466_20	-	-	-	GH1	N	1
3300029594.a:Ga0245142_100466_29	-	-	-	GH38	N	1
3300029594.a:Ga0245142_100428_15	-	-	-	GH18	N	1
3300029594.a:Ga0245142_100428_21	-	-	-	GT0	N	1
3300029594.a:Ga0245142_100428_23	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100428_29	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300029594.a:Ga0245142_100424_9	-	-	-	GT2+2.4.1.12	N	1
3300029594.a:Ga0245142_100424_22	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100424_29	-	-	-	GT4	N	1
3300029594.a:Ga0245142_100284_9	-	-	-	GH13_3	N	1
3300029594.a:Ga0245142_100284_14	-	-	-	CBM50	Y(1-20)	1
3300029594.a:Ga0245142_100284_36	-	-	-	GH13_29	N	1
3300029594.a:Ga0245142_100284_52	-	-	-	GH5_11	N	1
3300029594.a:Ga0245142_101036_13	-	-	-	CE12	N	1
3300029594.a:Ga0245142_100260_21	-	-	-	GH1	N	1
3300029594.a:Ga0245142_100277_19	-	-	-	GT1	N	1
3300029594.a:Ga0245142_100277_71	-	-	-	GH103	N	1
3300029594.a:Ga0245142_100109_120	-	-	-	GH92	N	1
3300029594.a:Ga0245142_100109_147	-	-	-	GH43_12	N	1
3300029594.a:Ga0245142_100174_8	-	-	-	GH5_12	N	1
3300029594.a:Ga0245142_100174_68	-	-	-	GT4	N	1
3300029594.a:Ga0245142_100174_98	-	-	-	GT2+2.4.1.12	N	1
3300029594.a:Ga0245142_100532_13	-	-	-	GH23	N	1
3300029594.a:Ga0245142_100440_37	-	-	-	GH1	Y(1-27)	1
3300029594.a:Ga0245142_100035_1	-	-	-	GH3	Y(1-23)	1
3300029594.a:Ga0245142_100035_93	-	-	-	GT4	N	1
3300029594.a:Ga0245142_100035_101	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100035_103	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100035_106	-	-	-	GT0	N	1
3300029594.a:Ga0245142_100035_111	-	-	-	GT30	N	1
3300029594.a:Ga0245142_100035_112	-	-	-	GT4	N	1
3300029594.a:Ga0245142_100035_136	-	-	-	GH65	N	1
3300029594.a:Ga0245142_101005_9	-	-	-	GH3	N	1
3300029594.a:Ga0245142_100349_61	-	-	-	GH36	N	1
3300029594.a:Ga0245142_100118_82	-	-	-	GH13	N	1
3300029594.a:Ga0245142_100118_86	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100621_31	-	-	-	GH43_12	N	1
3300029594.a:Ga0245142_100259_91	-	-	-	GT1	N	1
3300029594.a:Ga0245142_100387_13	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100387_27	-	-	-	GT0	N	1
3300029594.a:Ga0245142_100604_5	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100705_13	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100078_27	-	-	-	GH23	N	1
3300029594.a:Ga0245142_100078_56	-	-	-	CE0	N	1
3300029594.a:Ga0245142_100078_60	-	-	-	GH1	Y(1-21)	1
3300029594.a:Ga0245142_100078_70	-	-	-	GH28	N	1
3300029594.a:Ga0245142_100078_178	-	-	-	GH2	N	1
3300029594.a:Ga0245142_100094_50	-	-	-	GT83	N	1
3300029594.a:Ga0245142_100094_151	-	-	-	GH23	N	1
3300029594.a:Ga0245142_100094_152	-	-	-	GH23	Y(1-20)	1
3300029594.a:Ga0245142_100111_28	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100111_30	-	-	-	GT2	N	1
3300029594.a:Ga0245142_100111_31	-	-	-	GT51	N	1
3300029594.a:Ga0245142_100111_56	-	-	-	CBM48+GH13_9	N	1
3300029594.a:Ga0245142_100111_64	-	-	-	CE8	N	1
3300029594.a:Ga0245142_100111_79	-	-	-	GT4	Y(1-23)	1
3300029594.a:Ga0245142_100111_85	-	-	-	GH13_26	N	1
3300029594.a:Ga0245142_100111_92	-	-	-	GH103	N	1
3300029594.a:Ga0245142_100111_140	-	-	-	GT1	N	1
3300029594.a:Ga0245142_100330_35	-	-	-	CBM50	Y(1-24)	1
3300029594.a:Ga0245142_100330_58	-	-	-	GH13	N	1
3300029594.a:Ga0245142_100627_14	-	-	-	GT0	N	1
3300029594.a:Ga0245142_100627_27	-	-	-	GH24	N	1
3300029594.a:Ga0245142_100012_4	-	-	-	CE0	N	1
3300029594.a:Ga0245142_100012_19	-	-	-	GH67	N	1
3300029594.a:Ga0245142_100012_61	-	-	-	GH1	N	1
3300029594.a:Ga0245142_100012_180	-	-	-	GT28	N	1
3300029594.a:Ga0245142_100012_277	-	-	-	GH13_30	N	1
3300029594.a:Ga0245142_100012_288	-	-	-	CBM50+GH25	N	1
3300029594.a:Ga0245142_100161_46	-	-	-	GH1	N	1
