Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029739.a:Ga0245187_100016_44	AUD81250.1|GH5_18	98.6	426	6	0	1	426	1	426	1.3e-258	895.6
3300029739.a:Ga0245187_100016_45	ADQ02914.1|GH3	100.0	759	0	0	1	759	1	759	0.0e+00	1496.1
3300029739.a:Ga0245187_100016_46	ALO72803.1|GH85	100.0	1127	0	0	1	1127	1	1127	0.0e+00	2166.7
3300029739.a:Ga0245187_100016_49	ALO72800.1|GH125	99.5	432	2	0	1	432	1	432	1.5e-262	908.7
3300029739.a:Ga0245187_100016_58	QOL41844.1|CE9	100.0	427	0	0	1	427	1	427	3.0e-252	874.4
3300029739.a:Ga0245187_100016_124	AGL63871.2|GT2	46.3	495	244	6	457	948	519	994	3.0e-106	390.6
3300029739.a:Ga0245187_100016_171	QRI56583.1|GH23	100.0	567	0	0	1	567	1	567	6.7e-284	979.9
3300029739.a:Ga0245187_100016_177	ASV45029.1|GH23	28.2	1919	886	52	1	1798	1653	3200	2.7e-160	571.2
3300029739.a:Ga0245187_100016_207	CUS04921.2|GT4	35.4	960	434	22	63	984	48	859	1.0e-146	525.0
3300029739.a:Ga0245187_100016_226	AIW44773.1|GH23	100.0	361	0	0	1	361	1	361	5.6e-183	644.0
3300029739.a:Ga0245187_101917_1	QSZ15005.1|GH13_31	100.0	606	0	0	1	606	1	606	0.0e+00	1271.9
3300029739.a:Ga0245187_101917_2	QOL38736.1|GH36	100.0	620	0	0	1	620	1	620	0.0e+00	1294.3
3300029739.a:Ga0245187_101917_3	CBK71403.1|GH13_30	100.0	556	0	0	1	556	1	556	0.0e+00	1188.3
3300029739.a:Ga0245187_101917_9	AEI98532.1|GH172	100.0	372	0	0	1	372	1	372	9.4e-234	812.8
3300029739.a:Ga0245187_100010_75	AOL10084.1|CBM48|GH13_9	100.0	750	0	0	1	750	1	750	0.0e+00	1557.3
3300029739.a:Ga0245187_100010_83	QOL59986.1|GT0	99.8	1004	2	0	1	1004	28	1031	0.0e+00	1899.0
3300029739.a:Ga0245187_100010_98	QYU70931.1|GH28	56.5	425	178	2	4	421	5	429	3.0e-127	459.1
3300029739.a:Ga0245187_100010_104	QOL59966.1|GH3	100.0	400	0	0	1	400	1	400	2.7e-218	761.5
3300029739.a:Ga0245187_100010_110	QBQ55251.1|CBM50	34.3	892	529	16	23	892	33	889	4.8e-122	443.0
3300029739.a:Ga0245187_100010_152	AOL10007.1|GH2	100.0	195	0	0	1	195	1	195	9.3e-116	419.9
3300029739.a:Ga0245187_100010_171	CAD7226128.1|GH38	34.6	734	417	12	11	707	1344	2051	4.7e-117	426.0
3300029739.a:Ga0245187_100010_177	QOL59895.1|GT4	99.5	386	2	0	1	386	1	386	4.8e-209	730.7
3300029739.a:Ga0245187_100010_196	CCO12102.2|GH13_31	63.7	333	121	0	1	333	1	333	5.8e-113	411.4
3300029739.a:Ga0245187_100010_212	AOP00585.1|GH51	99.5	751	4	0	1	751	1	751	0.0e+00	1540.8
3300029739.a:Ga0245187_100010_241	QOL30334.1|GH51	99.8	566	1	0	1	566	1	566	0.0e+00	1153.3
3300029739.a:Ga0245187_100010_243	QGV02570.1|GH42	100.0	691	0	0	1	691	1	691	0.0e+00	1435.2
3300029739.a:Ga0245187_100010_280	CCO12868.2|GH1	48.9	1324	521	10	1	1288	1	1204	0.0e+00	1225.3
3300029739.a:Ga0245187_100010_283	VEG19673.1|GH16	74.1	321	72	5	10	327	190	502	2.2e-130	469.2
3300029739.a:Ga0245187_100010_292	QOL46037.1|GT51	100.0	733	0	0	1	733	1	733	0.0e+00	1433.7
3300029739.a:Ga0245187_100010_303	QOL27676.1|GH23	100.0	331	0	0	1	331	1	331	7.4e-182	640.2
3300029739.a:Ga0245187_103690_3	QSG89424.1|GH146	99.8	1630	4	0	1	1630	1	1630	0.0e+00	3110.9
3300029739.a:Ga0245187_103316_3	UAU37679.1|CBM50|GH25	99.6	254	1	0	29	282	1	254	1.3e-134	483.0
3300029739.a:Ga0245187_100026_3	QOL28108.1|GH13_31	99.8	606	1	0	1	606	1	606	0.0e+00	1266.9
3300029739.a:Ga0245187_100026_9	ALO73484.1|GH36	100.0	768	0	0	1	768	1	768	0.0e+00	1588.5
3300029739.a:Ga0245187_100026_16	QBQ55251.1|CBM50	39.1	959	495	19	32	985	17	891	3.4e-158	563.1
3300029739.a:Ga0245187_100026_22	ALO73503.1|GT2	100.0	391	0	0	1	391	1	391	3.7e-225	784.3
3300029739.a:Ga0245187_100026_34	UGV93589.1|GH0	95.4	501	20	1	1	501	1	498	2.2e-206	722.2
3300029739.a:Ga0245187_100026_81	QOL57972.1|GH36	100.0	716	0	0	1	716	1	716	0.0e+00	1483.4
3300029739.a:Ga0245187_100026_82	QOL57973.1|GH39	100.0	1095	0	0	1	1095	1	1095	0.0e+00	2028.8
3300029739.a:Ga0245187_100026_89	UNL64286.1|GH0	100.0	798	0	0	1	798	1	798	0.0e+00	1603.6
3300029739.a:Ga0245187_100026_101	AAN24421.1|GT35	99.8	816	2	0	1	816	26	841	0.0e+00	1652.9
3300029739.a:Ga0245187_100026_141	ADQ02284.1|GH146	100.0	800	0	0	1	800	1	800	0.0e+00	1554.7
3300029739.a:Ga0245187_100026_147	CAN80640.1|GT47	47.3	419	217	4	6	421	944	1361	4.2e-105	385.6
3300029739.a:Ga0245187_100026_153	ACD98784.1|GH51	100.0	515	0	0	1	515	1	515	3.8e-310	1067.0
3300029739.a:Ga0245187_100026_155	CBK71268.1|GH31	100.0	335	0	0	1	335	475	809	7.0e-196	686.8
3300029739.a:Ga0245187_100026_157	QOL59503.1|GH13_18	99.6	508	2	0	1	508	1	508	1.0e-299	1032.3
3300029739.a:Ga0245187_100026_163	QLE14307.1|GH13_30	99.0	604	6	0	1	604	1	604	0.0e+00	1261.5
3300029739.a:Ga0245187_100026_165	QOL59510.1|GH77	99.9	745	1	0	1	745	1	745	0.0e+00	1508.4
3300029739.a:Ga0245187_100026_167	QOL38884.1|GH13	100.0	218	0	0	1	218	1	218	6.5e-110	400.6
3300029739.a:Ga0245187_100026_170	QHQ54097.1|GH31	99.8	845	2	0	1	845	1	845	0.0e+00	1754.6
3300029739.a:Ga0245187_100355_4	AWZ17133.1|GH13_30	53.7	1187	525	16	8	1182	406	1579	0.0e+00	1250.0
3300029739.a:Ga0245187_100355_27	BBV23865.1|GH32	99.8	518	1	0	1	518	1	518	0.0e+00	1096.3
3300029739.a:Ga0245187_100212_13	AGL64345.2|GT2	49.4	595	287	7	378	972	275	855	1.9e-153	547.4
3300029739.a:Ga0245187_100212_17	ALE36948.1|GH51	100.0	522	0	0	1	522	1	522	0.0e+00	1075.8
3300029739.a:Ga0245187_100212_60	QRI57070.1|CBM48|GH13_11	99.9	846	1	0	1	846	1	846	0.0e+00	1736.5
3300029739.a:Ga0245187_100212_63	BAP84285.1|GH77	100.0	721	0	0	1	721	1	721	0.0e+00	1478.4
3300029739.a:Ga0245187_100212_92	CDF77371.1|CBM22|GH43_10	100.0	901	0	0	1	901	58	958	0.0e+00	1763.4
3300029739.a:Ga0245187_100212_93	QLE15940.1|CBM22|CBM6|GH43_16	100.0	832	0	0	1	832	1	832	0.0e+00	1652.9
3300029739.a:Ga0245187_100008_41	QLE14856.1|GH23	99.2	478	4	0	1	478	1	478	1.0e-272	942.6
3300029739.a:Ga0245187_100008_54	QOL54171.1|CBM48|GH13_11	99.7	706	2	0	1	706	1	706	0.0e+00	1450.6
3300029739.a:Ga0245187_100008_60	QHQ54598.1|GH2	100.0	1023	0	0	1	1023	1	1023	0.0e+00	2093.9
3300029739.a:Ga0245187_100008_61	AUH38424.1|GH42	55.7	470	206	1	17	486	628	1095	6.6e-142	508.1
3300029739.a:Ga0245187_100008_145	AIW43658.1|GH13	99.8	431	1	0	1	431	1	431	4.7e-261	903.7
3300029739.a:Ga0245187_100008_209	CAE6204650.1|GH28	47.5	592	302	3	16	599	747	1337	5.3e-165	585.1
3300029739.a:Ga0245187_100008_225	AOP00977.1|GH129	100.0	631	0	0	1	631	1	631	0.0e+00	1362.8
3300029739.a:Ga0245187_100008_227	ADQ03289.1|GT4	100.0	416	0	0	1	416	1	416	1.1e-246	855.9
3300029739.a:Ga0245187_100008_228	BBA48917.1|GT4	93.2	280	19	0	3	282	476	755	1.6e-148	529.3
3300029739.a:Ga0245187_100008_335	CAN65674.1|GH28	41.6	579	284	9	61	634	101	630	5.6e-128	462.2
3300029739.a:Ga0245187_100173_8	QOL58820.1|GH31	99.8	608	1	0	1	608	1	608	0.0e+00	1275.0
3300029739.a:Ga0245187_100173_10	QSZ13523.1|GH20	99.9	711	1	0	1	711	1	711	0.0e+00	1396.3
3300029739.a:Ga0245187_100173_21	QSY59223.1|GT2	100.0	340	0	0	1	340	1	340	8.6e-202	706.4
3300029739.a:Ga0245187_100173_48	ALR08738.2|GT83	45.0	602	292	10	7	590	2	582	7.2e-135	485.0
3300029739.a:Ga0245187_100173_55	AGL63717.2|GT4	49.8	644	300	8	175	810	107	735	2.6e-170	603.2
3300029739.a:Ga0245187_100173_63	QYO62262.1|GH13	56.8	345	147	2	1	344	1	344	1.7e-103	380.6
3300029739.a:Ga0245187_100057_8	VEG78562.1|GT51	99.9	761	1	0	1	761	1	761	0.0e+00	1392.9
3300029739.a:Ga0245187_100057_26	ALO71818.1|CBM32|GH101	99.6	1966	7	0	1	1966	1	1966	0.0e+00	3828.9
3300029739.a:Ga0245187_100057_45	QNL46478.1|GT2	100.0	344	0	0	1	344	1	344	1.5e-198	695.7
3300029739.a:Ga0245187_100057_62	QTL75993.2|GH127	100.0	668	0	0	1	668	1	668	0.0e+00	1375.5
3300029739.a:Ga0245187_100057_63	QOL59604.1|GH121	97.5	1941	48	0	1	1941	1	1941	0.0e+00	3658.6
3300029739.a:Ga0245187_100057_64	ADQ02142.1|GH43_29	99.9	1238	1	0	1	1238	1	1238	0.0e+00	2246.1
3300029739.a:Ga0245187_100057_97	QTL76027.1|GH13_3	99.9	746	1	0	1	746	1	746	0.0e+00	1460.7
3300029739.a:Ga0245187_100057_107	CAD7245033.1|GT58	57.3	487	181	5	14	487	1055	1527	2.4e-144	516.2
3300029739.a:Ga0245187_100348_5	AAN25558.1|GH2	99.5	200	1	0	7	206	1	200	3.7e-115	417.9
3300029739.a:Ga0245187_100348_16	QTL75367.1|GH3	99.5	757	4	0	1	757	1	757	0.0e+00	1482.2
3300029739.a:Ga0245187_100348_47	AIF89993.1|GH42	99.7	710	2	0	1	710	1	710	0.0e+00	1479.9
3300029739.a:Ga0245187_100348_49	AOP00460.1|CBM61|GH53	99.8	897	2	0	1	897	1	897	0.0e+00	1589.3
3300029739.a:Ga0245187_100306_17	BBV24261.1|CBM50|GH25	100.0	425	0	0	1	425	1	425	5.4e-254	880.2
3300029739.a:Ga0245187_100306_83	QCW79542.1|GH101	51.5	447	210	4	93	539	629	1068	6.5e-127	458.4
3300029739.a:Ga0245187_100694_38	ARA85284.1|CE12	59.4	330	132	2	8	336	45	373	1.1e-105	387.1
3300029739.a:Ga0245187_100041_6	BAW92216.1|GH49	48.5	427	210	8	5	424	368	791	3.0e-106	389.4
3300029739.a:Ga0245187_100041_11	AOP02022.1|GH43_22	99.8	1065	2	0	1	1065	1	1065	0.0e+00	2026.5
3300029739.a:Ga0245187_100041_12	ALO74931.1|GH43_22	98.0	1097	22	0	1	1097	1	1097	0.0e+00	1932.9
3300029739.a:Ga0245187_100041_13	ADQ02461.1|GH43_27	99.8	1246	3	0	1	1246	1	1246	0.0e+00	2389.0
3300029739.a:Ga0245187_100041_14	QNL47664.1|GH43|GH43_22	99.3	2000	14	0	1	2000	1	2000	0.0e+00	3862.0
3300029739.a:Ga0245187_100041_15	BBV24434.1|GH43_22|GH43_34	99.6	1664	6	0	1	1664	1	1664	0.0e+00	3204.1
3300029739.a:Ga0245187_100041_23	ALO73450.1|CBM13|GH30_5	99.7	1513	4	0	1	1513	1	1513	0.0e+00	2883.2
3300029739.a:Ga0245187_100041_24	ACD98965.1|GH43_24	99.2	1252	10	0	1	1252	1	1252	0.0e+00	2422.5
3300029739.a:Ga0245187_100041_36	BCB69551.1|GH127	99.1	742	7	0	1	742	1	742	0.0e+00	1506.9
3300029739.a:Ga0245187_100041_39	BCB69548.1|GH27	99.8	469	1	0	1	469	1	469	4.7e-291	1003.4
3300029739.a:Ga0245187_100041_42	AXF99289.1|GH51	99.5	821	4	0	1	821	3	823	0.0e+00	1653.3
3300029739.a:Ga0245187_100041_43	AAN24036.1|GH43_4	99.8	581	1	0	1	581	1	581	0.0e+00	1238.4
3300029739.a:Ga0245187_100041_44	SDO33018.1|GH43_4	100.0	531	0	0	1	531	1	531	1.8e-299	1031.6
3300029739.a:Ga0245187_100041_45	QSY60593.1|GH43_27	100.0	710	0	0	1	710	1	710	0.0e+00	1460.3
3300029739.a:Ga0245187_100041_48	BCB69538.1|GH43_26	100.0	344	0	0	1	344	1	344	8.4e-213	743.0
3300029739.a:Ga0245187_100041_63	QUI45536.1|GT2	99.6	246	1	0	1	246	13	258	2.3e-127	458.8
3300029739.a:Ga0245187_100041_64	BCB69523.1|GT2	99.1	342	3	0	1	342	1	342	1.5e-193	679.1
3300029739.a:Ga0245187_100041_66	QRI57182.1|CBM13|GH25	99.7	978	3	0	104	1081	102	1079	0.0e+00	1462.2
3300029739.a:Ga0245187_100041_67	ALE37113.1|GT2	100.0	226	0	0	1	226	5	230	8.8e-126	453.4
3300029739.a:Ga0245187_100041_82	QUI46453.1|GT2	100.0	402	0	0	1	402	1	402	2.8e-231	804.7
3300029739.a:Ga0245187_100041_85	QRI57275.1|GT4	100.0	516	0	0	1	516	48	563	6.5e-310	1066.2
3300029739.a:Ga0245187_100041_86	QUI46449.1|GT2	100.0	312	0	0	1	312	1	312	1.7e-183	645.6
3300029739.a:Ga0245187_100041_87	ALE37095.1|GT2	100.0	694	0	0	16	709	1	694	0.0e+00	1439.1
3300029739.a:Ga0245187_100041_90	CAI32746.2|GT4	56.5	421	154	4	1	419	1	394	4.6e-128	461.8
3300029739.a:Ga0245187_100041_99	AGL63717.2|GT4	46.0	711	295	9	162	861	107	739	9.9e-157	558.1
3300029739.a:Ga0245187_100237_50	QOL57241.1|GH25	90.9	375	31	3	1	375	1	372	2.8e-209	731.5
