Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029739.a:Ga0245187_100212_92	-|-|-	GH43_10(1-277)+CBM22(348-483)+CBM91(520-748)	GH43_e148+CBM22_e16+CBM91_e32	CBM22+GH43_10	N	3
3300029739.a:Ga0245187_100212_93	3.2.1.8:4|3.2.1.55:3|3.2.1.37:1|3.2.1.-:1|3.2.1.55:11|3.2.1.8:2|3.2.1.-:2|3.2.1.37:1|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	CBM22(49-176)+GH43_16(221-552)+CBM6(582-714)	CBM22_e12+GH43_e261+CBM6_e6	CBM22+CBM6+GH43_16	Y(1-44)	3
3300029739.a:Ga0245187_100237_50	-	GH25(42-222)	GH25_e8	GH25	Y(1-38)	3
3300029739.a:Ga0245187_100306_17	-|-	GH25(43-232)	GH25_e47+CBM50_e872	CBM50+GH25	Y(1-40)	3
3300029739.a:Ga0245187_100348_16	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(32-252)	GH3_e197	GH3	N	3
3300029739.a:Ga0245187_100348_47	3.2.1.23:18	GH42(25-396)	GH42_e28	GH42	N	3
3300029739.a:Ga0245187_100348_49	3.2.1.89:17|3.2.1.89:6	GH53(53-429)+CBM61(524-666)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-31)	3
3300029739.a:Ga0245187_100355_27	3.2.1.26:6	GH32(44-352)	GH32_e28	GH32	N	3
3300029739.a:Ga0245187_101917_1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(46-412)	GH13_e122	GH13_31	N	3
3300029739.a:Ga0245187_101917_3	3.2.1.20:2	GH13_30(31-393)	GH13_e234	GH13_30	N	3
3300029739.a:Ga0245187_101917_9	-	GH172(93-353)	GH172_e0	GH172	N	3
3300029739.a:Ga0245187_103690_3	-	GH146(382-943)	GH146_e17	GH146	Y(1-36)	3
3300029739.a:Ga0245187_107375_2	-	GT2(9-127)	GT2	GT2	N	3
3300029739.a:Ga0245187_100010_303	-	-	GH23_e487	GH23	N	2
3300029739.a:Ga0245187_100010_83	-	-	GT2	GT0	N	2
3300029739.a:Ga0245187_100016_20	-	-	CBM50_e849	-	N	1
3300029739.a:Ga0245187_100016_226	-	-	GH23_e447	GH23	Y(1-33)	2
3300029739.a:Ga0245187_100026_34	-	-	GH23_e314	GH0	Y(1-33)	2
3300029739.a:Ga0245187_100041_67	-	-	GT2	GT2	N	2
3300029739.a:Ga0245187_101917_2	-	-	GH36_e44	GH36	N	2
3300029739.a:Ga0245187_100008_41	-	-	GH23_e115	GH23	N	2
3300029739.a:Ga0245187_100026_82	3.2.1.-:1	-	GH39_e118	GH39	N	2
3300029739.a:Ga0245187_100041_63	-	-	GT2	GT2	N	2
3300029739.a:Ga0245187_100041_68	-	-	GT2	-	N	1
3300029739.a:Ga0245187_103316_3	-|-|-	-	GH25_e75+CBM50_e433+CBM50_e433	CBM50+GH25	N	2
3300029739.a:Ga0245187_100060_1	-	-	-	CBM48+GH13_9	N	1
3300029739.a:Ga0245187_100060_99	-	-	-	CBM50+GH25	N	1
3300029739.a:Ga0245187_100016_124	-	-	-	GT2	N	1
3300029739.a:Ga0245187_100016_177	-	-	-	GH23	N	1
3300029739.a:Ga0245187_100016_207	-	-	-	GT4	N	1
3300029739.a:Ga0245187_100010_98	-	-	-	GH28	N	1
3300029739.a:Ga0245187_100010_110	-	-	-	CBM50	N	1
3300029739.a:Ga0245187_100010_152	-	-	-	GH2	N	1
3300029739.a:Ga0245187_100010_171	-	-	-	GH38	N	1
3300029739.a:Ga0245187_100010_196	-	-	-	GH13_31	N	1
3300029739.a:Ga0245187_100010_280	-	-	-	GH1	N	1
3300029739.a:Ga0245187_100010_283	-	-	-	GH16	N	1
3300029739.a:Ga0245187_100026_16	-	-	-	CBM50	N	1
3300029739.a:Ga0245187_100026_89	-	-	-	GH0	N	1
3300029739.a:Ga0245187_100026_147	-	-	-	GT47	N	1
3300029739.a:Ga0245187_100026_155	-	-	-	GH31	N	1
3300029739.a:Ga0245187_100026_167	-	-	-	GH13	N	1
3300029739.a:Ga0245187_100355_4	-	-	-	GH13_30	N	1
3300029739.a:Ga0245187_100212_13	-	-	-	GT2	N	1
3300029739.a:Ga0245187_100008_61	-	-	-	GH42	N	1
3300029739.a:Ga0245187_100008_209	-	-	-	GH28	N	1
3300029739.a:Ga0245187_100008_228	-	-	-	GT4	N	1
3300029739.a:Ga0245187_100008_335	-	-	-	GH28	N	1
3300029739.a:Ga0245187_100173_48	-	-	-	GT83	N	1
3300029739.a:Ga0245187_100173_55	-	-	-	GT4	N	1
3300029739.a:Ga0245187_100173_63	-	-	-	GH13	N	1
3300029739.a:Ga0245187_100057_107	-	-	-	GT58	N	1
3300029739.a:Ga0245187_100348_5	-	-	-	GH2	N	1
3300029739.a:Ga0245187_100306_83	-	-	-	GH101	N	1
3300029739.a:Ga0245187_100694_38	-	-	-	CE12	N	1
3300029739.a:Ga0245187_100041_6	-	-	-	GH49	Y(1-14)	1
3300029739.a:Ga0245187_100041_90	-	-	-	GT4	Y(1-28)	1
3300029739.a:Ga0245187_100041_99	-	-	-	GT4	N	1
