CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_82	107883	111170	+	GH39
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_134	177988	180024	+	9.B.160.1.10
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_135	180436	182556	+	3.A.3.25.3
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_136	182733	183623	+	LacI
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_137	183623	183718	+	null
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_138	183762	184022	-	null
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_139	184024	185106	-	2.A.64.2.2
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_140	185103	185393	-	null
CGC2	CAZyme	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_141	186073	188475	+	GH146| GH146
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_142	188565	191045	+	null
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_143	191435	192598	-	none
CGC2	STP	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_144	192802	194253	+	Pyr_redox_2
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_145	194405	195343	+	9.B.1.1.6
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_146	195554	196588	-	null
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_147	196838	198124	+	null
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_148	198217	199731	+	2.A.49.5.5
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_149	199918	201012	+	1.A.43.3.1
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_150	201012	201407	+	null
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_151	201682	202767	+	LacI
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_152	203057	204760	+	2.A.72.1.3
CGC2	CAZyme	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_153	205177	206724	+	 GH51|GH51
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_154	206896	207930	+	LacI
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_155	208016	209023	-	null
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_156	209061	210398	-	none
CGC2	CAZyme	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_157	210733	212259	+	 GH13_18|GH13_18
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_158	212477	214114	+	2.A.1.2.93
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_159	214178	215221	+	LacI
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_160	215850	217217	+	2.A.1.6.10
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_161	217414	218466	+	null
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_162	218895	219947	+	null
CGC2	CAZyme	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_163	220096	221910	-	 GH13_30|GH13_30
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_164	222070	223104	-	LacI
CGC2	CAZyme	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_165	223415	225652	-	 GH77|GH77
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_166	225913	226194	-	null
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_167	226239	226895	+	null
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_168	226907	227917	-	LacI
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_169	228187	228903	+	3.A.1.1.39
CGC2	CAZyme	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_170	229015	231552	+	 GH31|GH31
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_171	231705	231818	+	null
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_172	232534	234414	+	1.A.33.1.4
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_173	234414	235070	+	null
CGC2	null	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_174	235162	236181	+	null
CGC2	TF	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_175	236196	236783	+	MerR
CGC2	TC	3300029739.a:Ga0245187_100026	3300029739.a:Ga0245187_100026_176	237056	238408	+	2.A.40.3.1
CGC1	TF	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_52	45477	46619	+	MarR
CGC1	null	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_53	46662	46775	-	null
CGC1	TF	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_54	46932	47822	-	HTH_AraC
CGC1	null	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_55	48017	49057	-	null
CGC1	TC	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_56	49143	50393	-	2.A.1.18.1
CGC1	STP	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_57	50716	51120	-	Glyoxalase
CGC1	TC	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_58	51301	52638	-	2.A.1.18.2
CGC1	null	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_59	52887	53891	-	null
CGC1	CAZyme	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_60	54175	56715	+	CBM48|GH13_11| GH13_11
CGC1	null	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_61	56806	57297	-	null
CGC1	null	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_62	57320	57769	-	null
CGC1	CAZyme	3300029739.a:Ga0245187_100212	3300029739.a:Ga0245187_100212_63	58167	60332	-	 GH77|GH77
CGC1	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_50	48945	49730	+	Response_reg+ANTAR
CGC1	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_51	49791	52643	+	null
CGC1	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_52	52813	53733	+	null
CGC1	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_53	53779	54453	+	NUDIX
CGC1	CAZyme	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_54	54527	56647	+	CBM48|GH13_11| CBM48| GH13_11
CGC1	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_55	56785	56985	+	null
CGC1	TF	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_56	57134	57619	+	HTH_3
CGC1	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_57	57623	58273	+	GyrI-like
CGC1	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_58	58249	58389	-	null
CGC1	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_59	58443	58997	-	HhH-GPD
CGC1	CAZyme	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_60	59799	62870	-	 GH2|GH2
CGC1	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_61	63235	64722	+	2.A.2.2.3
CGC1	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_62	65215	65643	+	null
CGC1	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_63	66361	67533	+	null
CGC1	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_64	67560	68897	+	EPSP_synthase
CGC2	TF	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_139	157991	158545	-	HTH_3
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_140	159080	159283	+	null
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_141	159334	160164	+	null
CGC2	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_142	160269	161558	+	2.A.40.1.3
CGC2	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_143	161938	164124	+	1.I.1.1.3
CGC2	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_144	164404	164907	+	TetR_N
CGC2	CAZyme	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_145	164936	166231	-	GH13|GH13_20
CGC2	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_146	166425	168875	+	2.A.114.1.7
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_147	168934	169131	+	null
CGC2	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_148	169251	170303	+	2.A.20.1.7
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_149	170321	170944	+	null
CGC2	TF	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_150	171128	171781	-	GerE
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_151	171781	173121	-	null
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_152	173300	173407	+	null
CGC2	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_153	173507	174490	+	3.A.1.105.9
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_154	174607	175845	+	null
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_155	175832	177244	+	null
CGC2	TF	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_156	177249	178727	-	none
CGC2	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_157	178979	179593	-	null
CGC2	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_158	179752	180153	+	Glyoxalase
CGC3	TF	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_218	244968	246014	+	LacI
CGC3	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_219	246524	246850	-	null
CGC3	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_220	247309	248334	+	null
CGC3	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_221	248386	248670	-	Peripla_BP_3
CGC3	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_222	249015	253586	+	GATase_2
CGC3	STP	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_223	253588	255123	+	Pyr_redox_2
CGC3	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_224	255312	256952	+	3.A.1.5.37
CGC3	CAZyme	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_225	257112	259007	+	 GH129|GH129
CGC3	null	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_226	259115	259579	+	null
CGC3	CAZyme	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_227	259708	260958	+	GT5|GT4
CGC3	TC	3300029739.a:Ga0245187_100008	3300029739.a:Ga0245187_100008_228	261109	261957	+	3.A.1.13.2
CGC1	TF	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_57	80421	81443	-	LacI
CGC1	TC	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_58	81929	83254	+	3.A.1.1.20
CGC1	TC	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_59	83542	84468	+	3.A.1.1.36
CGC1	null	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_60	84489	84950	+	null
CGC1	TC	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_61	84943	85308	+	3.A.1.1.33
CGC1	CAZyme	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_62	85440	87446	+	GH127| GH127
CGC1	CAZyme	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_63	88145	93970	+	 GH121|GH121
CGC1	CAZyme	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_64	94075	97791	+	 GH43_29|GH43_29
CGC1	null	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_65	97922	98755	+	null
CGC1	STP	3300029739.a:Ga0245187_100057	3300029739.a:Ga0245187_100057_66	98831	99844	-	Pribosyltran
