Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014953.a:Ga0169765_100122_93	3.2.1.-:5|3.2.1.96:3|3.2.1.17:1|-	GH73(60-199)	GH73_e145+CBM50_e1043	CBM50+GH73	Y(1-48)	3
3300014953.a:Ga0169765_100161_60	-	GH170(1-354)	GH170_e17	GH170	N	3
3300014953.a:Ga0169765_100169_28	-	GT51(90-278)	GT51_e170	GT51	N	3
3300014953.a:Ga0169765_100169_59	3.2.1.-:2	GH125(26-420)	GH125_e0	GH125	N	3
3300014953.a:Ga0169765_100169_60	3.2.1.-:1	GH38(5-273)	GH38_e12	GH38	N	3
3300014953.a:Ga0169765_100182_77	-	GT2(50-281)	GT2	GT2	N	3
3300014953.a:Ga0169765_100182_80	-	GH126(68-386)	GH126_e2	GH126	N	3
3300014953.a:Ga0169765_100182_9	2.4.1.8:9	GH65(324-692)	GH65_e0	GH65	N	3
3300014953.a:Ga0169765_100199_2	-	GT4(158-283)	GT4_e272	GT4	N	3
3300014953.a:Ga0169765_100199_28	3.2.1.96:7	GH18(61-250)	GH18_e406	GH18	N	3
3300014953.a:Ga0169765_100199_3	-	GT4(201-328)	GT4_e1712	GT4	N	3
3300014953.a:Ga0169765_100209_75	2.4.1.129:1	GT51(89-264)	GT51_e10	GT51	N	3
3300014953.a:Ga0169765_100271_34	-	GT28(188-351)	GT28_e1	GT28	N	3
3300014953.a:Ga0169765_100271_9	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-463)	GH1_e13	GH1	N	3
3300014953.a:Ga0169765_100282_14	-	GT2(3-167)	GT2	GT2	N	3
3300014953.a:Ga0169765_100284_4	3.5.1.104:1	CE4(94-225)	CE4_e290	CE4	Y(1-42)	3
3300014953.a:Ga0169765_100290_25	-	GT2(6-106)	GT2	GT2	N	3
3300014953.a:Ga0169765_100321_24	2.4.1.282:1|2.4.1.216:1	GH65(423-837)	GH65_e15	GH65	N	3
3300014953.a:Ga0169765_100360_15	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-477)	GH1_e85	GH1	N	3
3300014953.a:Ga0169765_100360_43	-	GH73(198-338)	GH73_e216	GH73	Y(1-22)	3
3300014953.a:Ga0169765_100361_17	3.2.1.96:4|3.2.1.-:1|-|-|-|-|-|-	GH73(191-329)	GH73_e89+CBM50_e965+CBM50_e965+CBM50_e783+CBM50_e783+CBM50_e783+CBM50_e1004	CBM50+GH73	Y(1-54)	3
3300014953.a:Ga0169765_100361_33	-	GH109(1-150)	-	-	N	1
3300014953.a:Ga0169765_100361_42	-	GH170(5-359)	GH170_e1	GH170	N	3
3300014953.a:Ga0169765_100361_5	-	CE1(10-259)	CE1_e38	-	N	2
3300014953.a:Ga0169765_100380_31	3.2.1.97:8	GH101(324-981)	GH101_e0	GH101	Y(1-29)	3
3300014953.a:Ga0169765_100380_36	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300014953.a:Ga0169765_100380_41	-	GT8(6-258)	GT8_e2	GT8	N	3
3300014953.a:Ga0169765_100380_42	-	GT8(3-259)	GT8_e84	GT8	N	3
3300014953.a:Ga0169765_100434_3	3.2.1.86:16	GH4(7-187)	GH4_e24	GH4	N	3
3300014953.a:Ga0169765_100452_17	-	CE9(9-376)	CE9_e85	CE9	N	3
3300014953.a:Ga0169765_100461_29	-	GH1(10-467)	GH1_e67	GH1	N	3
3300014953.a:Ga0169765_100470_2	3.2.1.23:12	GH2(32-889)	GH2_e61	GH2	N	3
3300014953.a:Ga0169765_100560_14	2.4.1.129:2	GT51(88-265)	GT51_e50	GT51	N	3
3300014953.a:Ga0169765_100582_1	-|-	CBM32(54-162)+PL8(639-889)	CBM32_e181+PL8_e19	CBM32+PL8	Y(1-26)	3
3300014953.a:Ga0169765_100582_12	-	CE9(6-377)	CE9_e101	CE9	N	3
3300014953.a:Ga0169765_100815_9	3.2.1.85:20	GH1(1-465)	GH1_e65	GH1	N	3
3300014953.a:Ga0169765_100891_2	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-358)	GH13_e122	GH13_31	N	3
3300014953.a:Ga0169765_100891_3	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-362)	GH13_e122	GH13_31	N	3
3300014953.a:Ga0169765_100891_4	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-127)+GH13_20(176-480)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300014953.a:Ga0169765_100979_13	-	AA1(69-455)	-	-	N	1
3300014953.a:Ga0169765_100122_32	-	-	GH23_e993	GH23	N	2
3300014953.a:Ga0169765_100122_57	-	-	CBM50_e17	-	N	1
3300014953.a:Ga0169765_100294_28	-	-	GH23_e21	GH23	N	2
3300014953.a:Ga0169765_100042_66	-	-	GT2	GT2	N	2
3300014953.a:Ga0169765_100199_96	-	-	CBM50_e17	-	Y(1-21)	1
3300014953.a:Ga0169765_100102_35	-	-	CBM50_e44	-	Y(1-28)	1
3300014953.a:Ga0169765_100290_54	-	-	GH73_e254	GH73	N	2
3300014953.a:Ga0169765_102599_2	-	-	-	GT4	N	1
3300014953.a:Ga0169765_100087_5	-	-	-	GH23	Y(1-22)	1
3300014953.a:Ga0169765_100087_87	-	-	-	GH38	N	1
3300014953.a:Ga0169765_100087_90	-	-	-	GH65	N	1
3300014953.a:Ga0169765_100284_41	-	-	-	CBM50	N	1
3300014953.a:Ga0169765_100741_10	-	-	-	GT4	N	1
3300014953.a:Ga0169765_100741_15	-	-	-	GT4	N	1
3300014953.a:Ga0169765_100271_5	-	-	-	GT1	N	1
3300014953.a:Ga0169765_100271_16	-	-	-	GH1	N	1
3300014953.a:Ga0169765_100271_51	-	-	-	GH3	N	1
3300014953.a:Ga0169765_100552_15	-	-	-	GH1	N	1
3300014953.a:Ga0169765_100042_3	-	-	-	GH24	N	1
3300014953.a:Ga0169765_100042_17	-	-	-	GT4	N	1
3300014953.a:Ga0169765_100042_20	-	-	-	GH28	N	1
3300014953.a:Ga0169765_100042_49	-	-	-	GH13_29	N	1
3300014953.a:Ga0169765_100042_98	-	-	-	GT2	N	1
3300014953.a:Ga0169765_100042_137	-	-	-	GT2	N	1
3300014953.a:Ga0169765_100042_161	-	-	-	GT83	N	1
3300014953.a:Ga0169765_100042_170	-	-	-	GH13_31	N	1
3300014953.a:Ga0169765_100161_2	-	-	-	CBM50+GH25	N	1
3300014953.a:Ga0169765_100169_21	-	-	-	GT4	Y(1-26)	1
3300014953.a:Ga0169765_100282_8	-	-	-	CBM50	N	1
3300014953.a:Ga0169765_100282_23	-	-	-	GT0	N	1
3300014953.a:Ga0169765_100282_36	-	-	-	GH5_11	N	1
3300014953.a:Ga0169765_100317_21	-	-	-	GH13_11	N	1
3300014953.a:Ga0169765_100317_24	-	-	-	GH23	N	1
3300014953.a:Ga0169765_100317_28	-	-	-	GT2	N	1
3300014953.a:Ga0169765_100122_13	-	-	-	GH130	N	1
3300014953.a:Ga0169765_100122_76	-	-	-	GH1	N	1
3300014953.a:Ga0169765_100122_108	-	-	-	GH32	N	1
3300014953.a:Ga0169765_100361_18	-	-	-	GT4	N	1
3300014953.a:Ga0169765_100361_34	-	-	-	CE4	Y(1-26)	1
3300014953.a:Ga0169765_100644_5	-	-	-	GT4	N	1
3300014953.a:Ga0169765_100369_6	-	-	-	CBM50	N	1
3300014953.a:Ga0169765_100102_86	-	-	-	GH38	N	1
3300014953.a:Ga0169765_100102_105	-	-	-	CBM50	N	1
3300014953.a:Ga0169765_100290_63	-	-	-	CBM32+GH85	N	1
3300014953.a:Ga0169765_100108_30	-	-	-	GH1	N	1
3300014953.a:Ga0169765_100108_114	-	-	-	GT2	N	1
3300014953.a:Ga0169765_100579_3	-	-	-	GT30	N	1
3300014953.a:Ga0169765_100579_8	-	-	-	GH13_30	N	1
3300014953.a:Ga0169765_100182_35	-	-	-	GH84	N	1
3300014953.a:Ga0169765_100182_58	-	-	-	GH23	Y(1-22)	1
3300014953.a:Ga0169765_100182_90	-	-	-	CBM50	N	1
3300014953.a:Ga0169765_100199_33	-	-	-	GH28	N	1
3300014953.a:Ga0169765_100199_86	-	-	-	GH23	N	1
3300014953.a:Ga0169765_100210_12	-	-	-	GH23	Y(1-25)	1
3300014953.a:Ga0169765_100283_51	-	-	-	CBM50	N	1
3300014953.a:Ga0169765_100470_1	-	-	-	GH2	Y(1-25)	1
3300014953.a:Ga0169765_100470_6	-	-	-	GT4	N	1
3300014953.a:Ga0169765_100294_4	-	-	-	GH1	N	1
3300014953.a:Ga0169765_100294_27	-	-	-	GH23	N	1
3300014953.a:Ga0169765_100300_29	-	-	-	GH23	Y(1-27)	1
3300014953.a:Ga0169765_100300_45	-	-	-	GH13	N	1
3300014953.a:Ga0169765_100582_9	-	-	-	GH23	Y(1-20)	1
3300014953.a:Ga0169765_100360_25	-	-	-	GT58	N	1
3300014953.a:Ga0169765_100360_46	-	-	-	GH13	N	1
3300014953.a:Ga0169765_100380_11	-	-	-	GH13_23	N	1
3300014953.a:Ga0169765_100380_13	-	-	-	GH13_31	N	1
3300014953.a:Ga0169765_100434_6	-	-	-	GH25	N	1
3300014953.a:Ga0169765_100443_3	-	-	-	CBM50	N	1
3300014953.a:Ga0169765_100609_10	-	-	-	CBM50	N	1
