Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014953.a:Ga0169765_100042_67	AZV97325.1|GT2	100.0	237	0	0	1	237	1	237	1.6e-133	479.2
3300014953.a:Ga0169765_100042_72	VTT47700.1|GT2	100.0	241	0	0	1	241	1	241	7.9e-133	476.9
3300014953.a:Ga0169765_100042_77	AIL05806.1|GT2	99.8	1047	2	0	1	1047	1	1047	0.0e+00	2100.1
3300014953.a:Ga0169765_100042_78	AIL03260.1|GT2	99.9	713	1	0	1	713	1	713	0.0e+00	1445.6
3300014953.a:Ga0169765_100042_82	QHN67940.1|GT2	100.0	275	0	0	1	275	1	275	3.9e-152	541.2
3300014953.a:Ga0169765_100042_83	AIL04377.1|GH25	99.1	441	4	0	1	441	1	441	5.5e-257	890.2
3300014953.a:Ga0169765_100042_84	QSO28304.1|GT2	99.7	332	1	0	1	332	1	332	4.3e-182	641.0
3300014953.a:Ga0169765_100042_87	QHN67935.1|GT14	100.0	295	0	0	1	295	1	295	1.7e-169	599.0
3300014953.a:Ga0169765_100042_91	AIL04110.1|GT2	100.0	321	0	0	1	321	1	321	3.9e-180	634.4
3300014953.a:Ga0169765_100042_98	AMJ18631.1|GT2	46.4	1188	603	12	4	1175	1	1170	1.7e-292	1009.6
3300014953.a:Ga0169765_100042_137	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	2.7e-121	440.3
3300014953.a:Ga0169765_100042_161	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	8.3e-152	541.2
3300014953.a:Ga0169765_100042_170	CCO12112.2|GH13_31	82.1	436	72	4	1	432	1	434	7.6e-195	683.7
3300014953.a:Ga0169765_100161_2	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	2.8e-229	798.5
3300014953.a:Ga0169765_100161_60	AUC58785.1|GH170	100.0	369	0	0	1	369	1	369	2.9e-211	738.0
3300014953.a:Ga0169765_100169_21	CAI32748.2|GT4	72.4	294	77	1	2	291	3	296	8.9e-118	427.2
3300014953.a:Ga0169765_100169_28	AFO44358.1|GT51	99.9	750	1	0	26	775	26	775	0.0e+00	1479.5
3300014953.a:Ga0169765_100169_59	QUE57813.1|GH125	100.0	429	0	0	1	429	1	429	4.1e-257	890.6
3300014953.a:Ga0169765_100169_60	BAV36607.1|GH38	99.7	896	3	0	1	896	1	896	0.0e+00	1823.9
3300014953.a:Ga0169765_100282_8	ANQ54130.1|CBM50	45.8	517	276	4	1	516	19	532	2.1e-135	486.5
3300014953.a:Ga0169765_100282_14	QXN79931.1|GT2	100.0	312	0	0	1	312	1	312	5.7e-176	620.5
3300014953.a:Ga0169765_100282_23	AVH46190.1|GT0	62.4	375	139	2	5	379	3	375	4.2e-128	461.8
3300014953.a:Ga0169765_100282_36	CAG7911095.1|GH5_11	43.8	901	450	15	21	879	593	1479	4.5e-218	761.9
3300014953.a:Ga0169765_100461_29	CCO73518.1|GH1	99.8	470	1	0	1	470	1	470	3.4e-281	970.7
3300014953.a:Ga0169765_100317_21	AMJ20543.1|GH13_11	56.0	407	174	3	7	410	5	409	3.4e-120	435.6
3300014953.a:Ga0169765_100317_24	AGL64700.2|GH23	69.0	355	110	0	2	356	5	359	2.7e-137	492.3
3300014953.a:Ga0169765_100317_28	AMJ18631.1|GT2	43.6	1052	552	14	1	1036	136	1162	1.4e-242	843.6
3300014953.a:Ga0169765_100122_13	QWU85921.1|GH130	52.1	457	211	1	5	453	1375	1831	2.2e-136	489.6
3300014953.a:Ga0169765_100122_32	QVW74702.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300014953.a:Ga0169765_100122_46	CCO72370.1|GH170	99.7	363	1	0	1	363	1	363	4.0e-213	744.2
3300014953.a:Ga0169765_100122_76	CCO09729.2|GH1	65.3	426	146	1	1	424	1	426	1.2e-152	543.5
3300014953.a:Ga0169765_100122_93	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300014953.a:Ga0169765_100122_108	AOG60880.1|GH32	48.1	495	255	1	4	498	5	497	5.0e-126	455.7
3300014953.a:Ga0169765_100122_109	AXG88460.1|GH13_31	99.5	557	3	0	1	557	1	557	0.0e+00	1155.6
3300014953.a:Ga0169765_100122_110	VEE96059.1|GH32	99.8	490	1	0	1	490	1	490	7.8e-297	1022.7
3300014953.a:Ga0169765_100122_113	APC55889.1|GH1	99.8	469	1	0	1	469	1	469	2.0e-286	988.0
3300014953.a:Ga0169765_100361_17	CCO71717.1|CBM50|GH73	100.0	737	0	0	1	737	1	737	5.1e-308	1060.4
3300014953.a:Ga0169765_100361_18	CUS04921.2|GT4	43.7	847	426	7	3	802	17	859	2.2e-208	729.6
3300014953.a:Ga0169765_100361_34	CCO12430.2|CE4	48.6	624	311	5	1	617	1	621	1.2e-156	557.4
3300014953.a:Ga0169765_100361_42	AMR96473.1|GH170	100.0	362	0	0	1	362	1	362	2.0e-209	731.9
3300014953.a:Ga0169765_100644_5	AGL63717.2|GT4	48.9	616	298	7	179	792	113	713	6.4e-158	562.0
3300014953.a:Ga0169765_100369_6	QUI22575.1|CBM50	36.1	596	377	4	10	603	34	627	6.2e-110	402.1
3300014953.a:Ga0169765_100452_17	QZK92111.1|CE9	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300014953.a:Ga0169765_100102_86	CCO12625.2|GH38	44.1	497	273	2	1	493	1	496	4.7e-108	395.6
3300014953.a:Ga0169765_100102_95	QCJ35202.1|AA10	100.0	194	0	0	1	194	1	194	6.4e-109	397.1
3300014953.a:Ga0169765_100102_96	QNP36536.1|GH18	99.4	348	2	0	1	348	1	348	4.4e-201	704.1
3300014953.a:Ga0169765_100102_105	QBQ55156.1|CBM50	37.8	662	392	10	158	816	60	704	5.7e-106	389.4
3300014953.a:Ga0169765_100102_112	ARV02675.1|GH1	100.0	476	0	0	1	476	1	476	1.0e-293	1012.3
3300014953.a:Ga0169765_100102_132	APC54907.1|GH1	99.8	488	1	0	1	488	1	488	1.3e-296	1021.9
3300014953.a:Ga0169765_100102_133	AAO80135.1|GH1	100.0	476	0	0	1	476	1	476	1.8e-290	1001.5
3300014953.a:Ga0169765_100290_25	AIL03205.1|GT2	99.7	381	1	0	1	381	1	381	2.5e-202	708.4
3300014953.a:Ga0169765_100290_54	BBD29393.1|GH73	99.8	423	1	0	1	423	1	423	4.3e-243	844.0
3300014953.a:Ga0169765_100290_63	CCO11793.2|CBM32|GH85	57.5	831	350	2	1	828	1	831	1.6e-286	989.2
3300014953.a:Ga0169765_100108_17	QHT41207.1|GT26	100.0	248	0	0	1	248	1	248	5.8e-139	497.3
3300014953.a:Ga0169765_100108_30	CCO10479.2|GH1	47.0	460	244	0	1	460	1	460	7.5e-132	474.6
3300014953.a:Ga0169765_100108_79	QKR97069.1|CE7	99.7	305	1	0	1	305	1	305	1.8e-182	642.1
3300014953.a:Ga0169765_100108_81	QNP38531.1|GH3	100.0	716	0	0	1	716	1	716	0.0e+00	1411.7
3300014953.a:Ga0169765_100108_82	QCR01144.1|GH94	99.3	1091	8	0	1	1091	1	1091	0.0e+00	2189.1
3300014953.a:Ga0169765_100108_86	QIJ67863.1|GH1	99.8	477	1	0	1	477	1	477	2.0e-289	998.0
3300014953.a:Ga0169765_100108_114	AGL64345.2|GT2	73.5	577	153	0	220	796	279	855	4.6e-246	854.7
3300014953.a:Ga0169765_100579_3	CBA03971.1|GT30	54.9	384	169	3	3	385	2	382	7.7e-116	421.4
3300014953.a:Ga0169765_100579_8	AWZ17133.1|GH13_30	30.2	1140	717	20	3	1068	406	1540	5.2e-131	473.0
3300014953.a:Ga0169765_100891_2	QGI55694.1|GH13_31	99.8	537	1	0	1	537	1	537	0.0e+00	1140.6
3300014953.a:Ga0169765_100891_3	UEP65013.1|GH13_31	99.6	541	2	0	1	541	1	541	0.0e+00	1132.9
3300014953.a:Ga0169765_100891_4	AVR91750.1|CBM34|GH13_20	99.3	588	4	0	1	588	1	588	0.0e+00	1222.6
3300014953.a:Ga0169765_100182_9	AMR96581.1|GH65	100.0	764	0	0	1	764	1	764	0.0e+00	1557.0
3300014953.a:Ga0169765_100182_35	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	1.1e-298	1029.2
3300014953.a:Ga0169765_100182_58	CCO11377.2|GH23	41.6	514	294	4	44	556	44	552	1.7e-114	417.2
3300014953.a:Ga0169765_100182_77	QUE56002.1|GT2	100.0	420	0	0	1	420	1	420	1.7e-231	805.4
3300014953.a:Ga0169765_100182_80	QUE59918.1|GH126	100.0	388	0	0	1	388	15	402	1.2e-220	769.2
3300014953.a:Ga0169765_100182_90	QBQ55156.1|CBM50	43.8	706	373	7	7	696	3	700	3.1e-153	546.2
3300014953.a:Ga0169765_100199_2	QXN79918.1|GT4	100.0	334	0	0	1	334	1	334	1.6e-192	675.6
3300014953.a:Ga0169765_100199_3	CCO73376.1|GT4	99.8	407	1	0	1	407	1	407	1.6e-231	805.4
3300014953.a:Ga0169765_100199_28	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300014953.a:Ga0169765_100199_33	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	1.8e-123	447.2
3300014953.a:Ga0169765_100199_86	AFM69111.1|GH23	53.4	1044	467	5	1	1028	1	1040	6.4e-292	1008.1
3300014953.a:Ga0169765_100209_75	CBL31363.1|GT51	100.0	689	0	0	1	689	1	689	0.0e+00	1311.6
3300014953.a:Ga0169765_100210_12	CCO11377.2|GH23	38.8	547	321	5	6	539	5	550	2.0e-104	383.6
3300014953.a:Ga0169765_100283_51	CCO11054.2|CBM50	67.9	308	99	0	1	308	1	308	5.0e-116	421.4
3300014953.a:Ga0169765_100470_1	ANU74277.2|GH2	97.8	232	5	0	257	488	1	232	1.4e-123	447.2
3300014953.a:Ga0169765_100470_2	QVW73000.1|GH2	99.9	1024	1	0	1	1024	16	1039	0.0e+00	2129.8
3300014953.a:Ga0169765_100470_6	CCO11994.2|GT4	54.4	399	165	4	2	393	10	398	2.9e-116	422.5
3300014953.a:Ga0169765_100294_4	CCO10096.2|GH1	67.0	463	153	0	1	463	1	463	4.0e-157	558.5
3300014953.a:Ga0169765_100294_27	ANS88621.1|GH23	83.5	303	50	0	1	303	324	626	5.8e-141	504.2
3300014953.a:Ga0169765_100294_28	QRN45623.1|GH23	94.3	333	19	0	1	333	1	333	2.2e-181	638.6
3300014953.a:Ga0169765_100815_9	QZK92746.1|GH1	100.0	468	0	0	1	468	1	468	8.9e-290	999.2
3300014953.a:Ga0169765_100300_29	CCO11377.2|GH23	47.0	553	286	4	1	547	1	552	5.0e-143	511.9
3300014953.a:Ga0169765_100300_45	CAD7252417.1|GH13	40.6	572	330	7	133	697	347	915	4.8e-106	389.4
3300014953.a:Ga0169765_100321_24	QCR02484.1|GH65	99.3	903	6	0	1	903	12	914	0.0e+00	1793.1
3300014953.a:Ga0169765_100582_1	CCO73545.1|CBM32|PL8	99.9	1086	1	0	1	1086	1	1086	0.0e+00	2053.9
3300014953.a:Ga0169765_100582_9	CCO11377.2|GH23	42.7	501	279	5	47	546	53	546	3.5e-112	409.5
3300014953.a:Ga0169765_100582_12	QXN80033.1|CE9	99.7	383	1	0	1	383	1	383	5.5e-221	770.4
3300014953.a:Ga0169765_100360_15	UER79589.1|GH1	99.8	481	1	0	1	481	1	481	3.0e-293	1010.7
3300014953.a:Ga0169765_100360_25	CAD7245033.1|GT58	65.3	478	147	5	2	466	1053	1524	7.0e-170	600.9
3300014953.a:Ga0169765_100360_43	QPB60422.1|GH73	98.0	351	7	0	1	351	1	351	1.4e-170	602.8
3300014953.a:Ga0169765_100360_46	QYO62262.1|GH13	66.4	345	114	2	1	344	1	344	1.4e-121	440.7
3300014953.a:Ga0169765_100380_11	QYU66396.1|GH13_23	49.9	451	220	5	4	449	8	457	2.1e-106	390.2
3300014953.a:Ga0169765_100380_13	CCO12102.2|GH13_31	66.3	344	112	1	1	340	1	344	1.1e-114	417.2
3300014953.a:Ga0169765_100380_31	QZT48637.1|GH101	99.5	1324	6	0	1	1324	1	1324	0.0e+00	2658.6
3300014953.a:Ga0169765_100380_36	QPB59985.1|GH35	100.0	594	0	0	1	594	1	594	0.0e+00	1239.2
3300014953.a:Ga0169765_100380_41	QCR01611.1|GT8	99.3	300	2	0	1	300	1	300	2.7e-175	618.2
3300014953.a:Ga0169765_100380_42	QCR01612.1|GT8	99.6	281	1	0	1	281	1	281	4.0e-160	567.8
3300014953.a:Ga0169765_100434_3	AQL53516.1|GH4	100.0	464	0	0	1	464	1	464	5.0e-277	956.8
3300014953.a:Ga0169765_100434_6	CCO11681.2|GH25	70.6	299	88	0	1	299	1	299	1.6e-119	433.0
3300014953.a:Ga0169765_100443_3	QBQ55251.1|CBM50	35.8	888	518	10	7	865	25	889	3.4e-133	479.9
3300014953.a:Ga0169765_100560_14	APS17169.1|GT51	100.0	692	0	0	1	692	1	692	0.0e+00	1359.4
3300014953.a:Ga0169765_100609_10	QBQ55243.1|CBM50	39.6	899	490	11	3	849	9	906	1.4e-155	554.3
