3300014517.a:Ga0134320_100242	PUL0339_21	23.9	343	203	13	2952	1987	7	312	1.68e-06	51.2
3300014517.a:Ga0134320_100145	PUL0309_2	41.0	227	134	0	14316	13636	1	227	9.25e-51	181
3300014517.a:Ga0134320_100028	PUL0133_14	29.1	247	142	8	30862	30137	84	302	3.14e-18	90.1
3300014517.a:Ga0134320_100002	PUL0212_1	31.1	967	504	28	110564	113029	61	1010	1.24e-100	353
3300014517.a:Ga0134320_100013	PUL0106_20	36.6	968	445	16	76166	78640	3	944	6.28e-180	582
3300014517.a:Ga0134320_100024	PUL0036_17	40.5	593	325	12	57407	59146	16	593	1.38e-114	380
3300014517.a:Ga0134320_100297	PUL0069_22	22.1	542	355	15	5203	3677	19	526	3.01e-17	86.3
3300014517.a:Ga0134320_100006	PUL0017_9	52.6	646	289	7	12113	14041	148	779	3.40e-208	657
3300014517.a:Ga0134320_100585	PUL0270_15	31.3	96	57	3	1766	1491	124	214	9.83e-07	50.8
3300014517.a:Ga0134320_100197	PUL0406_15	45.5	112	61	0	6430	6095	9	120	2.95e-23	96.3
3300014517.a:Ga0134320_100100	PUL0180_3	44.7	628	338	7	1245	3104	2	628	2.37e-173	550
3300014517.a:Ga0134320_100007	PUL0212_1	41.5	955	462	18	28938	31532	50	997	3.42e-187	606
3300014517.a:Ga0134320_100101	PUL0574_5	31.8	465	244	13	11547	12893	128	535	2.89e-55	204
3300014517.a:Ga0134320_100032	PUL0049_8	53.2	444	207	1	5722	7050	5	448	4.86e-148	469
3300014517.a:Ga0134320_100029	PUL0267_10	60.6	934	364	3	27820	30621	1	930	0.0	1150
3300014517.a:Ga0134320_100126	PUL0071_9	42.3	388	209	6	1650	2780	2	385	2.62e-94	311
3300014517.a:Ga0134320_100009	PUL0341_12	56.6	525	212	7	65289	66818	1	524	3.11e-188	589
3300014517.a:Ga0134320_100163	PUL0033_1	30.5	279	158	6	14991	14185	6	258	5.64e-26	108
3300014517.a:Ga0134320_100066	PUL0029_4	48.8	123	60	2	32986	33345	4	126	2.32e-30	120
3300014517.a:Ga0134320_100020	PUL0406_16	54.5	730	310	4	35316	33130	82	790	3.91e-247	769
3300014517.a:Ga0134320_100114	PUL0340_13	38.0	242	143	5	13423	14142	33	269	3.23e-50	179
3300014517.a:Ga0134320_100014	PUL0075_18	43.4	290	159	3	2887	3741	2	291	9.25e-69	235
3300014517.a:Ga0134320_100016	PUL0340_3	44.6	794	378	8	46578	44353	2	785	2.77e-193	618
3300014517.a:Ga0134320_100238	PUL0413_13	42.6	148	78	2	7216	6794	180	327	1.38e-28	118
3300014517.a:Ga0134320_100044	PUL0340_13	36.7	240	148	4	41919	41206	33	270	4.51e-45	166
3300014517.a:Ga0134320_100091	PUL0454_5	27.6	377	238	9	3951	2878	4	364	1.48e-27	118
3300014517.a:Ga0134320_100118	PUL0309_2	42.6	244	137	2	12254	12979	3	245	1.16e-56	198
3300014517.a:Ga0134320_100021	PUL0070_26	50.9	591	273	10	9144	10889	8	590	2.70e-188	592
3300014517.a:Ga0134320_100068	PUL0413_22	45.0	626	287	8	19165	17318	3	581	9.77e-159	505
3300014517.a:Ga0134320_100072	PUL0106_8	35.3	969	531	21	28185	25420	1	920	4.82e-159	519
3300014517.a:Ga0134320_100077	PUL0460_35	34.8	319	196	5	2207	3154	1	310	1.36e-51	186
3300014517.a:Ga0134320_100027	PUL0029_1	51.2	549	261	3	27847	29475	59	606	5.23e-162	516
3300014517.a:Ga0134320_100124	PUL0468_1	46.6	131	69	1	11848	12240	13	142	6.68e-28	110
3300014517.a:Ga0134320_100177	PUL0050_10	36.7	150	92	2	6591	6145	1	148	1.14e-21	92.8
3300014517.a:Ga0134320_100080	PUL0388_2	55.0	378	163	2	9698	8580	2	377	2.25e-126	403
3300014517.a:Ga0134320_100084	PUL0038_7	51.4	492	233	4	26486	27955	1	488	1.08e-158	501
3300014517.a:Ga0134320_100422	PUL0099_1	34.7	173	108	2	3011	2508	1128	1300	2.43e-19	93.6
3300014517.a:Ga0134320_100090	PUL0017_1	78.9	147	31	0	8014	8454	5	151	1.77e-77	253
3300014517.a:Ga0134320_100094	PUL0101_14	25.9	424	284	10	2571	3806	9	414	8.98e-36	142
3300014517.a:Ga0134320_100192	PUL0124_5	52.6	696	325	4	384	2468	27	718	1.94e-233	725
3300014517.a:Ga0134320_100095	PUL0161_20	30.7	606	373	12	15553	17316	4	580	3.31e-70	248
3300014517.a:Ga0134320_100225	PUL0013_3	38.0	100	61	1	373	77	296	395	9.76e-16	80.9
3300014517.a:Ga0134320_100128	PUL0300_14	35.1	596	359	9	12437	14185	10	590	1.79e-99	334
3300014517.a:Ga0134320_100144	PUL0139_6	30.6	235	136	7	13165	13794	7	239	4.56e-23	101
3300014517.a:Ga0134320_100146	PUL0101_13	37.3	322	196	4	17596	18546	1	321	1.09e-64	223
